instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/hgen2-small/004364.cnf,277.000000000,969.000000000,277.000000000,969.000000000,0.000000000,0.000000000,0.000000000,0.285861713,0.488820089,0.576745938,0.333333333,1.000000000,0.543149987,0.010830325,0.000000000,0.010830325,0.010830325,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.010830325,0.064072200,0.010319917,0.012383901,0.894493837,0.026583525,0.041352150,0.000000000,0.090909091,0.604303229,0.005487812,0.287633296,0.001031992,0.010319917,1.835870415,0.506707946,0.021660650,0.064072200,0.020639835,0.024767802,0.000000000,0.016269046,0.046839721,0.015479876,0.018575851,1.062416108,0.119524932,0.043106488,0.105263158,0.125000000,0.731755113,0.000000000,0.085393110,0.955941839,0.000147492,0.283169742,0.219613745,0.006497915,0.161657600,0.018719973,0.055292656,0.076088518,0.133428747,0.051267859,0.098411378,0.087179641,0.061129856,0.084066891,0.067658990,0.078354901,0.000000000,0.031799339,0.214709662,0.789077222,0.000000000,0.491525424,0.259927798,1.640000000,0.000000000,0.000000000,0.028880866,0.400722022,0.400722022,0.000000000,12.910000000,0.243320000,54.887200000,0.096119000,55.000000000,48.000000000,62.000000000,0.845563000,0.203606000,0.827346000,0.055513000,2.300000000,9.942100000,0.256742000,54.931900000,0.096841000,55.000000000,48.000000000,62.000000000,0.371503000,0.396971000,0.805101000,0.053959600,2.760000000,0.417685966,0.675741926,2.000000000
instances/sat/data/hgen2-small/004367.cnf,333.000000000,1165.000000000,333.000000000,1165.000000000,0.000000000,0.000000000,0.000000000,0.285836910,0.510157368,0.576892343,0.333333333,1.000000000,0.578462721,0.009009009,0.000000000,0.009009009,0.009009009,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.009009009,0.062052428,0.008583691,0.010300429,0.887916067,0.029211029,0.042453079,0.000000000,0.090909091,0.627861424,0.004601168,0.275599506,0.000858369,0.008583691,1.807828929,0.510729614,0.018018018,0.062052428,0.017167382,0.020600858,0.000000000,0.013526129,0.047246117,0.012875536,0.015450644,1.066288151,0.119576285,0.043325053,0.105263158,0.125000000,0.751849853,0.000000000,0.092753268,0.896931359,0.000421658,0.296257448,0.222571679,0.008144962,0.166790358,0.024582029,0.056695672,0.076323091,0.135744172,0.049483627,0.100839806,0.088347743,0.061050054,0.084198512,0.068225205,0.078692600,0.000000000,0.036888279,0.208595400,0.793062401,0.000000000,0.496494845,0.216216216,3.040000000,0.000000000,0.000000000,0.021021021,0.396396396,0.396396396,0.000000000,14.731100000,0.247328000,65.869500000,0.088705900,66.000000000,58.000000000,73.000000000,0.812419000,0.206091000,0.823487000,0.052272100,2.340000000,11.166200000,0.250303000,65.878900000,0.088414100,66.000000000,58.000000000,73.000000000,0.337120000,0.388538000,0.801681000,0.050573800,2.640000000,0.407277624,0.725114369,2.000000000
instances/sat/data/hgen2-small/004370.cnf,257.000000000,899.000000000,257.000000000,899.000000000,0.000000000,0.000000000,0.000000000,0.285873192,0.515016685,0.576367742,0.333333333,1.000000000,0.585754147,0.011673152,0.000000000,0.011673152,0.011673152,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.011673152,0.058915904,0.011123471,0.013348165,0.867013945,0.032897064,0.043685528,0.000000000,0.090909091,0.654485240,0.005830084,0.252759707,0.001112347,0.010011123,1.697216941,0.499443826,0.023346304,0.058915904,0.022246941,0.026696329,0.000000000,0.017512970,0.045785927,0.016685206,0.020022247,1.041256280,0.119661012,0.042054832,0.105263158,0.125000000,0.739627360,0.000000000,0.110949862,0.799079447,0.000244825,0.328829305,0.240131497,0.013330910,0.200122966,0.036921833,0.081899267,0.076882030,0.132297232,0.052178426,0.101894134,0.089763314,0.063297794,0.085172271,0.069866265,0.077011405,0.000000000,0.034280580,0.209866520,0.836076263,0.000000000,0.475721785,0.264591440,1.120000000,0.000000000,0.000000000,0.038910506,0.272373541,0.272373541,0.000000000,11.667600000,0.265354000,51.169600000,0.098233400,51.000000000,45.000000000,58.000000000,0.858684000,0.203970000,0.827764000,0.057464400,2.080000000,8.924940000,0.275626000,51.118900000,0.099010900,51.000000000,45.000000000,58.000000000,0.387343000,0.409466000,0.805696000,0.056469800,2.760000000,0.427356550,0.704821062,1.880000000
instances/sat/data/hgen2-small/004372.cnf,351.000000000,1228.000000000,351.000000000,1228.000000000,0.000000000,0.000000000,0.000000000,0.285830619,0.500000000,0.577350269,0.333333333,1.000000000,0.562335145,0.008547009,0.000000000,0.008547009,0.008547009,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.008547009,0.062645389,0.008143322,0.009771987,0.890688651,0.028490028,0.042170142,0.000000000,0.090909091,0.621786505,0.004336145,0.262350209,0.000814332,0.007328990,1.744509517,0.507328990,0.017094017,0.062645389,0.016286645,0.019543974,0.000000000,0.012834354,0.047201857,0.012214984,0.014657980,1.066443608,0.119557042,0.043296987,0.105263158,0.125000000,0.750975771,0.000000000,0.088674788,0.921486905,0.000954310,0.290062239,0.218002717,0.009999993,0.161052304,0.022165720,0.050312377,0.076179989,0.134809157,0.050268012,0.101975120,0.088698616,0.062198209,0.083650689,0.068575588,0.077291998,0.000000000,0.037392279,0.207261851,0.810180669,0.000000000,0.500000000,0.230769231,3.480000000,0.000000000,0.000000000,0.017094017,0.259259259,0.259259259,0.000000000,15.485900000,0.241811000,69.462600000,0.085467200,69.000000000,62.000000000,77.000000000,0.806096000,0.206706000,0.823118000,0.050033400,2.380000000,11.744500000,0.243023000,69.367400000,0.084898900,69.000000000,62.000000000,77.000000000,0.327954000,0.382708000,0.800613000,0.047887100,2.800000000,0.403727785,0.640715635,2.000000000
instances/sat/data/hgen2-small/004374.cnf,390.000000000,1365.000000000,390.000000000,1365.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.498901099,0.577344667,0.333333333,1.000000000,0.560516989,0.007692308,0.000000000,0.007692308,0.007692308,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.007692308,0.061286478,0.007326007,0.008791209,0.886613272,0.030536131,0.042936658,0.000000000,0.090909091,0.638276695,0.003927867,0.267134222,0.001465201,0.007326007,1.771253437,0.510622711,0.015384615,0.061286478,0.014652015,0.017582418,0.000000000,0.011546646,0.048333330,0.010989011,0.013186813,1.081597948,0.119563772,0.044286985,0.105263158,0.125000000,0.756882955,0.000000000,0.095882686,0.844573805,0.000263205,0.315304311,0.224126072,0.010511534,0.168520883,0.026413548,0.063328882,0.076211676,0.137293612,0.050498266,0.101095489,0.088969786,0.061672091,0.084535886,0.069051344,0.076625267,0.000000000,0.040073302,0.220159309,0.778622950,0.000000000,0.497390744,0.225641026,4.800000000,0.000000000,0.000000000,0.007692308,0.161538462,0.161538462,0.000000000,17.076900000,0.230095000,76.959600000,0.081401600,77.000000000,69.000000000,85.000000000,0.791936000,0.203560000,0.822253000,0.047427800,2.420000000,12.829700000,0.232864000,76.975200000,0.080172400,77.000000000,69.000000000,85.000000000,0.306430000,0.382367000,0.799924000,0.045873400,2.600000000,0.395946813,0.660775342,2.000000000
instances/sat/data/hgen2-small/004382.cnf,380.000000000,1330.000000000,380.000000000,1330.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.483208020,0.575954125,0.333333333,1.000000000,0.532931265,0.007894737,0.000000000,0.007894737,0.007894737,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.007894737,0.061605213,0.007518797,0.009022556,0.888409548,0.030143541,0.042798234,0.000000000,0.090909091,0.635291189,0.003988920,0.296552321,0.000751880,0.008270677,1.864407473,0.505263158,0.015789474,0.061605213,0.015037594,0.018045113,0.000000000,0.011851433,0.047606853,0.011278195,0.013533835,1.072633181,0.119547967,0.043656533,0.105263158,0.125000000,0.752961439,0.000000000,0.093377191,0.876022099,0.000331699,0.296138538,0.217016456,0.011036974,0.170835918,0.024772168,0.056605948,0.076215448,0.136983140,0.047998316,0.098031370,0.088852360,0.062640447,0.084275835,0.068830446,0.078075048,0.000000000,0.040886770,0.226900585,0.773601788,0.000000000,0.497967480,0.234210526,5.120000000,0.000000000,0.000000000,0.002631579,0.276315789,0.276315789,0.000000000,16.938500000,0.230673000,74.870100000,0.082976000,75.000000000,67.000000000,83.000000000,0.797255000,0.208549000,0.823027000,0.048173800,2.380000000,12.763200000,0.234282000,74.958400000,0.081930100,75.000000000,67.000000000,83.000000000,0.312658000,0.384629000,0.800148000,0.046351000,2.780000000,0.397583551,0.659585780,2.000000000
instances/sat/data/hgen2-small/004383.cnf,370.000000000,1295.000000000,370.000000000,1295.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.514028314,0.576489612,0.333333333,1.000000000,0.584292951,0.008108108,0.000000000,0.008108108,0.008108108,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.008108108,0.059927844,0.007722008,0.009266409,0.877733452,0.032186732,0.043475060,0.000000000,0.090909091,0.649920200,0.004132318,0.276885620,0.000772201,0.007722008,1.803843988,0.509652510,0.016216216,0.059927844,0.015444015,0.018532819,0.000000000,0.012166783,0.046758826,0.011583012,0.013899614,1.057614305,0.119585364,0.042853655,0.105263158,0.125000000,0.754990956,0.000000000,0.095971199,0.855621957,0.001373664,0.286698349,0.228004865,0.009779630,0.180785687,0.026694230,0.065313010,0.076191764,0.128458347,0.046612856,0.101544568,0.088568310,0.063397262,0.083245741,0.068506063,0.077338199,0.000000000,0.036149356,0.219829036,0.755170579,0.000000000,0.497093699,0.229729730,4.300000000,0.000000000,0.000000000,0.021621622,0.270270270,0.270270270,0.000000000,16.341400000,0.251140000,72.931700000,0.083589200,73.000000000,65.000000000,81.000000000,0.799988000,0.208041000,0.823443000,0.118111000,2.400000000,12.234700000,0.240796000,72.988600000,0.085322400,73.000000000,65.000000000,81.000000000,0.313106000,0.385652000,0.800404000,0.048066300,2.620000000,0.400284991,0.626424140,2.000000000
instances/sat/data/hgen2-small/004385.cnf,387.000000000,1354.000000000,387.000000000,1354.000000000,0.000000000,0.000000000,0.000000000,0.285819793,0.508616445,0.577018780,0.333333333,1.000000000,0.576093852,0.007751938,0.000000000,0.007751938,0.007751938,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.007751938,0.062911490,0.007385524,0.008862629,0.892005618,0.028188865,0.042047735,0.000000000,0.090909091,0.619162675,0.003864519,0.284737503,0.000738552,0.007385524,1.807739106,0.498522895,0.015503876,0.062911490,0.014771049,0.017725258,0.000000000,0.011641201,0.047450821,0.011078287,0.013293944,1.070456507,0.119548063,0.043524327,0.105263158,0.125000000,0.751459176,0.000000000,0.091812607,0.879346400,0.000491613,0.292194006,0.217897359,0.012723202,0.171254983,0.027338976,0.053572938,0.076214624,0.136002550,0.044509890,0.096739402,0.088129425,0.061409443,0.084228769,0.068492797,0.078128342,0.000000000,0.032717873,0.218863049,0.783930883,0.000000000,0.500000000,0.281653747,8.400000000,0.000000000,0.000000000,0.010335917,0.253229974,0.253229974,0.000000000,16.997000000,0.233655000,76.389700000,0.082077000,76.000000000,68.000000000,85.000000000,0.794067000,0.205439000,0.822190000,0.048416300,2.380000000,12.659600000,0.237686000,76.300800000,0.081714300,76.000000000,68.000000000,84.000000000,0.308584000,0.393831000,0.798862000,0.046831100,2.700000000,0.396836783,0.655527029,2.000000000
instances/sat/data/hgen2-small/004388.cnf,363.000000000,1270.000000000,363.000000000,1270.000000000,0.000000000,0.000000000,0.000000000,0.285826772,0.485039370,0.576250684,0.333333333,1.000000000,0.536310057,0.008264463,0.000000000,0.008264463,0.008264463,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.008264463,0.060577064,0.007874016,0.009448819,0.879916039,0.031054345,0.043113222,0.000000000,0.090909091,0.642089603,0.004164769,0.268592493,0.000787402,0.007086614,1.749555420,0.503937008,0.016528926,0.060577064,0.015748031,0.018897638,0.000000000,0.012403745,0.046735952,0.011811024,0.014173228,1.057057144,0.119608283,0.042849206,0.105263158,0.125000000,0.751815017,0.000000000,0.098069867,0.849149428,0.000254659,0.308656412,0.230599715,0.011113130,0.180724426,0.029961673,0.064269791,0.076462636,0.134378180,0.050281717,0.098358561,0.089732658,0.061881331,0.083625078,0.068995841,0.077564568,0.000000000,0.044913586,0.233042931,0.752660764,0.000000000,0.498051550,0.223140496,4.740000000,0.000000000,0.000000000,0.005509642,0.305785124,0.305785124,0.000000000,16.039300000,0.238262000,71.727500000,0.084531600,72.000000000,64.000000000,79.000000000,0.803420000,0.203930000,0.823239000,0.050131500,2.400000000,12.003200000,0.244388000,71.654600000,0.083348900,72.000000000,64.000000000,79.000000000,0.318920000,0.395350000,0.799878000,0.047655700,2.620000000,0.401886548,0.654606999,2.000000000
instances/sat/data/hgen2-small/004391.cnf,362.000000000,1267.000000000,362.000000000,1267.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.499605367,0.577349549,0.333333333,1.000000000,0.561683887,0.008287293,0.000000000,0.008287293,0.008287293,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.008287293,0.060586411,0.007892660,0.009471192,0.882282880,0.031391261,0.043224296,0.000000000,0.090909091,0.644490978,0.004179621,0.278144282,0.000789266,0.007892660,1.796535118,0.504340963,0.016574586,0.060586411,0.015785320,0.018942384,0.000000000,0.012437636,0.047439860,0.011838990,0.014206788,1.069132927,0.119574238,0.043492313,0.105263158,0.125000000,0.753325140,0.000000000,0.094974661,0.845207870,0.000284205,0.280458087,0.218861939,0.010290052,0.170597303,0.025431580,0.066400369,0.076152309,0.131099305,0.049855321,0.100923087,0.088229974,0.062738090,0.083283373,0.068701642,0.076938613,0.000000000,0.035739583,0.236789914,0.721685510,0.000000000,0.487179487,0.237569061,3.980000000,0.000000000,0.000000000,0.008287293,0.466850829,0.466850829,0.000000000,15.906900000,0.234766000,71.547300000,0.084021200,71.000000000,64.000000000,79.000000000,0.800568000,0.204100000,0.823024000,0.048546200,2.400000000,12.127000000,0.242606000,71.457800000,0.084680000,71.000000000,64.000000000,79.000000000,0.320284000,0.382974000,0.801174000,0.047883800,2.680000000,0.401717146,0.650872287,2.000000000
instances/sat/data/hgen2-small/004395.cnf,321.000000000,1123.000000000,321.000000000,1123.000000000,0.000000000,0.000000000,0.000000000,0.285841496,0.502523004,0.577321162,0.333333333,1.000000000,0.566454783,0.009345794,0.000000000,0.009345794,0.009345794,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.009345794,0.063425944,0.008904720,0.010685663,0.893248679,0.027470971,0.041745740,0.000000000,0.090909091,0.612700685,0.004693703,0.269013178,0.000890472,0.008014248,1.758729503,0.502226180,0.018691589,0.063425944,0.017809439,0.021371327,0.000000000,0.014036629,0.047326609,0.013357079,0.016028495,1.066823624,0.119539580,0.043321589,0.105263158,0.125000000,0.763857820,0.000000000,0.090846142,0.919781195,0.000224392,0.294848517,0.223585454,0.008275689,0.163018919,0.020397990,0.058919398,0.076294263,0.138594518,0.049511993,0.096891885,0.089205643,0.060943668,0.084612279,0.068371902,0.078504213,0.000000000,0.038421140,0.201606376,0.815389095,0.000000000,0.493587395,0.230529595,3.040000000,0.000000000,0.000000000,0.028037383,0.196261682,0.196261682,0.000000000,14.440700000,0.242832000,63.452500000,0.088487800,63.000000000,56.000000000,71.000000000,0.819202000,0.205779000,0.824528000,0.052187800,2.460000000,10.955500000,0.250806000,63.473200000,0.088570700,63.500000000,56.000000000,71.000000000,0.339199000,0.393148000,0.801775000,0.049862100,2.620000000,0.409432268,0.652487515,2.000000000
instances/sat/data/hgen2-small/004400.cnf,361.000000000,1263.000000000,361.000000000,1263.000000000,0.000000000,0.000000000,0.000000000,0.285827395,0.492742148,0.577099693,0.333333333,1.000000000,0.550055600,0.008310249,0.000000000,0.008310249,0.008310249,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.008310249,0.061054435,0.007917656,0.009501188,0.882827262,0.030470914,0.042913943,0.000000000,0.090909091,0.637786552,0.004257111,0.264254069,0.001583531,0.007917656,1.765578000,0.512272367,0.016620499,0.061054435,0.015835313,0.019002375,0.000000000,0.012473913,0.046844486,0.011876485,0.014251781,1.059554438,0.119596615,0.042968075,0.105263158,0.125000000,0.749547480,0.000000000,0.093654522,0.863612309,0.000165309,0.286129022,0.223068572,0.012685001,0.168202716,0.026303206,0.059435871,0.076277841,0.132618611,0.048099179,0.104211704,0.088483524,0.062109901,0.083811211,0.069528186,0.077032047,0.000000000,0.033094142,0.222047688,0.744656383,0.000000000,0.489507299,0.218836565,3.980000000,0.000000000,0.000000000,0.002770083,0.188365651,0.188365651,0.000000000,15.930400000,0.236309000,71.322800000,0.083491300,71.000000000,64.000000000,79.000000000,0.801246000,0.206383000,0.823673000,0.049760700,2.320000000,12.096500000,0.241665000,71.435400000,0.083675400,71.000000000,64.000000000,79.000000000,0.324519000,0.388054000,0.801342000,0.047280500,2.560000000,0.401227126,0.658138202,2.000000000
instances/sat/data/hgen2-small/004403.cnf,383.000000000,1340.000000000,383.000000000,1340.000000000,0.000000000,0.000000000,0.000000000,0.285820896,0.497014925,0.577308615,0.333333333,1.000000000,0.557362306,0.007832898,0.000000000,0.007832898,0.007832898,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.007832898,0.063051728,0.007462687,0.008955224,0.892500247,0.028008545,0.041973239,0.000000000,0.090909091,0.617567131,0.003969058,0.271593488,0.000746269,0.007462687,1.775575140,0.506716418,0.015665796,0.063051728,0.014925373,0.017910448,0.000000000,0.011763199,0.046585054,0.011194030,0.013432836,1.058622713,0.119536701,0.042843264,0.105263158,0.125000000,0.735891412,0.000000000,0.087809086,0.935422346,0.000555807,0.281135785,0.217529719,0.008121682,0.167025689,0.021946473,0.048119232,0.076171662,0.137355153,0.049999339,0.100445832,0.088545911,0.061533571,0.083564872,0.068407694,0.077953455,0.000000000,0.029928684,0.233399915,0.771294355,0.000000000,0.497134366,0.248041775,5.540000000,0.000000000,0.000000000,0.018276762,0.365535248,0.365535248,0.000000000,16.553500000,0.245187000,75.584900000,0.082487000,76.000000000,68.000000000,83.000000000,0.793544000,0.205471000,0.821232000,0.051720100,2.320000000,12.446200000,0.236810000,75.619100000,0.081193200,76.000000000,68.000000000,83.000000000,0.311543000,0.376295000,0.799892000,0.047439600,2.700000000,0.397437558,0.641524138,2.000000000
instances/sat/data/hgen2-small/004406.cnf,370.000000000,1295.000000000,370.000000000,1295.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.500128700,0.577350193,0.333333333,1.000000000,0.562547133,0.008108108,0.000000000,0.008108108,0.008108108,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.008108108,0.062725966,0.007722008,0.009266409,0.893834581,0.028746929,0.042272583,0.000000000,0.090909091,0.623984381,0.003988313,0.283082378,0.001544402,0.007722008,1.787098862,0.491891892,0.016216216,0.062725966,0.015444015,0.018532819,0.000000000,0.012175132,0.047277976,0.011583012,0.013899614,1.069053865,0.119514140,0.043478612,0.105263158,0.125000000,0.736596683,0.000000000,0.091163805,0.879750950,0.000000570,0.299776568,0.216061937,0.010525744,0.170214176,0.025361401,0.059741216,0.076057288,0.133815203,0.049308900,0.097112271,0.088320670,0.060948827,0.084065620,0.068713516,0.078444768,0.000000000,0.043097619,0.233656986,0.820175156,0.000000000,0.499150527,0.218918919,5.100000000,0.000000000,0.000000000,0.002702703,0.229729730,0.229729730,0.000000000,16.048000000,0.237114000,73.101600000,0.083567600,73.000000000,65.000000000,81.000000000,0.797720000,0.206397000,0.821840000,0.049085200,2.300000000,12.162400000,0.244997000,72.986900000,0.083324700,73.000000000,65.000000000,81.000000000,0.318158000,0.394415000,0.799533000,0.047428300,2.660000000,0.400249629,0.616119113,2.000000000
instances/sat/data/hgen2-small/004421.cnf,272.000000000,952.000000000,272.000000000,952.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.511204482,0.576795295,0.333333333,1.000000000,0.580056802,0.011029412,0.000000000,0.011029412,0.011029412,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.011029412,0.064820372,0.010504202,0.012605042,0.900081953,0.026069519,0.041113701,0.000000000,0.090909091,0.599229378,0.005468364,0.264180936,0.001050420,0.008403361,1.726357187,0.495798319,0.022058824,0.064820372,0.021008403,0.025210084,0.000000000,0.016570599,0.048526905,0.015756303,0.018907563,1.088277900,0.119465962,0.044518737,0.105263158,0.125000000,0.754491662,0.000000000,0.087366249,0.911902512,0.000117902,0.316581168,0.214225457,0.011630309,0.166431256,0.029098871,0.052708722,0.076019571,0.141747113,0.051427319,0.098396733,0.088407213,0.059891705,0.084599296,0.067657550,0.078540796,0.000000000,0.030041563,0.216084410,0.765789213,0.000000000,0.499190502,0.198529412,1.680000000,0.000000000,0.000000000,0.011029412,0.294117647,0.294117647,0.000000000,12.313100000,0.261221000,53.897700000,0.096858200,54.000000000,47.000000000,61.000000000,0.841481000,0.205176000,0.824633000,0.057019700,2.280000000,9.449790000,0.270759000,54.008700000,0.097245800,54.000000000,47.000000000,61.000000000,0.372345000,0.399947000,0.803491000,0.055421800,2.620000000,0.419208456,0.699008102,1.980000000
