instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_17061.cnf,3122.000000000,10448.000000000,1944.000000000,8756.000000000,0.605967078,0.193238922,0.020000000,0.222019187,0.463512746,0.782798612,0.000000000,1.000000000,1.574713349,0.001663997,0.386618786,0.001028807,0.007201646,1.392647679,0.000000000,0.258565555,0.732868890,-0.000000000,0.001663997,0.394699792,0.000799452,0.006281407,2.940610550,0.134743173,0.125531290,0.000000000,0.666666667,3.001006656,0.000699520,0.518709651,0.000114207,0.002626770,2.409124864,0.492804934,0.001780202,0.475991761,0.000571037,0.006624029,-0.000000000,0.002650405,0.450844077,0.000456830,0.009936044,3.656434722,0.190403906,0.439888290,0.032781564,0.538461538,3.459984824,0.240000000,0.325429866,0.744892548,0.000043341,0.965492962,0.680056629,0.033155904,0.507945538,0.108677788,0.295131648,0.068408894,0.883115876,0.000003840,0.310693917,0.156254398,0.003757249,0.101799565,0.016265929,0.055205242,0.100000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,25.740000000,0.002057613,0.087448560,0.163580247,0.296810700,0.296810700,0.020000000,75.501100000,0.371880000,438.371000000,0.057865100,439.000000000,418.000000000,458.000000000,0.757152000,0.266312000,0.823879000,0.061061000,2.200000000,109.258000000,0.081145500,438.014000000,0.035313800,438.000000000,418.000000000,457.000000000,0.513987000,0.237390000,0.846779000,0.017034800,2.400000000,0.290006358,0.728493124,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_13860.cnf,4554.000000000,15269.000000000,2775.000000000,12680.000000000,0.641081081,0.204179811,0.040000000,0.218848580,0.457863085,0.788467190,0.000000000,1.000000000,1.587522677,0.001169239,0.389107482,0.000720721,0.005045045,1.398578349,0.000000000,0.255441640,0.730047319,-0.000000000,0.001169239,0.398324029,0.000552050,0.004179811,2.967685759,0.130908287,0.126364537,0.000000000,0.733333333,2.982380936,0.000494359,0.523152415,0.000078864,0.002208202,2.438337708,0.491798107,0.001182425,0.479174660,0.000394322,0.003864353,0.020000000,0.001866237,0.451724080,0.000315457,0.007649842,3.674116397,0.190810279,0.428661659,0.031737346,0.571428571,3.446179035,0.340000000,0.321352909,0.756071450,0.000071025,0.987182477,0.684726997,0.034626549,0.501609574,0.108246844,0.281526726,0.067005151,0.883962079,0.000006138,0.292818439,0.151910301,0.003296294,0.101844862,0.016492198,0.053795891,0.160000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,73.180000000,0.000000000,0.001801802,0.006846847,0.301981982,0.301981982,0.040000000,117.695000000,0.617583000,625.815000000,0.069000900,629.000000000,604.000000000,650.000000000,0.759484000,0.357582000,0.835539000,0.201170000,2.180000000,163.072000000,0.099488500,627.558000000,0.058491700,629.000000000,606.000000000,653.000000000,0.501473000,0.282039000,0.851008000,0.030875900,2.400000000,0.255507870,0.627259135,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_18535.cnf,12476.000000000,41694.000000000,6967.000000000,33354.000000000,0.790727716,0.250044972,0.160000000,0.208880494,0.457775854,0.781488082,0.000000000,1.000000000,1.637379722,0.000479234,0.404947056,0.000287068,0.002296541,1.454655531,0.000000000,0.236313486,0.698866703,-0.000000000,0.000479234,0.426773449,0.000209870,0.001738922,3.084901978,0.123101891,0.129863187,0.000000000,0.800000000,3.012814422,0.000195398,0.557834894,0.000029981,0.000899442,2.519132995,0.481381543,0.000437736,0.512402024,0.000149907,0.001738922,0.080000000,0.000798609,0.467505735,0.000119926,0.003927565,3.819731356,0.188298452,0.450084020,0.022900763,0.604395604,3.463608044,1.100000000,0.311138259,0.782527525,0.000000005,0.958035574,0.668461470,0.027462265,0.496672929,0.091949961,0.266465977,0.070855626,0.910872830,0.000000086,0.322932806,0.166714167,0.002632505,0.107728623,0.016795740,0.054277172,0.580000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,24.220000000,0.000000000,0.002727142,0.045213148,0.155734175,0.155734175,0.160000000,325.612000000,1.006320000,1537.690000000,0.147041000,1566.000000000,1533.000000000,1600.000000000,0.703948000,0.624766000,0.848458000,0.266566000,2.100000000,450.077000000,0.157290000,1554.120000000,0.101235000,1566.000000000,1523.000000000,1611.000000000,0.469434000,0.412447000,0.856073000,0.058071700,2.360000000,0.220260424,0.564393075,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_20673.cnf,5533.000000000,18835.000000000,3523.000000000,16038.000000000,0.570536475,0.174398304,0.040000000,0.219665794,0.463976649,0.782053206,0.000000000,1.000000000,1.564847941,0.000907881,0.367818052,0.000567698,0.003973886,1.363143805,0.000000000,0.258885148,0.741114852,-0.000000000,0.000907881,0.396043205,0.000436463,0.003179948,2.946044393,0.132872198,0.125678601,0.000000000,0.714285714,2.990193478,0.000389828,0.507619186,0.000062352,0.001371742,2.425004472,0.495884774,0.000937633,0.468383550,0.000311760,0.003117596,0.040000000,0.001433643,0.440433477,0.000249408,0.005050505,3.638252357,0.190215545,0.440993636,0.033834586,0.571428571,3.454650124,0.380000000,0.323203035,0.733501033,0.000003253,0.965162344,0.666242657,0.039057045,0.505699018,0.116908970,0.278863453,0.065305508,0.889266687,0.000001707,0.332932262,0.148263368,0.002982630,0.099237233,0.016361143,0.051388154,0.240000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,18.640000000,0.000000000,0.008515470,0.085438547,0.147885325,0.147885325,0.040000000,163.012000000,0.147097000,794.518000000,0.027054900,796.500000000,765.000000000,821.000000000,0.724273000,0.212624000,0.822574000,0.017872900,2.160000000,219.399000000,0.310310000,790.360000000,0.065176200,792.000000000,769.000000000,817.000000000,0.454220000,0.462703000,0.849615000,0.121655000,2.440000000,0.198841792,0.585762985,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_26197.cnf,6569.000000000,22145.000000000,4009.000000000,18479.000000000,0.638563233,0.198387359,0.060000000,0.216948969,0.462640317,0.781197025,0.000000000,1.000000000,1.598407467,0.000807264,0.382838455,0.000498878,0.003242704,1.398300121,0.000000000,0.259375507,0.728610856,0.000000000,0.000807264,0.410144748,0.000324693,0.002922236,2.992822216,0.130512350,0.126990762,0.000000000,0.727272727,2.997239739,0.000347276,0.528734318,0.000054115,0.001785811,2.459796883,0.498728286,0.000819764,0.472344843,0.000270577,0.003192813,0.040000000,0.001300084,0.455232056,0.000216462,0.005357433,3.709648781,0.188450950,0.439445009,0.036392405,0.549450549,3.444576279,0.500000000,0.327951436,0.748888684,0.000000153,0.965603233,0.686803004,0.035704749,0.515861582,0.110698537,0.287744638,0.067561800,0.901434027,0.000000384,0.327896386,0.157952278,0.002580920,0.103292123,0.016991515,0.052282297,0.240000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,14.240000000,0.000000000,0.000249439,0.024195560,0.221252183,0.221252183,0.040000000,168.748000000,0.185046000,915.548000000,0.022856500,914.000000000,889.000000000,941.000000000,0.720812000,0.240248000,0.822628000,0.017456800,2.140000000,252.493000000,0.337368000,912.628000000,0.071237600,915.000000000,891.000000000,943.000000000,0.492896000,0.467117000,0.857888000,0.124853000,2.300000000,0.236037464,0.573743805,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_10131.cnf,2552.000000000,8697.000000000,1699.000000000,7578.000000000,0.502060035,0.147664291,0.020000000,0.224201636,0.465196464,0.778591390,0.000000000,1.000000000,1.542688191,0.001883104,0.366964662,0.001177163,0.006474397,1.353117812,0.000000000,0.254816574,0.747822644,-0.000000000,0.001883104,0.392038066,0.000923727,0.006202164,2.888858362,0.144607421,0.124773583,0.000000000,0.692307692,3.026255208,0.000817397,0.493062256,0.000131961,0.003167063,2.369697137,0.501187648,0.002091958,0.454710414,0.000659805,0.006466086,-0.000000000,0.002980910,0.443486332,0.000659805,0.010029031,3.625937223,0.189101983,0.428019453,0.039426523,0.582417582,3.433895692,0.180000000,0.328884728,0.727477745,0.000088166,0.941667334,0.676467086,0.040585264,0.504991028,0.119650753,0.287013052,0.065043026,0.866731527,0.000004806,0.285631342,0.144036815,0.004714102,0.095975336,0.018109514,0.052749686,0.080000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,40.640000000,0.000000000,0.002354326,0.097704532,0.097704532,0.097704532,-0.000000000,75.650500000,0.227941000,379.381000000,0.054986600,380.000000000,363.000000000,397.000000000,0.784753000,0.247608000,0.824306000,0.036068500,2.220000000,99.790600000,0.083235100,380.012000000,0.036955100,380.000000000,362.000000000,397.000000000,0.496121000,0.244140000,0.845263000,0.017354000,2.500000000,0.272823223,0.690946939,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_23655.cnf,6453.000000000,21769.000000000,3957.000000000,18126.000000000,0.630780895,0.200982015,0.080000000,0.218305197,0.466131195,0.782400541,0.000000000,1.000000000,1.576527647,0.000811967,0.370705767,0.000505433,0.003285317,1.379643400,0.000000000,0.259792563,0.731325168,0.020000000,0.000811967,0.409988735,0.000331016,0.003034315,2.971952957,0.128654772,0.124315459,0.000000000,0.714285714,2.963664795,0.000350215,0.520404676,0.000055169,0.001489573,2.442479379,0.497186362,0.000806111,0.478358890,0.000275847,0.003861856,0.020000000,0.001297128,0.450562003,0.000220677,0.007116849,3.672504440,0.190797730,0.434869501,0.030834145,0.550000000,3.450575351,0.500000000,0.327607756,0.750192955,0.000002324,0.982600227,0.688548978,0.034110000,0.522464034,0.103580925,0.291763329,0.066849992,0.899804162,0.000000129,0.314584182,0.156164371,0.002816446,0.099623255,0.017752254,0.051831573,0.280000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,67.580000000,0.001010867,0.007076068,0.167298458,0.167298458,0.167298458,0.020000000,183.162000000,0.624137000,892.515000000,0.089129700,898.000000000,875.000000000,925.000000000,0.729881000,0.411790000,0.833170000,0.165623000,2.140000000,244.279000000,0.055775000,897.784000000,0.025812100,896.500000000,870.000000000,927.000000000,0.424191000,0.213419000,0.847580000,0.011388600,2.380000000,0.212029438,0.533231180,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_11289.cnf,4203.000000000,14285.000000000,2740.000000000,12284.000000000,0.533941606,0.162894823,0.040000000,0.223054380,0.466835412,0.784617251,0.000000000,1.000000000,1.566462679,0.001165186,0.377874370,0.000729927,0.004379562,1.372512658,0.000000000,0.270840117,0.744789971,-0.000000000,0.001165186,0.408173842,0.000569847,0.004151742,2.937306898,0.142956074,0.128421180,0.000000000,0.789473684,3.041094120,0.000497205,0.535600192,0.000081407,0.001953761,2.410361229,0.496173885,0.001286820,0.461757651,0.000407034,0.005291436,0.020000000,0.001858848,0.453110265,0.000325627,0.007652231,3.660989167,0.186228493,0.447362707,0.030235162,0.593406593,3.441089125,0.300000000,0.333201013,0.718347881,0.000036914,0.984226933,0.685949677,0.043788038,0.513068926,0.128828602,0.289613377,0.066196361,0.874899296,0.000001001,0.321119222,0.150601069,0.002987013,0.100362014,0.017098782,0.053104330,0.200000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,50.160000000,0.000364964,0.001094891,0.009124088,0.122627737,0.122627737,0.040000000,120.280000000,0.186139000,625.785000000,0.030402800,626.000000000,602.000000000,650.000000000,0.745076000,0.243610000,0.824340000,0.020549900,2.160000000,165.756000000,0.068679600,623.930000000,0.029053300,624.000000000,600.000000000,647.000000000,0.468442000,0.227792000,0.847099000,0.014114500,2.480000000,0.255592924,0.594742261,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_634.cnf,4306.000000000,14588.000000000,2698.000000000,12330.000000000,0.595997035,0.183130576,0.040000000,0.218815896,0.458530336,0.793149698,0.000000000,1.000000000,1.566380769,0.001194601,0.373549582,0.000741290,0.005189029,1.384305807,0.000000000,0.257177616,0.728467153,-0.000000000,0.001194601,0.396983748,0.000567721,0.003649635,2.959050627,0.132977185,0.122172214,0.000000000,0.714285714,3.000298455,0.000500566,0.512666054,0.000081103,0.001865369,2.420368895,0.486293593,0.001236205,0.464006522,0.000405515,0.004703974,0.020000000,0.001899928,0.448985760,0.000405515,0.007785888,3.665221579,0.191170297,0.434891417,0.033333333,0.582417582,3.452125290,0.320000000,0.325915675,0.739676514,0.000060481,0.977244214,0.677927072,0.038102936,0.513079935,0.115076452,0.281133974,0.066111728,0.891920459,0.000001252,0.291726180,0.153191622,0.003203577,0.100668481,0.016473009,0.050987286,0.160000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,18.600000000,0.001111935,0.034099333,0.034099333,0.034099333,0.034099333,-0.000000000,115.820000000,0.698601000,604.471000000,0.068514000,607.000000000,585.000000000,629.000000000,0.740419000,0.379299000,0.831949000,0.284180000,2.180000000,163.205000000,0.372433000,607.577000000,0.059450300,609.000000000,586.000000000,630.000000000,0.486077000,0.473463000,0.855802000,0.238341000,2.340000000,0.280587314,0.599618451,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_26389.cnf,2661.000000000,9049.000000000,1782.000000000,7928.000000000,0.493265993,0.141397578,0.020000000,0.224772957,0.461904371,0.792061920,0.000000000,1.000000000,1.553682550,0.001786845,0.362029201,0.001122334,0.006172840,1.359388954,0.000000000,0.265262361,0.741422805,-0.000000000,0.001786845,0.391425963,0.000882947,0.006685166,2.892096027,0.139661470,0.124562887,0.000000000,0.636363636,3.014536958,0.000767004,0.495754651,0.000126135,0.003153380,2.363683073,0.493567104,0.001973995,0.461993704,0.000630676,0.006559031,-0.000000000,0.002820064,0.448307683,0.000504541,0.010343088,3.621718425,0.189240483,0.438125654,0.033684211,0.542857143,3.443994576,0.200000000,0.336397708,0.704494811,0.000128643,0.961083511,0.679792222,0.047479524,0.526355505,0.124889258,0.300453031,0.065194348,0.850346665,0.000002282,0.272197294,0.146195065,0.003601233,0.097690806,0.017923520,0.053423355,0.100000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,50.240000000,0.000000000,0.010101010,0.068462402,0.236812570,0.236812570,0.020000000,72.425000000,0.220199000,401.386000000,0.033114300,401.000000000,384.000000000,418.000000000,0.768908000,0.232408000,0.821655000,0.023797000,2.200000000,99.098100000,0.089588000,402.094000000,0.036106200,402.000000000,383.000000000,420.000000000,0.496746000,0.251095000,0.843258000,0.017640300,2.460000000,0.301050694,0.717771752,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_20703.cnf,3719.000000000,12597.000000000,2391.000000000,10804.000000000,0.555416144,0.165957053,0.040000000,0.221306923,0.467324546,0.772796806,0.000000000,1.000000000,1.564507108,0.001345947,0.367439875,0.000836470,0.005437056,1.366241716,0.000000000,0.248704184,0.731210663,-0.000000000,0.001345947,0.397465322,0.000647908,0.004627916,2.943787640,0.136710816,0.124938927,0.000000000,0.733333333,3.007784676,0.000582448,0.513617049,0.000092558,0.002869308,2.415479991,0.496390226,0.001393678,0.487990532,0.000462792,0.005460940,0.020000000,0.002133056,0.445091634,0.000370233,0.008700481,3.641730386,0.194181738,0.441473363,0.032809296,0.590909091,3.473371458,0.280000000,0.311704645,0.758236681,0.000080623,0.960319709,0.667394587,0.037269890,0.481676483,0.109559397,0.260584203,0.066822515,0.877833077,0.000000731,0.305010255,0.149727684,0.003326916,0.102927374,0.017382348,0.053313928,0.140000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,36.680000000,0.001672940,0.007528231,0.097030531,0.328732748,0.328732748,-0.000000000,103.904000000,0.208995000,529.506000000,0.031006400,530.000000000,509.000000000,549.000000000,0.728243000,0.242164000,0.817430000,0.021849800,2.180000000,138.957000000,0.069717400,529.903000000,0.030910200,529.000000000,509.000000000,552.000000000,0.440781000,0.227918000,0.840424000,0.014602100,2.520000000,0.281465277,0.711206891,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_8555.cnf,1814.000000000,6283.000000000,1315.000000000,5634.000000000,0.379467681,0.115193468,0.020000000,0.233404331,0.474638750,0.771464603,0.000000000,1.000000000,1.519076094,0.002364244,0.354123511,0.001520913,0.008365019,1.304423370,0.000000000,0.284522542,0.778310259,-0.000000000,0.002364244,0.375880084,0.001242457,0.007454739,2.795065516,0.148803237,0.127869319,0.000000000,0.750000000,3.007390236,0.001059024,0.493704901,0.000177494,0.003549876,2.325032564,0.512247071,0.002903609,0.446341923,0.000887469,0.009584665,-0.000000000,0.003626179,0.447260457,0.000709975,0.014731984,3.531027552,0.188968800,0.434126619,0.040386304,0.571428571,3.429851025,0.120000000,0.336158797,0.715755297,0.000168868,0.952574188,0.692583092,0.046660293,0.516730608,0.125731087,0.295359464,0.061733618,0.817577892,0.000010450,0.267659660,0.134435330,0.004523271,0.091652928,0.021349175,0.051323317,0.060000000,0.118820955,0.219313012,0.896732900,-0.000000000,0.495861960,0.288212928,255.300000000,0.004562738,0.041064639,0.260076046,0.358174905,0.358174905,0.020000000,59.285900000,0.247484000,293.775000000,0.054064800,294.000000000,278.000000000,310.000000000,0.801715000,0.239585000,0.822294000,0.037270100,2.260000000,72.611500000,0.099895700,294.824000000,0.041983500,294.000000000,279.000000000,311.000000000,0.461496000,0.273808000,0.836348000,0.020710300,2.480000000,0.301935887,0.673355342,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_861.cnf,2167.000000000,7486.000000000,1562.000000000,6739.000000000,0.387323944,0.110847307,0.020000000,0.231785131,0.464089863,0.783038272,0.000000000,1.000000000,1.515122276,0.002009155,0.355606112,0.001280410,0.005761844,1.309807222,0.000000000,0.270663303,0.772666568,-0.000000000,0.002009155,0.374804083,0.001038730,0.006974329,2.811346729,0.143493391,0.124252181,0.000000000,0.636363636,2.967055429,0.000898700,0.490445112,0.000148390,0.003412969,2.364740346,0.508977593,0.002303560,0.446035696,0.000741950,0.007567888,-0.000000000,0.003089920,0.445624008,0.000593560,0.010684078,3.546128652,0.196351911,0.427467679,0.040253279,0.571428571,3.467832814,0.140000000,0.332404381,0.723603673,0.000241430,0.970848353,0.686798484,0.041856834,0.508221314,0.127918245,0.285630305,0.065096921,0.844263190,0.000006474,0.318004295,0.142220942,0.004184251,0.099818130,0.018432239,0.055105013,0.080000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,43.880000000,0.000000000,0.007682458,0.033930858,0.439180538,0.439180538,0.040000000,66.726300000,0.214115000,350.598000000,0.038978300,350.000000000,333.000000000,367.000000000,0.785156000,0.222670000,0.820036000,0.024443700,2.220000000,86.128600000,0.130204000,349.821000000,0.052409000,350.000000000,333.000000000,368.000000000,0.481563000,0.281232000,0.838527000,0.032437900,2.500000000,0.330156393,0.687502012,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_374.cnf,2135.000000000,7370.000000000,1520.000000000,6603.000000000,0.404605263,0.116159322,0.020000000,0.230198395,0.465680058,0.793447156,0.000000000,1.000000000,1.522572296,0.002061663,0.365004215,0.001315789,0.009210526,1.343393200,0.000000000,0.290474027,0.758594578,-0.000000000,0.002061663,0.397744586,0.000908678,0.006966530,2.829503570,0.151222023,0.130465601,0.000000000,0.733333333,3.038447330,0.000914058,0.490253593,0.000151446,0.003634711,2.337850030,0.511737089,0.002522577,0.454034719,0.000757232,0.008026655,-0.000000000,0.003229112,0.476756075,0.000605785,0.016659094,3.611588875,0.187645809,0.447163112,0.038191396,0.542857143,3.447708548,0.160000000,0.349917799,0.690366261,0.000039268,0.984646417,0.698491588,0.059041983,0.534724955,0.143467916,0.317276930,0.063821550,0.844631258,0.000007714,0.275695684,0.140077556,0.004707863,0.097837038,0.018112062,0.051934312,0.080000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,45.400000000,0.000000000,0.029605263,0.061842105,0.075657895,0.075657895,-0.000000000,62.146200000,0.320879000,346.408000000,0.054671000,347.000000000,330.000000000,365.000000000,0.782656000,0.242089000,0.822347000,0.057493900,2.160000000,81.825500000,0.100130000,346.099000000,0.038765600,347.000000000,329.000000000,363.000000000,0.461180000,0.249629000,0.839175000,0.018912100,2.520000000,0.287904262,0.676750460,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_9592.cnf,5196.000000000,17498.000000000,3078.000000000,14138.000000000,0.688109162,0.237657377,0.060000000,0.217711133,0.461051408,0.784950201,0.000000000,1.000000000,1.586411429,0.001052698,0.379666880,0.000649773,0.003898635,1.393997664,0.000000000,0.253289008,0.727967181,0.000000000,0.001052698,0.402228998,0.000495120,0.003890225,2.969058643,0.127403273,0.122968466,0.000000000,0.714285714,2.966343984,0.000450700,0.523650368,0.000070731,0.001839015,2.444557271,0.497665865,0.001056053,0.479351833,0.000353657,0.003890225,0.020000000,0.001684745,0.447445496,0.000282925,0.007497524,3.684935279,0.191659262,0.435831410,0.033205925,0.552380952,3.461564406,0.380000000,0.317424190,0.764159712,0.000055433,0.969955427,0.679076581,0.030645239,0.498570520,0.101077208,0.274239071,0.068066880,0.882359527,0.000000212,0.305818043,0.157023286,0.002791490,0.101519185,0.018330433,0.053646575,0.220000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,13.440000000,0.001299545,0.002274204,0.015269656,0.362897986,0.362897986,0.060000000,132.462000000,0.258686000,691.222000000,0.074619200,694.000000000,670.000000000,721.000000000,0.724385000,0.291360000,0.823635000,0.045424500,2.200000000,188.794000000,0.068216700,697.352000000,0.027888100,698.000000000,672.000000000,722.000000000,0.497126000,0.236646000,0.850225000,0.012339400,2.360000000,0.239671697,0.579503855,2.000000000
