scenario,configurator,partition,hypervolume,igdp,runsize,sample
EA_OO_MMMOOP,Random Search (25),validate,1.1288598997619756,0.008048110977632023,10,35
EA_OO_MMMOOP,Random Search (25),validate,1.1189746028478622,0.011421456556966586,10,36
EA_OO_MMMOOP,Random Search (25),validate,1.1228124551432512,0.008763126590805215,10,37
EA_OO_MMMOOP,Random Search (25),validate,1.1209960487517334,0.010875046440888214,10,38
EA_OO_MMMOOP,Random Search (25),validate,1.1226098451321005,0.008961273532901668,10,39
EA_OO_MMMOOP,Random Search (25),validate,1.1264383401487494,0.00951549185129943,10,40
EA_OO_MMMOOP,Random Search (25),validate,1.129882948098303,0.008177766125605824,10,41
EA_OO_MMMOOP,Random Search (25),validate,1.1138193924042894,0.010131806126203194,10,42
EA_OO_MMMOOP,Random Search (25),validate,1.128141119395523,0.009276024082120323,10,43
EA_OO_MMMOOP,Random Search (25),validate,1.1143176218332067,0.01014582673062201,10,44
EA_OO_MMMOOP,Random Search (25),validate,1.1210403940662539,0.008755457480245709,10,45
EA_OO_MMMOOP,Random Search (25),validate,1.113561422048433,0.015923935842479225,10,46
EA_OO_MMMOOP,Random Search (25),validate,1.1205565130024107,0.00910786797293592,10,47
EA_OO_MMMOOP,Random Search (25),validate,1.1269909258625885,0.008646914506518352,10,48
EA_OO_MMMOOP,Random Search (25),validate,1.1270975409275963,0.009537962989163673,10,49
EA_OO_MMMOOP,Random Search (25),validate,1.1159059477136826,0.010713315336667884,10,50
EA_OO_MMMOOP,Random Search (25),validate,1.1204219953245176,0.010649181200260174,10,51
EA_OO_MMMOOP,Random Search (25),validate,1.1278370135909,0.008062519373837937,10,52
EA_OO_MMMOOP,Random Search (25),validate,1.1265487829511491,0.012633395034139714,10,53
EA_OO_MMMOOP,Random Search (25),validate,1.0998717553521138,0.015763121304414558,10,54
EA_OO_MMMOOP,Random Search (25),validate,1.127733261798569,0.008073593599467672,10,55
EA_OO_MMMOOP,Random Search (25),validate,1.1246000728187129,0.01085435843469306,10,56
EA_OO_MMMOOP,Random Search (25),validate,1.1207135241875381,0.01181335025862226,10,57
EA_OO_MMMOOP,Random Search (25),validate,1.1232678706606225,0.00920144100697251,10,58
EA_OO_MMMOOP,Random Search (25),validate,1.1224217183735583,0.010022019954837534,10,59
EA_OO_MMMOOP,Random Search (25),validate,1.1218937117012644,0.010727204844845153,10,60
EA_OO_MMMOOP,Random Search (25),validate,1.124349290676803,0.00880981855292884,10,61
EA_OO_MMMOOP,Random Search (25),validate,1.1222478919976258,0.011727696667352135,10,62
EA_OO_MMMOOP,Random Search (25),validate,1.129412952056383,0.007043558254799912,10,63
EA_OO_MMMOOP,Random Search (25),validate,1.127861964238379,0.008754916947596619,10,64
EA_OO_MMMOOP,Random Search (25),validate,1.1271598712600435,0.009058794868382682,10,65
EA_OO_MMMOOP,Random Search (25),validate,1.1247974459875731,0.009846394421563659,10,66
EA_OO_MMMOOP,Random Search (25),validate,1.1188710518021372,0.010976709220177601,10,67
EA_OO_MMMOOP,Random Search (25),validate,1.124508574382432,0.009910941406594289,10,68
EA_OO_MMMOOP,Random Search (25),validate,1.116760719023554,0.011287564373526853,10,69
EA_OO_MMMOOP,Random Search (25),validate,1.1294571742152413,0.008128547035837376,10,70
EA_OO_MMMOOP,Random Search (25),validate,1.1261575639859003,0.009452291574123816,10,71
EA_OO_MMMOOP,Random Search (25),validate,1.1132435018038185,0.010264765129629164,10,72
EA_OO_MMMOOP,Random Search (25),validate,1.1283147688722213,0.008546314541487122,10,73
EA_OO_MMMOOP,Random Search (25),validate,1.1214306308931459,0.008471417165378928,10,74
EA_OO_MMMOOP,Random Search (25),validate,1.1263139322945468,0.009931154289066392,10,75
EA_OO_MMMOOP,Random Search (25),validate,1.1217000359088471,0.00786700553888205,10,76
EA_OO_MMMOOP,Random Search (25),validate,1.1108407179701543,0.013342036863380837,10,77
EA_OO_MMMOOP,Random Search (25),validate,1.1063526113740128,0.014721226084547146,10,78
EA_OO_MMMOOP,Random Search (25),validate,1.1134257741239886,0.011641538463140928,10,79
EA_OO_MMMOOP,Random Search (25),validate,1.1213761369516562,0.01331210528249299,10,80
EA_OO_MMMOOP,Random Search (25),validate,1.1205952066559397,0.009405890648981284,10,81
EA_OO_MMMOOP,Random Search (25),validate,1.1274832897178928,0.008885792561850733,10,82
EA_OO_MMMOOP,Random Search (25),validate,1.1272151581422638,0.00900022283019794,10,83
EA_OO_MMMOOP,Random Search (25),validate,1.1163574311246078,0.010928249305521774,10,84
EA_OO_MMMOOP,Random Search (25),validate,1.1176388353493047,0.011638258275475032,10,85
EA_OO_MMMOOP,Random Search (25),validate,1.100563179241055,0.014270833735434894,10,86
EA_OO_MMMOOP,Random Search (25),validate,1.116359023815462,0.010598817362493526,10,87
EA_OO_MMMOOP,Random Search (25),validate,1.112932250619965,0.01183249082937879,10,88
EA_OO_MMMOOP,Random Search (25),validate,1.1258976919069588,0.009648323630810694,10,89
EA_OO_MMMOOP,Random Search (25),validate,1.1242465106559574,0.009934352140074917,10,90
EA_OO_MMMOOP,Random Search (25),validate,1.12717699845508,0.011674904013906246,10,91
EA_OO_MMMOOP,Random Search (25),validate,1.1246940500612852,0.010449929147648477,10,92
EA_OO_MMMOOP,Random Search (25),validate,1.1130060400807948,0.010577692571485008,10,93
EA_OO_MMMOOP,Random Search (25),validate,1.1286314629421568,0.008502699781908317,10,94
EA_OO_MMMOOP,Random Search (25),validate,1.1275036740241065,0.009230991628716562,10,95
EA_OO_MMMOOP,Random Search (25),validate,1.1090351096093352,0.011730846202171883,10,96
EA_OO_MMMOOP,Random Search (25),validate,1.1229268898645706,0.010544235079067533,10,97
EA_OO_MMMOOP,Random Search (25),validate,1.119508355853564,0.009345035917538767,10,98
EA_OO_MMMOOP,Random Search (25),validate,1.1041264739706147,0.01267134920420013,10,99
EA_OO_MMMOOP,Random Search (25),validate,1.126894092205801,0.008884068053597502,10,100
EA_OO_MMMOOP,Random Search (25),validate,1.123607595169446,0.012407044255353125,10,101
EA_OO_MMMOOP,Random Search (25),validate,1.109053511416516,0.011977518742702942,10,102
EA_OO_MMMOOP,Random Search (25),validate,1.1236550137236976,0.014263037306944571,10,103
EA_OO_MMMOOP,Random Search (25),validate,1.1095811625238694,0.010915501957857255,10,104
EA_OO_MMMOOP,Random Search (25),validate,1.113904526217429,0.010489873536484073,10,105
EA_OO_MMMOOP,Random Search (25),validate,1.1177341453280873,0.009885595483269142,10,106
EA_OO_MMMOOP,Random Search (25),validate,1.1177122633792573,0.012307508128040509,10,107
EA_OO_MMMOOP,Random Search (25),validate,1.121865726899478,0.013559944195222873,10,108
EA_OO_MMMOOP,Random Search (25),validate,1.1261575639859003,0.009452291574123816,10,109
EA_OO_MMMOOP,Random Search (25),validate,1.126984649500596,0.008442316757867736,10,110
EA_OO_MMMOOP,Random Search (25),validate,1.1238740400208131,0.009045446765343846,10,111
EA_OO_MMMOOP,Random Search (25),validate,1.1238829010859703,0.009151916353388927,10,112
EA_OO_MMMOOP,Random Search (25),validate,1.1208153190177326,0.008609789359298802,10,113
EA_OO_MMMOOP,Random Search (25),validate,1.1240157212054627,0.01064236885278945,10,114
EA_OO_MMMOOP,Random Search (25),validate,1.1286145339354647,0.007790914256001197,10,115
EA_OO_MMMOOP,Random Search (25),validate,1.1269670829001106,0.011826093203203407,10,116
EA_OO_MMMOOP,Random Search (25),validate,1.1266723290926544,0.00916454828555404,10,117
EA_OO_MMMOOP,Random Search (25),validate,1.113101414201246,0.012441000425640256,10,118
EA_OO_MMMOOP,Random Search (25),validate,1.1206588223309566,0.009058989409799583,10,119
EA_OO_MMMOOP,Random Search (25),validate,1.1180356252787773,0.009816271079673387,10,120
EA_OO_MMMOOP,Random Search (25),validate,1.1243227215216598,0.009567213580627973,10,121
EA_OO_MMMOOP,Random Search (25),validate,1.1245395371392906,0.011534562831824816,10,122
EA_OO_MMMOOP,Random Search (25),validate,1.1232859872963254,0.013670035897010298,10,123
EA_OO_MMMOOP,Random Search (25),validate,1.1259555058299693,0.010072141186369345,10,124
EA_OO_MMMOOP,Random Search (25),validate,1.127822377467091,0.009066456444558448,10,125
EA_OO_MMMOOP,Random Search (25),validate,1.1248123874366989,0.009921101724911001,10,126
EA_OO_MMMOOP,Random Search (25),validate,1.1234282059189287,0.01059545823367492,10,127
EA_OO_MMMOOP,Random Search (25),validate,1.128981135148451,0.008727443823877691,10,128
EA_OO_MMMOOP,Random Search (25),validate,1.1203409350894808,0.009639834220602736,10,129
EA_OO_MMMOOP,Random Search (25),validate,1.1237910417541075,0.009056520990973581,10,130
EA_OO_MMMOOP,Random Search (25),validate,1.1265116019496728,0.008881964765915877,10,131
EA_OO_MMMOOP,Random Search (25),validate,1.1197805696433811,0.010037200030546437,10,132
EA_OO_MMMOOP,Random Search (25),validate,1.1277331484499489,0.008621629546284136,10,133
EA_OO_MMMOOP,Random Search (25),validate,1.0980483879345768,0.015179270458686795,10,134
EA_OO_MMMOOP,Random Search (25),validate,1.1258038492084397,0.012345897020469015,10,135
EA_OO_MMMOOP,Random Search (25),validate,1.1229866087625817,0.009463879514285876,10,136
EA_OO_MMMOOP,Random Search (25),validate,1.127432333502363,0.00897370685294486,10,137
EA_OO_MMMOOP,Random Search (25),validate,1.1273955345718283,0.008800212251910952,10,138
EA_OO_MMMOOP,Random Search (25),validate,1.1210309929691948,0.013144104403886575,10,139
EA_OO_MMMOOP,Random Search (25),validate,1.1230762108064183,0.01242890280212309,10,140
EA_OO_MMMOOP,Random Search (25),validate,1.1275632033988534,0.009249840392388986,10,141
EA_OO_MMMOOP,Random Search (25),validate,1.1207736377359132,0.009170735385615265,10,142
EA_OO_MMMOOP,Random Search (25),validate,1.095758511296799,0.015154632198467933,10,143
EA_OO_MMMOOP,Random Search (25),validate,1.1153240701069156,0.01365826352280009,10,144
EA_OO_MMMOOP,Random Search (25),validate,1.125913336318263,0.009314850167784194,10,145
EA_OO_MMMOOP,Random Search (25),validate,1.1227045571043521,0.011035510992646446,10,146
EA_OO_MMMOOP,Random Search (25),validate,1.117406759983029,0.010983477668573476,10,147
EA_OO_MMMOOP,Random Search (25),validate,1.1217355900609867,0.007953555887332391,10,148
EA_OO_MMMOOP,Random Search (25),validate,1.1301443504683675,0.008153508721209771,10,149
EA_OO_MMMOOP,Random Search (25),validate,1.1216002447497002,0.008189184099747397,10,150
EA_OO_MMMOOP,Random Search (25),validate,1.1280708560804478,0.010699537181497338,10,151
EA_OO_MMMOOP,Random Search (25),validate,1.1076078672631426,0.012757087951032184,10,152
EA_OO_MMMOOP,Random Search (25),validate,1.126524543431321,0.011926188717267363,10,153
EA_OO_MMMOOP,Random Search (25),validate,1.1235213360891096,0.013517754596139095,10,154
EA_OO_MMMOOP,Random Search (25),validate,1.123019304932539,0.009163927479680244,10,155
EA_OO_MMMOOP,Random Search (25),validate,1.118541670225511,0.012026341728425876,10,156
EA_OO_MMMOOP,Random Search (25),validate,1.12478099987232,0.010389643147395764,10,157
EA_OO_MMMOOP,Random Search (25),validate,1.1122923115454557,0.01313281427409582,10,158
EA_OO_MMMOOP,Random Search (25),validate,1.1182001685321077,0.009737764652018926,10,159
EA_OO_MMMOOP,Random Search (25),validate,1.1237890533133053,0.010588785693562343,10,160
EA_OO_MMMOOP,Random Search (25),validate,1.1124436158271949,0.012972509779806211,10,161
EA_OO_MMMOOP,Random Search (25),validate,1.125376278185464,0.009355588497981134,10,162
EA_OO_MMMOOP,Random Search (25),validate,1.1222220212881142,0.007959689376592648,10,163
EA_OO_MMMOOP,Random Search (25),validate,1.1159556639305515,0.013257800407946458,10,164
EA_OO_MMMOOP,Random Search (25),validate,1.122994050387195,0.014383134597920453,10,165
EA_OO_MMMOOP,Random Search (25),validate,1.1159831617771216,0.010674129155282892,10,166
EA_OO_MMMOOP,Random Search (25),validate,1.1268196082493682,0.010213296466527848,10,167
EA_OO_MMMOOP,Random Search (25),validate,1.1276865793122326,0.008306295991758271,10,168
EA_OO_MMMOOP,Random Search (25),validate,1.1205362399582837,0.009769183897553584,10,169
EA_OO_MMMOOP,Random Search (25),validate,1.1225269573145025,0.011004534248385748,10,170
EA_OO_MMMOOP,Random Search (25),validate,1.126989073602949,0.008580042179450149,10,171
EA_OO_MMMOOP,Random Search (25),validate,1.1282580546828573,0.008546314541487122,10,172
EA_OO_MMMOOP,Random Search (25),validate,1.1250195990449519,0.009936015688619317,10,173
EA_OO_MMMOOP,Random Search (25),validate,1.1177890477907608,0.010516263920046938,10,174
EA_OO_MMMOOP,Random Search (25),validate,1.114648285523907,0.013335803754994323,10,175
EA_OO_MMMOOP,Random Search (25),validate,1.1186000858374332,0.009281856618433587,10,176
EA_OO_MMMOOP,Random Search (25),validate,1.1131140311360426,0.010748342945053101,10,177
EA_OO_MMMOOP,Random Search (25),validate,1.1195803078712607,0.00927841927920519,10,178
EA_OO_MMMOOP,Random Search (25),validate,1.119415697773024,0.012489045880790906,10,179
EA_OO_MMMOOP,Random Search (25),validate,1.1261850511600353,0.00959197090743089,10,180
EA_OO_MMMOOP,Random Search (25),validate,1.1271339701524927,0.0093288559987319,10,181
EA_OO_MMMOOP,Random Search (25),validate,1.1283545663220595,0.008754916947596619,10,182
EA_OO_MMMOOP,Random Search (25),validate,1.1225895872223115,0.01290330298997819,10,183
EA_OO_MMMOOP,Random Search (25),validate,1.1224758845051297,0.011149357123744551,10,184
EA_OO_MMMOOP,Random Search (25),validate,1.1127120482093629,0.01270252559270972,10,185
EA_OO_MMMOOP,Random Search (25),validate,1.1193126275901952,0.009555482312525041,10,186
EA_OO_MMMOOP,Random Search (25),validate,1.1121651720318928,0.011621141704209982,10,187
EA_OO_MMMOOP,Random Search (25),validate,1.1269968919656328,0.00942419793695737,10,188
EA_OO_MMMOOP,Random Search (25),validate,1.1252075387693499,0.009490910674530695,10,189
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1463364268328926,0.004387133651594733,11,0
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.145915878449453,0.0061655762135198475,11,1
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1475188218567132,0.0048062061172919725,11,2
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1314042268973357,0.00615812634746451,11,3
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.148464370657021,0.004598787921542035,11,4
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.127791982948811,0.006747172244139455,11,5
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1477653798064793,0.004854216223448381,11,6
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1212249015299844,0.008035106309389434,11,7
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1452204345620471,0.004492571340855581,11,8
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.134613848727311,0.006075167977721826,11,9
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1329797364246086,0.006403581886131903,11,10
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.147804119853317,0.004371233031880925,11,11
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1346748408468157,0.006144482411597421,11,12
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1470458476857504,0.004643792145423564,11,13
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1473723451957376,0.0059628828838329115,11,14
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1355885918686919,0.005655638561197203,11,15
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1324590993608536,0.006833438234902526,11,16
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.144387910740268,0.004936058628165156,11,17
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.146995178165057,0.00491067706701781,11,18
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1445541935781969,0.005268503531272378,11,19
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1460390569049421,0.0050912694143667725,11,20
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.13551399852928,0.005910336921393483,11,21
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.135886560352965,0.005933310044605108,11,22
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.14711022964606,0.004449409302088702,11,23
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.144950987439854,0.004612847792563184,11,24
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1337116867776833,0.006352033851421848,11,25
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1348433556946014,0.00627836681537225,11,26
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1441660200653163,0.005408182351612951,11,27
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.148380319822809,0.004646551015990945,11,28
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.146856728256931,0.004775821239092787,11,29
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1327954900730963,0.0064291609733989315,11,30
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1480758969788398,0.004991849182794541,11,31
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1464210945160034,0.005409165595737932,11,32
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1482414301033028,0.004593455824494319,11,33
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1476378076410998,0.004974025880187943,11,34
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1274966193628042,0.006663437338079888,11,35
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1484419537035977,0.004408525002194255,11,36
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1340723877466978,0.006792846661349287,11,37
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1469798121002246,0.006524815088148229,11,38
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1450059638177823,0.005597070989265864,11,39
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1475521829405588,0.005257356557711479,11,40
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1360933114372849,0.00579506302443378,11,41
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.147891733072724,0.004496129253721853,11,42
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.133403618131786,0.006259066168591318,11,43
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1335567859634181,0.006104951258728788,11,44
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1459059135857557,0.005773491165907061,11,45
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1469508896787435,0.004899653038241117,11,46
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1454645096149794,0.005476597575926966,11,47
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1476549267955665,0.004541779571552554,11,48
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1472778070938452,0.004969038264950147,11,49
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1350614108157455,0.006453094273685921,11,50
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1474501576392984,0.005205295840001845,11,51
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1483242941449014,0.004203710575963166,11,52
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.134627091958955,0.007882223236853374,11,53
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.133037144925568,0.00625945822010552,11,54
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1350698282566642,0.005801236372010161,11,55
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1462900635337716,0.005164038618091862,11,56
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1436822967327018,0.006007811214455046,11,57
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1481419356423093,0.004982480218370323,11,58
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1471619706703042,0.004719875291727706,11,59
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1340210617653093,0.005596961850038125,11,60
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1465463855783247,0.00549238762098053,11,61
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1461914384803347,0.005637673429193462,11,62
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1473683337207234,0.0049942816274108235,11,63
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1470025448551253,0.005070573206753356,11,64
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1477568083791627,0.004846577623169825,11,65
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.146641679818333,0.00512783608085107,11,66
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1482638142364794,0.00439070724868694,11,67
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1329399001179625,0.006063902738161194,11,68
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1356767122127682,0.005695061831882148,11,69
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1482712198246177,0.003997800623315747,11,70
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1211132941452342,0.008564221024426734,11,71
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1332841518313292,0.006971527926005618,11,72
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1353495797653872,0.0061525950613517556,11,73
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1336045699900206,0.006310707257355253,11,74
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1460763731039776,0.0049246812607178425,11,75
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1357384361122562,0.005880842079115989,11,76
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1363939278798105,0.005573483677697429,11,77
EA_OO_MMMOOP,MO-SMAC-PHVI,validate,1.1484347226326328,0.004295344120643495,11,78
