instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-432-S950983480.cnf,325.000000000,1385.000000000,319.000000000,1379.000000000,0.018808777,0.004350979,0.000000000,0.231327049,0.503456611,0.584013153,0.000000000,1.000000000,0.705079320,0.009497592,0.057451731,0.009404389,0.015673981,0.134662675,0.000000000,0.000000000,0.970993474,0.000000000,0.009497592,0.268945395,0.003625816,0.018854242,2.625578391,0.201353602,0.170575482,0.000000000,1.000000000,3.166273057,0.004769255,0.366744356,0.000725163,0.011602611,2.250950189,0.502538071,0.018458699,0.262673153,0.007251632,0.035532995,0.000000000,0.014323419,0.222736208,0.005076142,0.029731690,2.866743732,0.110501504,0.232256450,0.054587689,0.285714286,2.257383680,0.020000000,0.393698353,0.575796135,0.000029511,1.000000000,0.714723303,0.104236219,0.575639499,0.213247275,0.375236192,0.087154270,0.653669069,0.005899551,0.332614870,0.160862350,0.025756727,0.114621322,0.044378945,0.076005899,0.000000000,0.221761257,0.141222464,1.126253355,0.000000000,0.490006775,0.398119122,2.300000000,0.000000000,0.000000000,0.009404389,0.385579937,0.385579937,0.000000000,12.287400000,0.287576000,71.205900000,0.086845000,71.000000000,63.000000000,79.000000000,0.998260000,0.198870000,0.858320000,0.043107800,2.240000000,10.149100000,0.274905000,71.228000000,0.088072900,71.000000000,63.000000000,79.000000000,0.432700000,0.402990000,0.846990000,0.042944400,2.600000000,0.339875859,0.665707358,2.000000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-676-S2126537687.cnf,275.000000000,1172.000000000,271.000000000,1168.000000000,0.014760148,0.003424658,0.000000000,0.232020548,0.505565068,0.577935287,0.000000000,1.000000000,0.630597133,0.011126978,0.040850354,0.011070111,0.014760148,0.079596540,0.000000000,0.000000000,0.984589041,0.000000000,0.011126978,0.285118182,0.004280822,0.023972603,2.646990635,0.213939960,0.164463559,0.000000000,0.714285714,3.195188270,0.005743568,0.408980600,0.000856164,0.015410959,2.352001128,0.516267123,0.021419906,0.270928978,0.007705479,0.042808219,0.000000000,0.016852071,0.234654294,0.006849315,0.034246575,2.915001021,0.112661985,0.235154866,0.052564103,0.250000000,2.317664715,0.020000000,0.383972301,0.571011207,0.000903526,0.912789640,0.679540735,0.096271566,0.562309665,0.180801985,0.377872157,0.084060784,0.681524497,0.003462861,0.291648152,0.166535684,0.023045686,0.114706120,0.043723749,0.068199253,0.000000000,0.223066495,0.138530135,1.117495633,0.000000000,0.475000000,0.409594096,1.400000000,0.000000000,0.000000000,0.007380074,0.361623616,0.361623616,0.000000000,11.941300000,0.304454000,60.168400000,0.093759700,60.000000000,53.000000000,67.000000000,1.013040000,0.205549000,0.857384000,0.053842700,2.240000000,10.166600000,0.284064000,60.290300000,0.094994700,60.000000000,53.000000000,68.000000000,0.463897000,0.411804000,0.845379000,0.046718700,2.660000000,0.343008487,0.597150690,1.920000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-569-S185212488.cnf,250.000000000,1066.000000000,247.000000000,1064.000000000,0.012145749,0.001879699,0.000000000,0.232142857,0.495927318,0.581121080,0.000000000,1.000000000,0.593933079,0.012176189,0.028722813,0.012145749,0.016194332,0.044260002,0.000000000,0.000000000,0.992481203,0.000000000,0.012176189,0.265779734,0.004699248,0.022556391,2.593026939,0.219338463,0.160786769,0.000000000,0.764705882,3.186017690,0.006156586,0.379830973,0.000939850,0.014097744,2.266429641,0.505639098,0.023241302,0.259289953,0.009398496,0.043233083,0.000000000,0.018210470,0.217574431,0.007518797,0.031015038,2.842226023,0.114168918,0.232055866,0.064171123,0.244444444,2.280488582,0.000000000,0.384549003,0.591359150,0.000628144,0.966211339,0.699480617,0.069787930,0.566848125,0.218487586,0.375802048,0.084980679,0.687428164,0.003687016,0.321621278,0.158693705,0.021998483,0.115436165,0.042249194,0.073985431,0.000000000,0.203995905,0.159491361,1.041818257,0.000000000,0.471830986,0.400809717,0.980000000,0.000000000,0.000000000,0.016194332,0.190283401,0.190283401,0.000000000,11.294300000,0.276153000,55.223100000,0.098244300,55.000000000,48.000000000,62.000000000,1.059660000,0.201065000,0.865022000,0.047944300,2.240000000,9.441640000,0.269432000,55.150800000,0.098013100,55.000000000,48.000000000,62.000000000,0.490562000,0.412148000,0.850311000,0.046662800,2.600000000,0.351869096,0.615941208,1.740000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-944-S1586619905.cnf,200.000000000,853.000000000,192.000000000,843.000000000,0.041666667,0.011862396,0.000000000,0.227758007,0.499051008,0.589011780,0.000000000,1.000000000,0.767676861,0.015915382,0.076759372,0.015625000,0.026041667,0.217464003,0.000000000,0.000000000,0.945432977,0.000000000,0.015915382,0.294654876,0.005931198,0.033214709,2.686379310,0.239991696,0.157938537,0.000000000,0.636363636,3.261289648,0.007586991,0.402105357,0.001186240,0.020166074,2.282330470,0.479240807,0.030483887,0.281934985,0.013048636,0.060498221,0.000000000,0.024155385,0.250514320,0.009489917,0.047449585,3.005146091,0.115136011,0.248499440,0.053658537,0.272727273,2.390100730,0.000000000,0.401274876,0.577496978,0.000448651,0.891912877,0.706596959,0.073910168,0.590808888,0.205813577,0.417074831,0.092180550,0.674115404,0.003694932,0.345828468,0.190593173,0.029543472,0.123592672,0.044326045,0.078699821,0.000000000,0.295972461,0.159788676,1.065534141,0.000000000,0.488038278,0.416666667,0.560000000,0.000000000,0.000000000,0.213541667,0.213541667,0.213541667,0.000000000,7.836200000,0.332564000,43.163000000,0.109887000,43.000000000,37.000000000,49.000000000,1.101760000,0.207677000,0.867653000,0.052986000,1.660000000,6.572440000,0.325142000,43.103300000,0.110498000,43.000000000,37.000000000,49.000000000,0.566503000,0.419814000,0.855365000,0.052286500,2.600000000,0.371786458,0.679313789,1.440000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-276-S1821424544.cnf,225.000000000,960.000000000,219.000000000,956.000000000,0.027397260,0.004184100,0.000000000,0.229079498,0.511192469,0.585532359,0.000000000,1.000000000,0.753867408,0.013884909,0.068443351,0.013698630,0.022831050,0.171938433,0.000000000,0.000000000,0.961297071,0.000000000,0.013884909,0.283600645,0.005230126,0.024058577,2.691912050,0.232487764,0.172297997,0.000000000,1.000000000,3.370104912,0.006514969,0.410359452,0.001046025,0.013598326,2.285482718,0.473849372,0.026623488,0.276168202,0.010460251,0.046025105,0.000000000,0.020865794,0.234247354,0.006276151,0.040794979,2.932453883,0.115349871,0.253399752,0.058029690,0.285714286,2.371113749,0.000000000,0.401895749,0.591191526,0.004540084,1.000000000,0.721671976,0.062208799,0.572447656,0.215652399,0.404884674,0.091055135,0.644161198,0.009517157,0.291399710,0.175489474,0.029218301,0.117790789,0.045598420,0.076934534,0.000000000,0.313085931,0.146951282,1.184241682,0.000000000,0.490601504,0.424657534,0.880000000,0.000000000,0.000000000,0.031963470,0.310502283,0.310502283,0.000000000,8.681200000,0.343465000,49.129900000,0.103157000,49.000000000,43.000000000,56.000000000,1.069040000,0.205082000,0.864597000,0.049992300,1.920000000,7.154610000,0.342241000,49.090100000,0.103226000,49.000000000,43.000000000,56.000000000,0.523147000,0.420178000,0.852767000,0.048799200,2.660000000,0.362706088,0.674750202,1.580000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-998-S42274784.cnf,225.000000000,960.000000000,221.000000000,956.000000000,0.018099548,0.004184100,0.000000000,0.231171548,0.495118550,0.586405368,0.000000000,1.000000000,0.688094500,0.013692989,0.052734692,0.013574661,0.018099548,0.121095483,0.000000000,0.000000000,0.973849372,0.000000000,0.013692989,0.289601591,0.005230126,0.025104603,2.660964330,0.227935879,0.174666851,0.000000000,0.800000000,3.265262270,0.006673735,0.391108871,0.001046025,0.015690377,2.293735633,0.488493724,0.026126962,0.274842783,0.009414226,0.046025105,0.000000000,0.020587875,0.241435491,0.008368201,0.041841004,2.949070960,0.116602477,0.255518802,0.062184874,0.300000000,2.381924550,0.000000000,0.389130339,0.586255833,0.005255433,0.864680176,0.717873833,0.072443820,0.565474469,0.204460052,0.387443725,0.086851930,0.661457219,0.003349395,0.354256381,0.168681736,0.025760360,0.117962682,0.044417196,0.072619942,0.000000000,0.248962514,0.152137778,1.032871431,0.000000000,0.491836735,0.429864253,0.840000000,0.000000000,0.000000000,0.022624434,0.167420814,0.167420814,0.000000000,9.441100000,0.316844000,49.413500000,0.105230000,49.000000000,43.000000000,56.000000000,1.045340000,0.211041000,0.858935000,0.052368400,1.960000000,8.018780000,0.311681000,49.401400000,0.102871000,49.000000000,43.000000000,56.000000000,0.515605000,0.410135000,0.848109000,0.050654500,2.660000000,0.357162896,0.684180887,1.580000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-511-S2040149722.cnf,225.000000000,960.000000000,220.000000000,955.000000000,0.022727273,0.005235602,0.000000000,0.230366492,0.500523560,0.581556720,0.000000000,1.000000000,0.696418969,0.013798191,0.062874963,0.013636364,0.022727273,0.154927838,0.000000000,0.000000000,0.965445026,0.000000000,0.013798191,0.283767326,0.005235602,0.032460733,2.642372873,0.225972051,0.159017536,0.000000000,0.764705882,3.221350270,0.006844360,0.400375191,0.001047120,0.017801047,2.322237386,0.496335079,0.026539743,0.272492051,0.010471204,0.055497382,0.000000000,0.020714344,0.250870067,0.008376963,0.040837696,2.981791733,0.114188834,0.246327048,0.058974359,0.272727273,2.348327949,0.000000000,0.393342759,0.548802245,0.000401824,0.911489634,0.679599104,0.082357191,0.550012592,0.214009464,0.388979028,0.087535501,0.672230006,0.010019951,0.297047048,0.163622916,0.026082265,0.119209561,0.042784391,0.074890993,0.000000000,0.209541474,0.153526294,1.046540931,0.000000000,0.493273543,0.418181818,0.660000000,0.000000000,0.000000000,0.009090909,0.263636364,0.263636364,0.000000000,9.506100000,0.313392000,48.664700000,0.103059000,49.000000000,42.000000000,55.000000000,1.062170000,0.206169000,0.862069000,0.051180300,1.940000000,8.082440000,0.308897000,48.690900000,0.104877000,49.000000000,42.000000000,55.000000000,0.516733000,0.418109000,0.850796000,0.050283000,2.620000000,0.365954394,0.659714682,1.620000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-911-S324028619.cnf,225.000000000,960.000000000,218.000000000,953.000000000,0.032110092,0.007345226,0.000000000,0.228751312,0.488282616,0.589889384,0.000000000,1.000000000,0.729050699,0.013978070,0.069606944,0.013761468,0.018348624,0.190244801,0.000000000,0.000000000,0.952780693,0.000000000,0.013978070,0.281962349,0.006295908,0.026232949,2.674924999,0.233286149,0.165513567,0.000000000,0.692307692,3.294011326,0.006863887,0.425161615,0.001049318,0.014690451,2.377398136,0.494228751,0.026820182,0.265746169,0.012591815,0.048268625,0.000000000,0.020997370,0.237958920,0.008394544,0.039874082,2.950022082,0.113991949,0.243043956,0.060728745,0.287878788,2.324820174,0.000000000,0.393740537,0.554842154,0.001613126,0.880284184,0.698687731,0.109619634,0.555048076,0.208901601,0.378744043,0.088476277,0.733331683,0.011598495,0.310662628,0.177901362,0.026444447,0.123237074,0.040204793,0.068041457,0.000000000,0.254522734,0.143001256,1.074553609,0.000000000,0.497925311,0.353211009,0.740000000,0.000000000,0.000000000,0.013761468,0.275229358,0.275229358,0.000000000,9.477600000,0.311744000,48.317400000,0.104993000,48.000000000,42.000000000,55.000000000,1.079050000,0.205059000,0.865154000,0.050182100,1.940000000,8.009840000,0.307792000,48.349000000,0.104561000,48.000000000,42.000000000,55.000000000,0.522684000,0.418033000,0.853419000,0.049851200,2.640000000,0.366866055,0.670314878,1.640000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-397-S1640456576.cnf,200.000000000,853.000000000,198.000000000,851.000000000,0.010101010,0.002350176,0.000000000,0.232667450,0.476889933,0.575006744,0.000000000,1.000000000,0.551945442,0.015187124,0.027824905,0.015151515,0.020202020,0.041958536,0.000000000,0.000000000,0.992949471,0.000000000,0.015187124,0.268924591,0.005875441,0.027027027,2.623722754,0.198584709,0.150001645,0.000000000,0.666666667,3.134894230,0.007400681,0.384556929,0.001175088,0.015276146,2.272303277,0.486486486,0.028641290,0.257976539,0.010575793,0.051703878,0.000000000,0.022949430,0.206580717,0.010575793,0.038777908,2.785237449,0.116173426,0.227444745,0.064171123,0.243589744,2.289850224,0.000000000,0.373138091,0.595606400,0.004020618,0.879008226,0.687912304,0.047272553,0.548440424,0.192321828,0.355946087,0.078394675,0.735478689,0.005998654,0.344868637,0.161323065,0.022876603,0.101997506,0.037477111,0.062518272,0.000000000,0.243096357,0.146019014,1.143455537,-0.000000000,0.500000000,0.439393939,0.500000000,0.000000000,0.000000000,0.020202020,0.257575758,0.257575758,0.000000000,9.714700000,0.317547000,44.290100000,0.110165000,44.000000000,38.000000000,50.000000000,1.054220000,0.207412000,0.855038000,0.057745900,1.740000000,8.191580000,0.311540000,44.279600000,0.111459000,44.000000000,38.000000000,51.000000000,0.537581000,0.422139000,0.840858000,0.056617000,2.560000000,0.359460774,0.632416989,1.380000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-590-S1829229975.cnf,325.000000000,1385.000000000,321.000000000,1381.000000000,0.012461059,0.002896452,0.000000000,0.232440261,0.488896935,0.583066850,0.000000000,1.000000000,0.645965179,0.009411213,0.047461673,0.009345794,0.012461059,0.101903048,0.000000000,0.000000000,0.979000724,0.000000000,0.009411213,0.270755079,0.003620565,0.018102824,2.606798217,0.230949867,0.178695059,0.000000000,1.000000000,3.345599079,0.004358213,0.394085796,0.000000000,0.010861694,2.241044688,0.465604634,0.018258474,0.266125119,0.007241130,0.034033309,0.000000000,0.014033425,0.237085745,0.005068791,0.029688631,2.915156305,0.112840236,0.247529262,0.051103368,0.257142857,2.346051796,0.020000000,0.405439807,0.575549053,0.003990733,1.000000000,0.702039263,0.086710848,0.589128514,0.218228924,0.408752396,0.092205943,0.638919548,0.006798711,0.293630472,0.169339358,0.028105061,0.122643595,0.046948718,0.078752564,0.000000000,0.318320058,0.143431983,1.205622449,0.000000000,0.500000000,0.498442368,3.180000000,0.000000000,0.000000000,0.015576324,0.249221184,0.249221184,0.000000000,11.855400000,0.293767000,71.599100000,0.087149300,72.000000000,64.000000000,80.000000000,1.002670000,0.202858000,0.861262000,0.042345400,2.380000000,9.921200000,0.279159000,71.656100000,0.086864200,72.000000000,64.000000000,80.000000000,0.428420000,0.393066000,0.850671000,0.040912300,2.640000000,0.340763911,0.649078437,2.000000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-06-S495348292.cnf,275.000000000,1172.000000000,271.000000000,1168.000000000,0.014760148,0.003424658,0.000000000,0.232020548,0.491581050,0.582866141,0.000000000,1.000000000,0.631843524,0.011142774,0.046010950,0.011070111,0.014760148,0.096837144,0.000000000,0.000000000,0.980308219,0.000000000,0.011142774,0.282059713,0.005136986,0.019691781,2.654922272,0.229856969,0.169647576,0.000000000,1.000000000,3.278372158,0.005336021,0.383026180,0.000000000,0.011986301,2.261048826,0.480308219,0.021558914,0.277812917,0.009417808,0.038527397,0.000000000,0.016654157,0.232661099,0.005136986,0.032534247,2.903986806,0.112146339,0.243414665,0.057057057,0.285714286,2.323620661,0.020000000,0.395639022,0.562351004,0.000383174,1.000000000,0.697296060,0.096885433,0.558248419,0.219240979,0.384870647,0.087499841,0.645781502,0.010271167,0.283154226,0.167505708,0.028344571,0.126685390,0.043042411,0.077164786,0.000000000,0.300564661,0.157265858,1.103392298,0.000000000,0.500000000,0.450184502,1.600000000,0.000000000,0.000000000,0.007380074,0.291512915,0.291512915,0.000000000,10.843200000,0.343934000,60.097500000,0.095467000,60.000000000,53.000000000,68.000000000,1.016390000,0.207552000,0.859603000,0.047563000,2.340000000,9.089420000,0.306519000,60.056600000,0.095247700,60.000000000,53.000000000,67.000000000,0.465422000,0.402588000,0.848511000,0.044698900,2.640000000,0.357708445,0.648673829,2.000000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-125-S872774146.cnf,250.000000000,1066.000000000,241.000000000,1058.000000000,0.037344398,0.007561437,0.000000000,0.227788280,0.496439824,0.591930963,0.000000000,1.000000000,0.778095894,0.012675603,0.077185465,0.012448133,0.020746888,0.215209127,0.000000000,0.000000000,0.947069943,0.000000000,0.012675603,0.297272938,0.004725898,0.029300567,2.715101395,0.222637591,0.166177723,0.000000000,1.000000000,3.346922995,0.006098565,0.403766348,0.000000000,0.014177694,2.337535727,0.484877127,0.024425637,0.283679841,0.009451796,0.055765595,0.000000000,0.019343127,0.247235532,0.008506616,0.041587902,2.987538777,0.111387068,0.244185331,0.059595960,0.230769231,2.333916849,0.020000000,0.388371185,0.577042650,0.003039960,1.000000000,0.696293533,0.078192429,0.538483506,0.196863541,0.391453327,0.089800895,0.710141441,0.003996993,0.325326369,0.181117852,0.021608089,0.122515791,0.039464479,0.076784359,0.000000000,0.272936063,0.151937023,1.056894636,0.000000000,0.495327103,0.410788382,1.120000000,0.000000000,0.000000000,0.132780083,0.253112033,0.253112033,0.000000000,10.294800000,0.291539000,53.592700000,0.099679300,54.000000000,47.000000000,61.000000000,1.065740000,0.202596000,0.865666000,0.048327800,2.220000000,8.852010000,0.283564000,53.550000000,0.098668900,53.000000000,47.000000000,60.000000000,0.508385000,0.417615000,0.854842000,0.046580500,2.560000000,0.354945643,0.652340603,1.860000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-156-S764683034.cnf,275.000000000,1172.000000000,265.000000000,1150.000000000,0.037735849,0.019130435,0.000000000,0.230434783,0.483188406,0.601550464,0.000000000,1.000000000,0.778353119,0.011560295,0.092510824,0.011320755,0.018867925,0.233681097,0.000000000,0.000000000,0.946956522,0.000000000,0.011560295,0.311994593,0.005217391,0.028695652,2.716037270,0.217676522,0.174994384,0.000000000,0.750000000,3.292271898,0.005558655,0.414576129,0.001739130,0.017391304,2.302555593,0.487826087,0.022418376,0.295567290,0.010434783,0.054782609,0.000000000,0.017619660,0.263667167,0.007826087,0.037391304,3.000606223,0.111306558,0.238100997,0.048625793,0.287878788,2.323959116,0.020000000,0.392144655,0.575393048,0.008469820,0.951985296,0.727652950,0.099864544,0.558731442,0.207811079,0.378601926,0.094379459,0.631292680,0.003519866,0.298840352,0.176905330,0.023425756,0.129974677,0.049258629,0.084572212,0.000000000,0.258032037,0.173783515,1.048855547,0.000000000,0.500000000,0.396226415,1.420000000,0.000000000,0.000000000,0.045283019,0.226415094,0.226415094,0.000000000,9.099600000,0.368345000,58.837300000,0.095548700,59.000000000,52.000000000,66.000000000,1.026120000,0.204867000,0.858791000,0.047832400,2.360000000,7.661360000,0.339340000,58.830600000,0.095467300,59.000000000,52.000000000,66.000000000,0.468473000,0.397321000,0.849329000,0.045655100,2.660000000,0.354980521,0.660933404,2.000000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-287-S1988475094.cnf,225.000000000,960.000000000,218.000000000,946.000000000,0.032110092,0.014799154,0.000000000,0.230443975,0.489182523,0.589199192,0.000000000,1.000000000,0.728250822,0.013965126,0.078576627,0.013761468,0.022935780,0.176796822,0.000000000,0.000000000,0.963002114,0.000000000,0.013965126,0.308295794,0.005285412,0.030655391,2.705829916,0.224005375,0.162067136,0.000000000,0.684210526,3.239266722,0.006948620,0.421475462,0.001057082,0.020084567,2.340521990,0.496828753,0.026766491,0.295119094,0.010570825,0.057082452,0.000000000,0.021266800,0.253969143,0.009513742,0.045454545,2.984155727,0.113933461,0.243092298,0.051219512,0.227272727,2.381424616,0.000000000,0.396952818,0.588579179,0.001752121,0.885435176,0.723339129,0.081127430,0.593285316,0.198060258,0.393502814,0.091914430,0.641729353,0.007475404,0.273528530,0.179513573,0.023433917,0.130058237,0.047168108,0.079825623,0.000000000,0.230993658,0.160844037,1.063432065,0.000000000,0.488000000,0.449541284,0.720000000,0.000000000,0.000000000,0.027522936,0.178899083,0.178899083,0.000000000,8.597300000,0.347541000,48.871200000,0.105374000,49.000000000,42.000000000,56.000000000,1.067930000,0.207126000,0.861486000,0.052938100,1.960000000,7.163300000,0.338546000,48.850900000,0.104120000,49.000000000,42.000000000,55.000000000,0.521040000,0.416826000,0.850625000,0.050880300,2.640000000,0.363327829,0.789574886,1.620000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-821-S1376575901.cnf,275.000000000,1172.000000000,271.000000000,1168.000000000,0.014760148,0.003424658,0.000000000,0.232020548,0.494720320,0.584495786,0.000000000,1.000000000,0.653082274,0.011142774,0.046010950,0.011070111,0.014760148,0.096837144,0.000000000,0.000000000,0.980308219,0.000000000,0.011142774,0.286047769,0.004280822,0.022260274,2.661869992,0.228160496,0.159318850,0.000000000,1.000000000,3.233406931,0.005806753,0.413763442,0.000856164,0.015410959,2.384511172,0.521404110,0.021331446,0.273861567,0.008561644,0.041095890,0.000000000,0.016881392,0.239232563,0.006849315,0.033390411,2.926775966,0.113302077,0.241235725,0.055128205,0.266666667,2.338654809,0.020000000,0.410364883,0.546715524,0.000786790,1.000000000,0.724090382,0.107646180,0.588394164,0.221655919,0.405094908,0.090353567,0.655882449,0.002371414,0.351364795,0.167636856,0.024533143,0.123851177,0.043736029,0.081906849,0.000000000,0.209903523,0.147084584,1.126146437,0.000000000,0.471465629,0.405904059,1.360000000,0.000000000,0.000000000,0.025830258,0.306273063,0.306273063,0.000000000,9.527980000,0.380684000,61.052900000,0.094511600,61.000000000,54.000000000,68.000000000,1.013510000,0.206038000,0.857301000,0.048741900,2.420000000,8.151140000,0.369439000,60.995300000,0.095923900,61.000000000,54.000000000,68.000000000,0.468502000,0.417868000,0.849032000,0.073645500,2.600000000,0.350716974,0.633251343,1.960000000
