instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S277973747995406502.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.379166667,0.650194641,0.200000000,1.000000000,0.841054088,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.091909739,0.082386364,0.122159091,3.175631544,0.074885259,0.052881004,0.009174312,0.277777778,2.656798098,0.019412879,0.219078162,0.011363636,0.030303030,2.671290164,0.194128788,0.046363636,0.004002434,0.045454545,0.046401515,0.000000000,0.229970156,0.054705629,0.196022727,0.270833333,3.963917256,0.219010384,0.034818451,0.197786999,0.242733502,1.201135263,3.120000000,0.156159230,0.631390037,0.005652893,0.489519677,0.311894888,0.041407146,0.211845276,0.079142742,0.151349425,0.001754583,0.544958500,0.000335041,0.004372626,0.003052651,0.000609933,0.002348735,0.001055930,0.001532156,0.000000000,0.152249053,0.155750000,1.040025608,0.000000000,0.487500000,0.420000000,0.100000000,0.000000000,0.000000000,0.140000000,0.400000000,0.400000000,0.000000000,5.158200000,0.386770000,10.431200000,0.218150000,10.000000000,8.000000000,13.000000000,1.863740000,0.303566000,0.890578000,0.108099000,0.860000000,4.341300000,0.420780000,10.388900000,0.220131000,10.000000000,8.000000000,13.000000000,1.501750000,0.426436000,0.862660000,0.113803000,1.320000000,0.622732839,0.746926564,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2772378216021034396.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.379545455,0.638195266,0.200000000,1.000000000,0.835112399,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.096924557,0.078598485,0.121212121,3.287919522,0.076166847,0.056836233,0.000000000,0.224489796,2.771370648,0.019886364,0.187838885,0.012310606,0.027462121,2.653224891,0.198863636,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230508207,0.056590775,0.194128788,0.276515152,3.989788637,0.218648088,0.035150985,0.195887550,0.244416770,1.235743349,3.120000000,0.156847590,0.694825814,0.000369071,0.413951045,0.319682461,0.010068452,0.230554812,0.072312734,0.144715771,0.001877500,0.704259664,0.000376157,0.006538669,0.004130528,0.000756888,0.002247967,0.001032210,0.001549196,0.000000000,0.146488928,0.183956044,1.036594420,0.000000000,0.494505495,0.380000000,0.100000000,0.000000000,0.000000000,0.020000000,0.220000000,0.220000000,0.000000000,5.387200000,0.352132000,10.405800000,0.215707000,10.000000000,8.000000000,13.000000000,1.864170000,0.298831000,0.893216000,0.105745000,0.840000000,4.564400000,0.364971000,10.405200000,0.217588000,10.000000000,8.000000000,13.000000000,1.493980000,0.427456000,0.864685000,0.111755000,1.300000000,0.621753777,0.742663748,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7022617113931013146.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.360984848,0.652307046,0.200000000,1.000000000,0.795865669,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.105075239,0.075757576,0.123106061,3.364301222,0.079419757,0.058465998,0.000000000,0.306930693,2.675985493,0.017329545,0.227219922,0.009469697,0.024621212,2.695210928,0.173295455,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230691144,0.059890919,0.185606061,0.272727273,4.051636751,0.220085716,0.035250029,0.197035776,0.242783459,1.212774934,3.100000000,0.163155049,0.642855946,0.012681291,0.531534197,0.298077051,0.055102306,0.209414958,0.069768307,0.157946032,0.001929090,0.745900241,0.000482941,0.006861094,0.003978092,0.000695731,0.002373055,0.000965588,0.001473030,0.000000000,0.152902952,0.145057471,1.013893430,0.000000000,0.494252874,0.340000000,0.100000000,0.000000000,0.000000000,0.040000000,0.240000000,0.240000000,0.000000000,5.552500000,0.336298000,10.323500000,0.219773000,10.000000000,8.000000000,13.000000000,1.859790000,0.302738000,0.892116000,0.107234000,0.840000000,4.756000000,0.349687000,10.326500000,0.217047000,10.000000000,8.000000000,13.000000000,1.498250000,0.429896000,0.864672000,0.111111000,1.300000000,0.619635140,0.734255017,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5016357953646587655.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.355681818,0.650244125,0.200000000,1.000000000,0.780719861,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.105653982,0.072916667,0.124053030,3.213822394,0.080186085,0.056089257,0.000000000,0.276190476,2.771950729,0.018181818,0.212969253,0.008522727,0.028409091,2.571073557,0.181818182,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230710873,0.057709207,0.185606061,0.277462121,4.013728641,0.220556511,0.035099807,0.196612084,0.259068518,1.213360916,3.140000000,0.165646427,0.641196159,0.000649428,0.491803465,0.289767866,0.024975096,0.231273856,0.092344559,0.166506548,0.001955557,0.779298483,0.000333254,0.008786650,0.004120660,0.000832786,0.002402206,0.000950927,0.001520847,0.000000000,0.140065427,0.136363636,1.164283280,0.000000000,0.454545455,0.500000000,0.100000000,0.000000000,0.000000000,0.060000000,0.280000000,0.280000000,0.000000000,5.442400000,0.342532000,10.402900000,0.217495000,10.000000000,8.000000000,13.000000000,1.849870000,0.298311000,0.891422000,0.107003000,0.860000000,4.647200000,0.362162000,10.372400000,0.218070000,10.000000000,8.000000000,13.000000000,1.489130000,0.427645000,0.864475000,0.112274000,1.300000000,0.618592749,0.736624378,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7908330099404146942.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.378409091,0.644793068,0.200000000,1.000000000,0.836257644,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.103596927,0.071969697,0.119318182,3.207868821,0.068605257,0.054440162,0.000000000,0.215686275,2.749278273,0.018939394,0.199499373,0.011363636,0.027462121,2.627687782,0.189393939,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230750330,0.055337836,0.187500000,0.266098485,3.967388636,0.219464353,0.033987903,0.193989071,0.244193488,1.212179283,3.160000000,0.143033585,0.715107699,0.001827601,0.414396996,0.316210201,0.034924294,0.199447880,0.058602223,0.124968840,0.001858915,0.762099028,0.000333793,0.008126692,0.003852081,0.000749728,0.002509997,0.000930361,0.001370465,0.000000000,0.146091755,0.149688645,1.118028698,0.000000000,0.479853480,0.360000000,0.100000000,0.000000000,0.000000000,0.020000000,0.280000000,0.280000000,0.000000000,5.511800000,0.340614000,10.369300000,0.217653000,10.000000000,8.000000000,13.000000000,1.861400000,0.304752000,0.891965000,0.108551000,0.840000000,4.705100000,0.356984000,10.398000000,0.219047000,10.000000000,8.000000000,13.000000000,1.504560000,0.427232000,0.866589000,0.111448000,1.320000000,0.621337149,0.737165758,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1469520793843276734.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.368939394,0.637962929,0.200000000,1.000000000,0.808404451,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.099463379,0.072916667,0.122159091,3.298384485,0.075113215,0.068238797,0.000000000,0.405940594,2.720526057,0.017897727,0.203617793,0.010416667,0.025568182,2.618829228,0.178977273,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230176409,0.059182626,0.178030303,0.270833333,4.026900361,0.219518167,0.035673948,0.196998502,0.252796693,1.217352675,3.100000000,0.152675499,0.805191327,0.000577043,0.657218010,0.300824925,0.021383734,0.221198469,0.040815870,0.138002781,0.001978941,0.762954637,0.000393530,0.009105064,0.004155138,0.000680696,0.002286922,0.001061502,0.001550807,0.000000000,0.162168561,0.161666667,1.038170435,0.000000000,0.500000000,0.420000000,0.100000000,0.000000000,0.000000000,0.380000000,0.380000000,0.380000000,0.000000000,5.168900000,0.374490000,10.433400000,0.218093000,10.000000000,8.000000000,13.000000000,1.866220000,0.305741000,0.890867000,0.109511000,0.820000000,4.365100000,0.393561000,10.426600000,0.220568000,10.000000000,8.000000000,13.000000000,1.505700000,0.429599000,0.862721000,0.113815000,1.280000000,0.621349994,0.743652543,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2312497593076611818.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.370075758,0.671916571,0.200000000,1.000000000,0.827475980,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.064976200,0.085227273,0.114583333,3.066112424,0.076148376,0.044478476,0.000000000,0.200000000,2.683139556,0.018465909,0.197085937,0.010416667,0.027462121,2.512855212,0.184659091,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.229692163,0.046727134,0.196022727,0.267045455,3.812556921,0.218587639,0.033318266,0.198510779,0.248015873,1.153127602,3.080000000,0.162533550,0.530699550,0.019780577,0.374487784,0.272111336,0.042531540,0.215802024,0.085466865,0.172774300,0.001617908,0.431258217,0.000604611,0.003322535,0.002775889,0.000912773,0.002012176,0.001007431,0.001641705,0.000000000,0.106768969,0.155866142,1.062477559,0.000000000,0.492125984,0.400000000,0.080000000,0.000000000,0.000000000,0.080000000,0.400000000,0.400000000,0.000000000,5.418300000,0.353974000,10.421200000,0.218505000,10.000000000,8.000000000,13.000000000,1.858780000,0.299663000,0.892137000,0.108325000,0.840000000,4.650900000,0.378601000,10.369700000,0.217240000,10.000000000,8.000000000,13.000000000,1.499350000,0.426017000,0.864384000,0.111735000,1.320000000,0.621585758,0.738943000,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2696545957997737351.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.372348485,0.655313442,0.200000000,1.000000000,0.826626508,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.105160548,0.079545455,0.129734848,3.336575335,0.068686666,0.051962740,0.000000000,0.247706422,2.605373426,0.018087121,0.179008597,0.011363636,0.027462121,2.421079016,0.180871212,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230947615,0.056547940,0.192234848,0.275568182,3.999965067,0.219970187,0.035803430,0.197564320,0.248108692,1.247505533,3.120000000,0.144490458,0.681498645,0.012187673,0.451652737,0.295806687,0.037536370,0.187914071,0.073682007,0.125676877,0.001832225,0.713037404,0.000160602,0.005781202,0.003607178,0.000609357,0.002474722,0.000983831,0.001504529,0.000000000,0.155650564,0.146403941,1.042200829,0.000000000,0.475369458,0.360000000,0.120000000,0.000000000,0.000000000,0.380000000,0.380000000,0.380000000,0.000000000,5.772100000,0.324658000,10.305400000,0.219977000,10.000000000,8.000000000,13.000000000,1.852120000,0.300662000,0.891325000,0.108667000,0.820000000,4.959400000,0.337574000,10.316700000,0.216810000,10.000000000,8.000000000,13.000000000,1.514690000,0.427439000,0.866547000,0.112273000,1.280000000,0.619707001,0.737232240,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4292877128558147763.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.377272727,0.644812854,0.200000000,1.000000000,0.833460746,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.094621182,0.081439394,0.120265152,3.266989597,0.086380176,0.066375005,0.008403361,0.274336283,2.921045128,0.019886364,0.180701581,0.011363636,0.028409091,2.473539952,0.198863636,0.046363636,0.004002434,0.045454545,0.046401515,0.000000000,0.229629390,0.061909298,0.188446970,0.267992424,4.085625181,0.218617013,0.034749686,0.195540714,0.241650576,1.222506078,3.080000000,0.176959636,0.695971985,0.010185151,0.481536316,0.361683471,0.037084202,0.269355838,0.069010090,0.160273815,0.002074792,0.726684310,0.000385328,0.006266064,0.005301755,0.000724374,0.002457215,0.001049059,0.001621178,0.000000000,0.148829036,0.153269231,1.188756813,0.000000000,0.490384615,0.380000000,0.100000000,0.000000000,0.000000000,0.340000000,0.340000000,0.340000000,0.000000000,5.121800000,0.350890000,10.473000000,0.217665000,10.000000000,8.000000000,13.000000000,1.880350000,0.297234000,0.894937000,0.105217000,0.840000000,4.310400000,0.370463000,10.505700000,0.216906000,10.000000000,8.000000000,13.000000000,1.506510000,0.423366000,0.869066000,0.107522000,1.300000000,0.623677941,0.740437095,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1118543513706989124.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.376515152,0.659023604,0.200000000,1.000000000,0.838732028,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.082184750,0.082386364,0.115530303,3.144236655,0.087383635,0.053896142,0.000000000,0.234782609,2.739171411,0.019412879,0.181801416,0.011363636,0.029356061,2.521837663,0.194128788,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.229426725,0.054058667,0.186553030,0.266098485,3.950335742,0.218336181,0.036215902,0.197703746,0.247565813,1.240891973,3.060000000,0.180818386,0.579461698,0.000175596,0.427058652,0.339397925,0.038629738,0.247861557,0.119875121,0.190743784,0.001850502,0.595298472,0.000572960,0.005288843,0.003656069,0.000879611,0.002274781,0.001082231,0.001488457,0.000000000,0.122666396,0.150000000,1.120882488,0.000000000,0.464285714,0.460000000,0.080000000,0.000000000,0.000000000,0.060000000,0.260000000,0.260000000,0.000000000,5.306200000,0.337902000,10.394300000,0.216350000,10.000000000,8.000000000,13.000000000,1.874940000,0.300385000,0.894136000,0.105778000,0.840000000,4.530100000,0.358666000,10.392300000,0.218965000,10.000000000,8.000000000,13.000000000,1.511550000,0.429233000,0.866218000,0.111853000,1.280000000,0.622167496,0.738035694,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2807190380965521568.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.368560606,0.645432244,0.200000000,1.000000000,0.811885291,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.091812119,0.075757576,0.124053030,3.189223467,0.069300689,0.053266503,0.000000000,0.216494845,2.690157497,0.019318182,0.188327183,0.013257576,0.028409091,2.493665529,0.193181818,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230409564,0.052509829,0.187500000,0.267992424,3.925840966,0.218372707,0.035894106,0.196522553,0.246447890,1.257112632,3.100000000,0.144823273,0.717661936,0.000205747,0.415224169,0.301242523,0.033659141,0.209264425,0.059761464,0.129963658,0.001752321,0.738748011,0.000275023,0.007467274,0.003079926,0.000754522,0.002115063,0.000978767,0.001366813,0.000000000,0.110799467,0.149322034,0.985123072,0.000000000,0.436440678,0.380000000,0.080000000,0.000000000,0.000000000,0.040000000,0.240000000,0.240000000,0.000000000,5.480100000,0.339241000,10.338200000,0.220616000,10.000000000,8.000000000,13.000000000,1.874540000,0.302506000,0.892812000,0.108078000,0.820000000,4.697700000,0.355423000,10.368400000,0.218337000,10.000000000,8.000000000,13.000000000,1.522730000,0.426772000,0.868085000,0.109906000,1.300000000,0.622391238,0.743810900,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7122974111494715727.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.368181818,0.639000706,0.200000000,1.000000000,0.807117130,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.088266517,0.081439394,0.122159091,3.287919522,0.071945250,0.064207541,0.000000000,0.300000000,2.615258309,0.016761364,0.216834362,0.009469697,0.025568182,2.595130443,0.167613636,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.229918145,0.055404679,0.188446970,0.269886364,3.968377759,0.219477119,0.035362113,0.196558813,0.245698516,1.229039039,3.080000000,0.149798938,0.798121014,0.000324109,0.525210514,0.299629937,0.018753402,0.229047363,0.059323883,0.113194600,0.001861311,0.632819991,0.000293834,0.006331800,0.003248718,0.000792931,0.002345694,0.001053574,0.001534424,0.000000000,0.216815108,0.139164237,1.101620034,0.000000000,0.448979592,0.380000000,0.100000000,0.000000000,0.000000000,0.240000000,0.240000000,0.240000000,0.000000000,5.447200000,0.350537000,10.388400000,0.217960000,10.000000000,8.000000000,13.000000000,1.856180000,0.301447000,0.892308000,0.108301000,0.840000000,4.592600000,0.360604000,10.394000000,0.216740000,10.000000000,8.000000000,13.000000000,1.494160000,0.428209000,0.865150000,0.111116000,1.280000000,0.620442709,0.737480113,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8285379222883756674.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.369696970,0.679042831,0.200000000,1.000000000,0.828564007,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.102412923,0.077651515,0.124053030,3.149290086,0.091400251,0.056696374,0.000000000,0.225806452,2.714534445,0.017613636,0.204583845,0.010416667,0.026515152,2.563475536,0.176136364,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230006026,0.063186467,0.191287879,0.284090909,4.079551170,0.219259034,0.035515036,0.194648347,0.250505265,1.247975444,3.100000000,0.191884946,0.544877735,0.010483029,0.413863751,0.327934042,0.063757713,0.257725163,0.115259442,0.185746431,0.002115001,0.685995221,0.000284353,0.008256350,0.003955616,0.000550997,0.002565475,0.001106150,0.001950258,0.000000000,0.149936869,0.133333333,1.224744871,0.000000000,0.333333333,0.560000000,0.100000000,0.000000000,0.000000000,0.180000000,0.180000000,0.180000000,0.000000000,5.154700000,0.377381000,10.457600000,0.218679000,10.000000000,8.000000000,13.000000000,1.864980000,0.301152000,0.892265000,0.106169000,0.820000000,4.261000000,0.400454000,10.490100000,0.217950000,10.000000000,8.000000000,13.000000000,1.493240000,0.425550000,0.863893000,0.111706000,1.300000000,0.620915472,0.744968459,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S266464302897523243.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.365151515,0.641357417,0.200000000,1.000000000,0.800756102,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.110011634,0.078598485,0.137310606,3.163782152,0.067512984,0.057456134,0.000000000,0.238095238,2.647233278,0.019223485,0.188290787,0.012310606,0.026515152,2.564635697,0.192234848,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.231338599,0.059727782,0.189393939,0.276515152,4.045814533,0.219694893,0.034459813,0.195781032,0.250505233,1.231436544,3.140000000,0.138456172,0.795910956,0.000476905,0.432731199,0.311506191,0.026335883,0.188721724,0.055492428,0.112896492,0.001798654,0.652562571,0.000118886,0.005634776,0.002916874,0.000621279,0.002252935,0.000946166,0.001678224,0.000000000,0.108024691,0.140740741,1.178446009,0.000000000,0.456790123,0.460000000,0.080000000,0.000000000,0.000000000,0.040000000,0.240000000,0.240000000,0.000000000,5.736000000,0.323087000,10.319500000,0.215461000,10.000000000,8.000000000,13.000000000,1.865600000,0.302503000,0.893198000,0.106126000,0.820000000,4.981500000,0.331853000,10.343300000,0.218780000,10.000000000,8.000000000,13.000000000,1.513320000,0.423036000,0.866742000,0.111667000,1.280000000,0.618908982,0.731918384,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2827088700290864309.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.384469697,0.647013159,0.200000000,1.000000000,0.852261310,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.084423822,0.085227273,0.116477273,3.159755049,0.080087895,0.058341690,0.000000000,0.216494845,2.843278999,0.018844697,0.212307841,0.009469697,0.028409091,2.717883384,0.188446970,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.229337049,0.055209305,0.192234848,0.273674242,3.959240293,0.218338804,0.037646070,0.195703278,0.247061512,1.280891656,3.080000000,0.165188515,0.674024482,0.001521232,0.409420094,0.345180772,0.026058553,0.234105923,0.076080180,0.149926500,0.001776351,0.498100436,0.000480007,0.003748156,0.003159154,0.000701529,0.002459824,0.001059277,0.001701769,0.000000000,0.183272115,0.162626263,1.194308352,0.000000000,0.494949495,0.500000000,0.100000000,0.000000000,0.000000000,0.240000000,0.240000000,0.240000000,0.000000000,5.304300000,0.355534000,10.388300000,0.217600000,10.000000000,8.000000000,13.000000000,1.865180000,0.303794000,0.892297000,0.106601000,0.820000000,4.522000000,0.371898000,10.410000000,0.217621000,10.000000000,8.000000000,13.000000000,1.520810000,0.427779000,0.867179000,0.110173000,1.300000000,0.623208823,0.741044828,2.000000000
