instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-461-S1651427914.cnf,600.000000000,2556.000000000,588.000000000,2535.000000000,0.020408163,0.008284024,0.000000000,0.231952663,0.500723208,0.584120984,0.000000000,1.000000000,0.677949739,0.005143635,0.051071950,0.005102041,0.006802721,0.114913632,0.000000000,0.000000000,0.975542406,0.000000000,0.005143635,0.271555635,0.001972387,0.010650888,2.642726065,0.227222550,0.175227601,0.000000000,1.000000000,3.311387006,0.002676139,0.362577907,0.000394477,0.005522682,2.291185456,0.521104536,0.010165171,0.268520549,0.003944773,0.021301775,0.000000000,0.007696276,0.228441951,0.002366864,0.015384615,2.891347660,0.107080320,0.236645748,0.051282051,0.285714286,2.253550631,0.040000000,0.403235046,0.581441853,0.000014866,1.000000000,0.716361393,0.092122296,0.589752282,0.192158490,0.409060079,0.092356208,0.639550795,0.007807269,0.325182453,0.175564601,0.028258905,0.127354203,0.046095014,0.080415009,0.020000000,0.228342784,0.154322562,1.155540000,0.000000000,0.500000000,0.486394558,23.580000000,0.000000000,0.000000000,0.005102041,0.316326531,0.316326531,0.000000000,18.000600000,0.313595000,130.914000000,0.066425200,131.000000000,120.000000000,142.000000000,0.895824000,0.210835000,0.855337000,0.037103100,2.320000000,14.694800000,0.257524000,131.230000000,0.063926400,131.000000000,120.000000000,142.000000000,0.310732000,0.358482000,0.846469000,0.030840500,2.640000000,0.317711118,0.555188826,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-465-S1428020956.cnf,600.000000000,2556.000000000,586.000000000,2542.000000000,0.023890785,0.005507474,0.000000000,0.230527144,0.504327301,0.585027734,0.000000000,1.000000000,0.699620200,0.005174502,0.058268357,0.005119454,0.006825939,0.142505867,0.000000000,0.000000000,0.967741935,0.000000000,0.005174502,0.274761808,0.001966955,0.010621558,2.669079251,0.235887379,0.168900425,0.000000000,1.000000000,3.389043749,0.002626187,0.367881170,0.000000000,0.005900865,2.295980234,0.509441385,0.010236223,0.272684119,0.003933910,0.020062943,0.000000000,0.007763205,0.234399165,0.002753737,0.016522423,2.931068418,0.106586388,0.243554866,0.046511628,0.250000000,2.278794584,0.040000000,0.402832477,0.574263521,0.000161885,1.000000000,0.725033179,0.091323419,0.584628440,0.210648339,0.394844019,0.090868435,0.671106038,0.005838378,0.384751583,0.174584536,0.028498649,0.120280048,0.046434709,0.077988889,0.020000000,0.246991138,0.154928095,1.091635474,0.000000000,0.499406225,0.394197952,28.180000000,0.000000000,0.000000000,0.008532423,0.069965870,0.313993174,0.000000000,19.470900000,0.268108000,130.189000000,0.066743300,130.000000000,119.000000000,141.000000000,0.907746000,0.204046000,0.856785000,0.034865800,2.320000000,15.611900000,0.237109000,129.932000000,0.063464200,130.000000000,120.000000000,141.000000000,0.311105000,0.365390000,0.845668000,0.030116700,2.560000000,0.315136306,0.533155611,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-466-S1381304155.cnf,600.000000000,2556.000000000,588.000000000,2545.000000000,0.020408163,0.004322200,0.000000000,0.231041257,0.496005239,0.586198071,0.000000000,1.000000000,0.690058484,0.005152827,0.056176754,0.005102041,0.006802721,0.134263794,0.000000000,0.000000000,0.970137525,0.000000000,0.005152827,0.278289430,0.001964637,0.011001965,2.660192298,0.224774938,0.174969305,0.000000000,1.000000000,3.307945351,0.002460473,0.398841011,0.000392927,0.005893910,2.305985113,0.479764244,0.010205418,0.272172967,0.003929273,0.022003929,0.000000000,0.007744296,0.235052852,0.002750491,0.015324165,2.932846090,0.106841428,0.237369935,0.052564103,0.250000000,2.276209570,0.040000000,0.399776028,0.613968797,0.000396591,1.000000000,0.748842990,0.064866117,0.611431894,0.193043662,0.389818304,0.092947022,0.657434625,0.003541003,0.475107818,0.174300347,0.028288048,0.125219328,0.049845194,0.077550175,0.020000000,0.293242185,0.141876526,1.159838903,0.000000000,0.499649125,0.438775510,25.240000000,0.000000000,0.000000000,0.022108844,0.222789116,0.222789116,0.000000000,17.738300000,0.298389000,131.334000000,0.063338500,131.000000000,121.000000000,142.000000000,0.900984000,0.206673000,0.856076000,0.032390200,2.320000000,14.369900000,0.258726000,131.069000000,0.063100200,131.000000000,121.000000000,141.000000000,0.306069000,0.366911000,0.845585000,0.030138000,2.660000000,0.315751787,0.558517734,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-468-S306035130.cnf,600.000000000,2556.000000000,587.000000000,2544.000000000,0.022146508,0.004716981,0.000000000,0.230738994,0.489976415,0.585669325,0.000000000,1.000000000,0.698807055,0.005169661,0.060219649,0.005110733,0.006814310,0.150356079,0.000000000,0.000000000,0.965408805,0.000000000,0.005169661,0.286734611,0.000786164,0.011399371,2.690107066,0.227546811,0.172977381,0.000000000,1.000000000,3.360606570,0.002604920,0.376041497,0.000393082,0.006289308,2.277795753,0.506289308,0.010234858,0.282889926,0.001572327,0.022405660,0.000000000,0.007807556,0.240314715,0.002751572,0.017688679,2.953014039,0.106680755,0.248393899,0.048309179,0.250000000,2.299289520,0.040000000,0.393819394,0.584437366,0.003016404,1.000000000,0.713457947,0.099723763,0.567385148,0.213562124,0.376521713,0.089542955,0.693218646,0.005362433,0.606475648,0.170292863,0.028026073,0.119191731,0.044099349,0.076669589,0.000000000,0.211698689,0.163957464,1.069809436,0.000000000,0.498874589,0.413969336,23.080000000,0.000000000,0.000000000,0.001703578,0.289608177,0.289608177,0.000000000,19.567900000,0.283211000,130.432000000,0.064713800,131.000000000,120.000000000,141.000000000,0.900281000,0.212446000,0.854614000,0.032833000,2.240000000,15.999100000,0.251499000,130.143000000,0.063293600,130.000000000,120.000000000,141.000000000,0.312612000,0.365000000,0.843504000,0.030529600,2.700000000,0.312024173,0.561144975,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-475-S95925807.cnf,600.000000000,2556.000000000,587.000000000,2542.000000000,0.022146508,0.005507474,0.000000000,0.230920535,0.489050616,0.585362277,0.000000000,1.000000000,0.693299825,0.005181101,0.081104532,0.005110733,0.010221465,0.164648696,0.000000000,0.000000000,0.966955153,0.000000000,0.005181101,0.295333993,0.001573564,0.012981904,2.716062120,0.226213490,0.171422397,0.000000000,1.000000000,3.302369307,0.002603619,0.408301072,0.000393391,0.007081039,2.376421330,0.505507474,0.010311268,0.293397864,0.003147128,0.025570417,0.000000000,0.007899700,0.247382071,0.002753737,0.017309205,2.982983449,0.105342791,0.247783432,0.047474747,0.272727273,2.293675591,0.040000000,0.396404645,0.580247128,0.000136554,1.000000000,0.709142190,0.076627004,0.569805430,0.199651532,0.387989157,0.089980485,0.678381032,0.005553322,0.334856107,0.179107789,0.024143931,0.124752052,0.044495418,0.072259723,0.020000000,0.231572218,0.163116061,1.131210911,0.000000000,0.500000000,0.427597956,26.680000000,0.000000000,0.000000000,0.006814310,0.224872232,0.224872232,0.000000000,20.134300000,0.273958000,130.213000000,0.065412000,130.000000000,119.000000000,141.000000000,0.899770000,0.208365000,0.854313000,0.033125900,2.320000000,16.377300000,0.253503000,130.189000000,0.065454900,130.000000000,119.000000000,141.000000000,0.305044000,0.354955000,0.842959000,0.031654100,2.580000000,0.311783642,0.544120019,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-476-S1341825397.cnf,600.000000000,2556.000000000,587.000000000,2543.000000000,0.022146508,0.005112072,0.000000000,0.230829729,0.493393630,0.581358779,0.000000000,1.000000000,0.658605162,0.005154947,0.053355469,0.005110733,0.008517888,0.120985091,0.000000000,0.000000000,0.974439638,0.000000000,0.005154947,0.271305940,0.001966182,0.010224145,2.649921409,0.225458712,0.161078128,0.000000000,1.000000000,3.327060244,0.002532254,0.387796219,0.000393236,0.006291781,2.296857942,0.493904837,0.010165193,0.270065339,0.003932363,0.020055053,0.000000000,0.007722153,0.228222138,0.002359418,0.014942981,2.895498818,0.107187196,0.234459912,0.051282051,0.285714286,2.256126217,0.040000000,0.407025140,0.559744058,0.004861075,1.000000000,0.709810859,0.083387253,0.582888406,0.211202798,0.416321132,0.087788031,0.646776487,0.005697523,0.329827177,0.165817815,0.027664245,0.115803913,0.044678444,0.074796763,0.020000000,0.268720900,0.136461377,1.174008751,0.000000000,0.498121750,0.378194208,33.460000000,0.000000000,0.000000000,0.000000000,0.354344123,0.354344123,0.000000000,19.702700000,0.334351000,130.605000000,0.067000000,131.000000000,120.000000000,141.000000000,0.900818000,0.216232000,0.854075000,0.058160100,2.240000000,15.654300000,0.250149000,130.440000000,0.068788900,130.000000000,119.000000000,141.000000000,0.311211000,0.381125000,0.841463000,0.032164800,2.620000000,0.313547002,0.532274524,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-477-S311390791.cnf,600.000000000,2556.000000000,576.000000000,2525.000000000,0.041666667,0.012277228,0.000000000,0.228118812,0.495511551,0.592909854,0.000000000,1.000000000,0.771357431,0.005312844,0.079871583,0.005208333,0.008680556,0.230419177,0.000000000,0.000000000,0.941386139,0.000000000,0.005312844,0.293443622,0.002376238,0.010693069,2.715013125,0.235180952,0.165648724,0.000000000,1.000000000,3.357677215,0.002546755,0.396003009,0.000396040,0.007128713,2.298371260,0.482376238,0.010614686,0.298700520,0.004752475,0.023366337,0.000000000,0.008102421,0.257079087,0.002376238,0.016237624,3.043199357,0.103805134,0.258542650,0.051282051,0.285714286,2.313728313,0.040000000,0.403386499,0.570113831,0.002143703,1.000000000,0.702248633,0.067144344,0.589528778,0.218239197,0.401660427,0.087857493,0.600656587,0.004709719,0.309935826,0.160900142,0.027986691,0.117095747,0.049761769,0.078557367,0.020000000,0.274962098,0.154743511,1.088436970,0.000000000,0.500000000,0.430555556,31.380000000,0.000000000,0.000000000,0.001736111,0.133680556,0.133680556,0.000000000,19.686300000,0.255418000,127.183000000,0.066092100,127.000000000,116.000000000,138.000000000,0.912914000,0.205015000,0.857255000,0.032627200,2.300000000,15.557300000,0.246562000,127.419000000,0.064362600,127.000000000,117.000000000,138.000000000,0.312095000,0.377245000,0.844955000,0.030906700,2.600000000,0.318910860,0.589241594,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-480-S1380269085.cnf,600.000000000,2556.000000000,587.000000000,2542.000000000,0.022146508,0.005507474,0.000000000,0.230920535,0.495344873,0.587230235,0.000000000,1.000000000,0.675849267,0.005157645,0.054051555,0.005110733,0.006814310,0.126074747,0.000000000,0.000000000,0.972462628,0.000000000,0.005157645,0.288322202,0.000786782,0.010621558,2.704899182,0.228988809,0.171017432,0.000000000,1.000000000,3.362570614,0.002625734,0.407419769,0.000000000,0.006294256,2.380231358,0.510228167,0.010198679,0.283757621,0.001573564,0.020849725,0.000000000,0.007796014,0.237916232,0.002753737,0.016522423,2.946717661,0.106770965,0.245488650,0.049833887,0.250000000,2.287682302,0.040000000,0.393589388,0.586912663,0.001198680,1.000000000,0.706841192,0.078303524,0.582983305,0.207581320,0.389153704,0.088739103,0.714157546,0.004406677,0.750625548,0.168186952,0.026241459,0.120222246,0.043929718,0.075606540,0.020000000,0.209022000,0.163148754,1.082476368,0.000000000,0.500000000,0.396933560,26.880000000,0.000000000,0.000000000,0.008517888,0.333901193,0.333901193,0.000000000,20.851600000,0.265031000,129.862000000,0.066390700,130.000000000,120.000000000,141.000000000,0.898329000,0.208546000,0.853401000,0.034139600,2.240000000,16.539400000,0.238599000,130.108000000,0.064358200,130.000000000,120.000000000,141.000000000,0.303512000,0.359359000,0.841296000,0.031075800,2.600000000,0.309733426,0.562788258,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-482-S422132670.cnf,600.000000000,2556.000000000,583.000000000,2537.000000000,0.029159520,0.007489160,0.000000000,0.229798975,0.497832085,0.585081592,0.000000000,1.000000000,0.699858071,0.005203266,0.060038216,0.005145798,0.008576329,0.147530137,0.000000000,0.000000000,0.966890028,0.000000000,0.005203266,0.282217712,0.001182499,0.011430824,2.686500331,0.228464322,0.164164157,0.000000000,1.000000000,3.329751465,0.002550249,0.387113588,0.000000000,0.006306661,2.313000911,0.491525424,0.010321344,0.278612026,0.001970832,0.022467481,0.000000000,0.007870897,0.239049069,0.002759164,0.017343319,2.945696843,0.105378662,0.234276503,0.046464646,0.266666667,2.239183872,0.040000000,0.401221441,0.580804145,0.002023793,1.000000000,0.721909837,0.083228866,0.594943340,0.199599197,0.400137915,0.088674631,0.642704991,0.006098628,0.421031114,0.161039212,0.026480836,0.123202965,0.041735036,0.076562655,0.020000000,0.254416014,0.153286600,1.116543750,0.000000000,0.500000000,0.430531732,26.420000000,0.000000000,0.000000000,0.012006861,0.121783877,0.121783877,0.000000000,20.114500000,0.378435000,129.214000000,0.068749400,129.000000000,118.000000000,140.000000000,0.891648000,0.214173000,0.853346000,0.037754100,2.380000000,16.090300000,0.255087000,129.524000000,0.065093600,130.000000000,119.000000000,140.000000000,0.306681000,0.358481000,0.842799000,0.031711300,2.620000000,0.313627059,0.546083373,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-485-S976129807.cnf,600.000000000,2556.000000000,582.000000000,2538.000000000,0.030927835,0.007092199,0.000000000,0.229314421,0.495560809,0.585746353,0.000000000,1.000000000,0.729637036,0.005229786,0.070282679,0.005154639,0.008591065,0.181453334,0.000000000,0.000000000,0.958234831,0.000000000,0.005229786,0.299989799,0.001970055,0.012214342,2.741178323,0.236202671,0.170707920,0.000000000,1.000000000,3.387435045,0.002554302,0.403347682,0.000000000,0.007880221,2.339909030,0.492513790,0.010363438,0.298520360,0.003546099,0.025610717,0.000000000,0.007934246,0.261640193,0.002364066,0.021276596,3.028684848,0.106594254,0.260502763,0.044326241,0.285714286,2.347974141,0.040000000,0.405029064,0.554438459,0.002600441,1.000000000,0.706981980,0.095025957,0.582556724,0.218870423,0.403509815,0.092117087,0.652422056,0.002193231,0.333787141,0.174415999,0.027479556,0.123894991,0.046052224,0.080748816,0.020000000,0.291469462,0.144381038,1.134138542,0.000000000,0.495182043,0.424398625,29.440000000,0.000000000,0.000000000,0.017182131,0.180412371,0.180412371,0.000000000,18.167300000,0.389936000,129.338000000,0.067243400,129.000000000,119.000000000,140.000000000,0.913982000,0.210713000,0.856920000,0.037088600,2.240000000,14.347500000,0.249323000,129.309000000,0.064834900,129.000000000,118.000000000,140.000000000,0.311026000,0.359066000,0.845109000,0.030553400,2.740000000,0.314285123,0.541941983,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-488-S1289982705.cnf,600.000000000,2556.000000000,581.000000000,2537.000000000,0.032702238,0.007489160,0.000000000,0.229010642,0.486545789,0.588411597,0.000000000,1.000000000,0.728091821,0.005244244,0.070003202,0.005163511,0.008605852,0.190385862,0.000000000,0.000000000,0.953488372,0.000000000,0.005244244,0.295016448,0.001970832,0.012613323,2.720374389,0.224170192,0.169065350,0.000000000,1.000000000,3.275219757,0.002569883,0.401490622,0.000000000,0.007094994,2.337378537,0.493890422,0.010416575,0.291144617,0.003941663,0.024044147,0.000000000,0.007989909,0.243777102,0.003153331,0.019708317,2.974779292,0.104474846,0.242217559,0.043439716,0.266666667,2.263613570,0.040000000,0.408067064,0.552893246,0.000670647,1.000000000,0.708074360,0.107531750,0.578150053,0.217251686,0.415051067,0.088932523,0.643650597,0.004101288,0.319316197,0.166648864,0.028197587,0.115409851,0.047326120,0.077195569,0.020000000,0.260611227,0.146084480,1.135780418,0.000000000,0.498120716,0.433734940,27.040000000,0.000000000,0.005163511,0.018932874,0.240963855,0.240963855,0.000000000,18.154500000,0.287167000,129.478000000,0.064739600,129.000000000,119.000000000,140.000000000,0.902360000,0.208236000,0.854087000,0.032929100,2.220000000,14.758200000,0.331025000,129.134000000,0.066369700,129.000000000,119.000000000,139.000000000,0.312765000,0.413375000,0.843681000,0.041576200,2.600000000,0.315712758,0.556627370,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-491-S609933741.cnf,600.000000000,2556.000000000,587.000000000,2543.000000000,0.022146508,0.005112072,0.000000000,0.230829729,0.498178005,0.587230697,0.000000000,1.000000000,0.700738711,0.005165665,0.058987087,0.005110733,0.008517888,0.143241455,0.000000000,0.000000000,0.968147857,0.000000000,0.005165665,0.288981707,0.001966182,0.011010617,2.709010737,0.227631876,0.159755065,0.000000000,1.000000000,3.315527371,0.002449856,0.412248505,0.000000000,0.006685018,2.334395934,0.476602438,0.010224145,0.284986494,0.003932363,0.021234762,0.000000000,0.007838130,0.233887138,0.002359418,0.017302399,2.928271608,0.105870592,0.238164220,0.046464646,0.285714286,2.247518443,0.040000000,0.392554718,0.571794646,0.000149016,1.000000000,0.698674542,0.095149284,0.566274493,0.197804222,0.376448468,0.084990317,0.640563444,0.003043831,0.293954381,0.164512001,0.026499695,0.114366557,0.043869721,0.071387054,0.020000000,0.265303059,0.154777447,1.094606910,0.000000000,0.491232066,0.431005111,34.340000000,0.000000000,0.000000000,0.001703578,0.281090290,0.281090290,0.000000000,21.562500000,0.273294000,129.586000000,0.066389600,130.000000000,119.000000000,140.000000000,0.900590000,0.208205000,0.853999000,0.039602200,2.280000000,16.701500000,0.234805000,129.842000000,0.065111200,130.000000000,119.000000000,141.000000000,0.300091000,0.354761000,0.839711000,0.031263300,2.720000000,0.313145246,0.535856218,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-493-S1644276026.cnf,600.000000000,2556.000000000,592.000000000,2549.000000000,0.013513514,0.002746175,0.000000000,0.232247940,0.500000000,0.579949178,0.000000000,1.000000000,0.643010963,0.005094738,0.041710205,0.005067568,0.006756757,0.082382793,0.000000000,0.000000000,0.983915261,0.000000000,0.005094738,0.269620386,0.001961554,0.010984700,2.633828318,0.223662567,0.176642251,0.000000000,1.000000000,3.261231107,0.002573876,0.394898265,0.000392311,0.007453903,2.312808399,0.505688505,0.010054287,0.265525448,0.003923107,0.021969400,0.000000000,0.007603963,0.236942613,0.002353864,0.017261671,2.914253623,0.107950735,0.238810201,0.049494949,0.285714286,2.272872471,0.040000000,0.401596545,0.579931100,0.000625951,1.000000000,0.709841170,0.095225231,0.587274231,0.204096189,0.397107155,0.090984110,0.657148432,0.004600614,0.337917583,0.177530497,0.027738885,0.122248938,0.045993604,0.079491939,0.020000000,0.230684757,0.146283580,1.089662100,0.000000000,0.500000000,0.383445946,26.020000000,0.000000000,0.000000000,0.006756757,0.239864865,0.239864865,0.000000000,19.414600000,0.296494000,131.530000000,0.066085300,132.000000000,121.000000000,142.000000000,0.899460000,0.213026000,0.854538000,0.037009000,2.280000000,15.796100000,0.248116000,131.311000000,0.065114300,131.000000000,120.000000000,142.000000000,0.308853000,0.358148000,0.843582000,0.030247500,2.640000000,0.312797509,0.535656073,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-496-S351302129.cnf,600.000000000,2556.000000000,588.000000000,2540.000000000,0.020408163,0.006299213,0.000000000,0.231496063,0.497729659,0.583890800,0.000000000,1.000000000,0.686618883,0.005154936,0.058748422,0.005102041,0.008503401,0.139486924,0.000000000,0.000000000,0.969685039,0.000000000,0.005154936,0.287595128,0.001968504,0.011417323,2.663810260,0.231590451,0.172307116,0.000000000,0.733333333,3.303655719,0.002504151,0.405812243,0.000393701,0.005905512,2.329236488,0.487401575,0.010234881,0.286138860,0.003937008,0.022440945,0.000000000,0.007752186,0.243019070,0.002755906,0.016535433,2.956583686,0.106912044,0.245491631,0.053156146,0.250000000,2.300802045,0.040000000,0.402528515,0.581510192,0.001437462,0.905090913,0.720102780,0.084428160,0.589773126,0.206867797,0.399399581,0.093304175,0.650760165,0.005947109,0.307328490,0.184274906,0.026546039,0.123536162,0.045593940,0.081332530,0.020000000,0.275290824,0.152257888,1.130739123,0.000000000,0.497487437,0.447278912,30.640000000,0.000000000,0.000000000,0.001700680,0.312925170,0.312925170,0.000000000,17.838900000,0.300499000,130.764000000,0.066082400,131.000000000,120.000000000,142.000000000,0.889631000,0.206544000,0.852813000,0.032695900,2.340000000,14.715100000,0.255868000,130.802000000,0.064065600,131.000000000,120.000000000,141.000000000,0.306696000,0.348660000,0.844084000,0.030799200,2.540000000,0.311348233,0.545463099,2.000000000
