instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-200/texasPImainp12.k200.cnf,304529.000000000,901703.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,2.380000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-200/prodconsp1.k200.cnf,163057.000000000,359451.000000000,24938.000000000,144657.000000000,5.538495469,1.484850370,2.180000000,0.172394008,0.363922488,0.865730743,0.000000000,1.000000000,1.712136919,0.000148488,1.161662990,0.000080199,0.008059989,1.419604631,0.000000000,0.141244461,0.467443677,0.020000000,0.000148488,1.364377481,0.000041477,0.001901049,3.034497621,0.131120878,0.157964729,0.000000000,0.985454545,2.549484929,0.000067621,1.395024784,0.000006913,0.000891765,2.723524260,0.535280007,0.000141915,1.610775347,0.000034565,0.002537036,1.100000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,23.720000000,0.316016121,0.974411134,0.000001823,0.999869156,0.802902577,0.002151523,0.541703944,0.016795032,0.176580820,0.195923622,0.996174908,0.000000001,0.499055958,0.494513758,0.004737165,0.484955006,0.032812651,0.101719050,2.600000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.006055016,0.249538856,1.480000000,549.750000000,2.132430000,4093.380000000,0.404427000,4654.000000000,0.000000000,4695.000000000,1.077830000,1.147680000,0.951355000,0.143073000,2.200000000,740.067000000,0.354539000,4333.270000000,0.276798000,4624.000000000,4594.000000000,4687.000000000,0.327848000,2.169050000,0.948845000,0.052072100,2.440000000,0.053147562,0.400637789,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-200/pdtpmss1269b.k200.cnf,151669.000000000,440140.000000000,54675.000000000,262328.000000000,1.774010059,0.677823183,2.740000000,0.208422281,0.470626261,0.787087650,0.000000000,1.000000000,1.616288188,0.000058655,2.437309654,0.000036580,0.036360311,1.352885066,0.000000000,0.292534537,0.666524351,0.020000000,0.000058655,0.799086663,0.000022872,0.000476503,2.745341837,0.131384525,0.111018352,0.000000000,0.600000000,2.790455646,0.000023090,0.744462905,0.000003812,0.000186789,2.228925921,0.507204721,0.000326389,4.325919339,0.000019060,0.007635479,5.140000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.020000000,0.408192143,0.555790917,0.000000000,0.959015371,0.690451064,0.090422083,0.553323069,0.204856337,0.407181167,0.085756867,0.553548788,0.000088143,0.385212683,0.134087434,0.033559862,0.102494297,0.057923168,0.082937223,3.060000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000018290,0.000347508,0.001865569,0.200000000,2685.000000000,0.000000000,13023.000000000,0.000000000,13023.000000000,13023.000000000,13023.000000000,1.275700000,0.000000000,0.887960000,0.000000000,2.180000000,2404.500000000,0.147578000,13119.500000000,0.004100220,13099.500000000,13080.000000000,13100.000000000,0.502669000,0.655562000,0.884062000,0.013081800,2.280000000,0.010422363,0.041614363,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-100/139442p23.100.cnf,316891.000000000,650043.000000000,54618.000000000,280323.000000000,4.801951738,1.318907118,32.760000000,0.194839524,0.420749402,0.851117094,0.000000000,1.000000000,1.697217575,0.000063317,0.786340630,0.000036618,0.001867516,1.510860132,0.000000000,0.278129158,0.564423897,0.040000000,0.000063317,2.529601645,0.000021404,0.005022777,2.996331131,0.169996089,0.166248140,0.000000000,0.997159091,2.862619670,0.000032359,2.718594343,0.000003567,0.003028649,2.447173639,0.629398943,0.000068346,1.831882526,0.000017837,0.002832447,5.080000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,24.280000000,0.466471765,0.637745351,0.000000013,0.999993403,0.837842153,0.031374678,0.728724038,0.162802326,0.493626188,0.151275633,1.106211433,-0.000000000,0.499994235,0.486397076,0.014436031,0.173942073,0.037086364,0.076818112,2.640000000,-512,-512,-512,-512,-512,-512,-512,0.000164781,0.000164781,0.000164781,0.004925116,0.036270094,4.760000000,5360.500000000,1.370680000,6231.500000000,1.414210000,6231.500000000,0.000000000,0.000000000,2.476300000,0.911817000,1.165790000,0.320983000,2.200000000,1681.600000000,0.426821000,12593.800000000,0.007084210,12553.000000000,12507.000000000,12654.000000000,0.634274000,1.044520000,0.943487000,0.021673400,2.260000000,0.140419631,0.432127789,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-200/texasparsesysp3.k200.cnf,114637.000000000,338229.000000000,16230.000000000,90829.000000000,6.063277880,2.723799668,1.200000000,0.178687424,0.360531181,0.732445380,0.000000000,1.000000000,1.170713641,0.000187957,0.577420546,0.000123229,0.012261245,1.065259397,0.000000000,0.224718977,0.856037169,0.000000000,0.000187957,0.596143241,0.000077068,0.000594524,2.778801578,0.120441941,0.169577497,0.000000000,0.789473684,2.247519253,0.000094401,0.592092639,0.000022019,0.000319281,2.640733244,0.583470037,0.000190475,1.406625432,0.000055048,0.002488192,0.460000000,0.000333453,0.614582459,0.000066058,0.015424589,3.766025888,0.189241202,0.473213341,0.005677084,0.509803922,3.326611941,3.760000000,0.384402217,0.733023897,0.001095509,0.963013286,0.821446825,0.049796961,0.565414422,0.157909689,0.350616932,0.047057743,1.478212899,0.000002676,0.281216450,0.111388571,0.000814005,0.055925153,0.005331651,0.018084111,1.320000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000123229,0.000246457,0.000492914,0.000492914,0.020000000,513.455000000,0.972997000,4020.910000000,0.331787000,4426.000000000,4348.000000000,4464.000000000,1.025080000,0.507126000,0.903390000,0.102735000,2.120000000,823.778000000,0.084714100,4413.480000000,0.014342900,4415.000000000,4336.000000000,4492.000000000,0.329509000,0.676466000,0.907710000,0.007037420,2.340000000,0.060627220,0.303467901,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-50/139452p6neg.k50.cnf,237460.000000000,480814.000000000,40652.000000000,211854.000000000,4.841287022,1.269553560,12.060000000,0.191886865,0.440133893,0.815225230,0.000000000,1.000000000,1.703733911,0.000083077,0.534727879,0.000049198,0.001254551,1.501216841,0.000000000,0.292626054,0.593871251,0.020000000,0.000083077,2.778163489,0.000023601,0.010290105,2.938209563,0.193618652,0.173194323,0.000000000,0.998165138,2.943958683,0.000043597,3.137280654,0.000004720,0.006759372,2.498565574,0.635753868,0.000091558,1.691202306,0.000023601,0.005338582,2.860000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,21.740000000,0.492050379,0.633506998,0.000000011,0.999988820,0.923663515,0.038155487,0.774458805,0.223779987,0.481749714,0.141970992,1.182004168,-0.000000000,0.499985953,0.475523642,0.005680919,0.163482899,0.026349156,0.059436601,2.640000000,-512,-512,-512,-512,-512,-512,-512,0.000270589,0.000270589,0.000270589,0.002927285,0.042630129,0.560000000,3157.330000000,1.674730000,6637.000000000,0.866026000,9950.000000000,0.000000000,9950.000000000,1.888640000,0.984379000,1.108810000,0.319755000,2.240000000,1201.500000000,0.527433000,8807.120000000,0.404079000,10060.500000000,0.000000000,10093.000000000,0.542790000,1.428320000,0.956887000,0.065667400,2.300000000,0.115878209,0.316867208,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-100/139444p5neg.100.cnf,747075.000000000,1555185.000000000,107449.000000000,665998.000000000,5.952833437,1.335119625,61.380000000,0.161335319,0.422514663,0.802073401,0.000000000,1.000000000,1.922740625,0.000035004,0.605922039,0.000018613,0.000949288,1.698914486,0.000000000,0.234047249,0.514177220,0.100000000,0.000035004,3.025071050,0.000009009,0.006081099,3.140590884,0.167553804,0.176751698,0.000000000,0.999012346,3.042724748,0.000013948,3.157719411,0.000001502,0.002129136,2.578185679,0.542063189,0.000036372,1.701044830,0.000007508,0.002078084,19.660000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.040000000,0.480676759,0.625959451,0.000000000,0.999999545,0.830062479,0.047164153,0.760279538,0.160263042,0.568858578,0.129583949,1.128124259,-0.000000000,0.500000000,0.458930180,0.010598746,0.152131165,0.031406515,0.086272092,4.440000000,-512,-512,-512,-512,-512,-512,-512,0.008310920,0.008310920,0.008310920,0.008310920,0.102374150,11.920000000,26318.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.704040000,0.000000000,1.548830000,0.000000000,2.600000000,4127.000000000,0.404012000,26748.500000000,0.003568780,26748.500000000,26681.000000000,26681.000000000,1.293640000,0.604154000,0.963575000,0.020075500,2.580000000,0.120761746,0.302349183,2.040000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-100/eijkS838.100.cnf,59762.000000000,169986.000000000,17459.000000000,82135.000000000,2.422991008,1.069592744,0.720000000,0.212564680,0.376545453,0.991275918,0.000000000,1.000000000,1.541042939,0.000173996,0.791421005,0.000114554,0.011340856,1.323188232,0.000000000,0.477482194,0.813088208,0.000000000,0.000173996,0.538606199,0.000036525,0.001156632,2.791071944,0.122895787,0.122113762,0.000000000,1.000000000,2.451501026,0.000087468,0.587572797,0.000024350,0.000669629,2.325940953,0.637754916,0.000248244,1.202495464,0.000036525,0.002970719,0.540000000,0.000293566,1.072720107,0.000048700,0.030766421,3.681364048,0.224537673,0.427877997,0.004774073,1.000000000,3.297019234,3.380000000,0.478898455,0.664654068,0.000033039,1.000000000,0.951564611,0.042740238,0.723233878,0.196710825,0.461205447,0.032517447,1.313132928,0.000000960,0.484747007,0.086131280,0.002061583,0.042665030,0.005807109,0.018490483,2.180000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000171831,0.001718311,0.016553067,0.060000000,231.667000000,0.495946000,5116.670000000,0.010368700,5110.000000000,5037.000000000,5169.000000000,0.561425000,0.323858000,0.847599000,0.006952000,2.100000000,778.077000000,0.040920600,5122.690000000,0.013459400,5114.000000000,5024.000000000,5192.000000000,0.217657000,0.296647000,0.882544000,0.004348910,2.300000000,0.160491615,0.447466465,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-50/visemodel.k50.cnf,14315.000000000,40825.000000000,2768.000000000,14105.000000000,4.171604046,1.894363701,0.160000000,0.196242467,0.459247165,0.789871534,0.000000000,1.000000000,1.570393837,0.001180940,0.403714302,0.000722543,0.016979769,1.348643074,0.000000000,0.224317618,0.673307338,-0.000000000,0.001180940,0.682409513,0.000496278,0.004750089,2.633449439,0.133986453,0.131389238,0.000000000,0.789473684,2.675434289,0.000504679,0.638480190,0.000141794,0.001701524,2.355381980,0.515916342,0.001077694,0.702539866,0.000354484,0.005742644,0.020000000,0.002492151,0.523776927,0.000354484,0.014462956,3.997580641,0.183193050,0.441753124,0.010984681,0.573099415,3.236972764,0.840000000,0.344130180,0.721940587,0.000085446,0.990120084,0.660976535,0.041139056,0.549305351,0.125942586,0.322765357,0.058888785,0.883331973,0.000006019,0.379466023,0.121322824,0.001690248,0.088779308,0.003803222,0.055032839,0.160000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,57.820000000,0.000000000,0.000000000,0.001445087,0.001445087,0.001445087,-0.000000000,9.996140000,3.580930000,734.529000000,0.067160900,736.000000000,714.000000000,761.000000000,0.707527000,0.262295000,0.868926000,0.042746700,2.180000000,117.833000000,0.314365000,735.952000000,0.052865100,737.000000000,714.000000000,761.000000000,0.780688000,0.265169000,0.924113000,0.053440200,2.440000000,0.122867359,0.427681118,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-50/pdtvisretherrtf1.k50.cnf,44449.000000000,130442.000000000,8806.000000000,50034.000000000,4.047581195,1.607067194,0.860000000,0.176000320,0.466870591,0.777679097,0.000000000,1.000000000,1.682752418,0.000385729,1.327891209,0.000227118,0.055416761,1.495361037,0.000000000,0.256385658,0.645081345,0.000000000,0.000385729,1.049367906,0.000119918,0.003337730,3.248105280,0.147007966,0.122176572,0.000000000,0.666666667,2.956843253,0.000149362,0.846133753,0.000000000,0.000999320,2.632210162,0.506215773,0.000862679,2.532637510,0.000079946,0.010053164,0.160000000,0.001233245,0.807627875,0.000099932,0.019826518,4.811721822,0.202287243,0.390381600,0.002024250,0.538461538,3.410933802,11.140000000,0.438935295,0.569029243,0.000034722,0.993097278,0.756979245,0.092205390,0.611736603,0.217457883,0.444317410,0.050624478,0.972891179,0.000000000,0.402952580,0.109726554,0.000743975,0.080197867,0.011978469,0.040713007,1.320000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000794913,0.006018624,0.006018624,0.020000000,367.677000000,1.458380000,2363.610000000,0.186094000,2434.000000000,2398.000000000,2479.000000000,0.793048000,0.718944000,0.902454000,0.237636000,2.120000000,554.552000000,0.377825000,2423.310000000,0.125343000,2457.000000000,2393.000000000,2515.000000000,0.396308000,0.855802000,0.914083000,0.083849500,2.340000000,0.043121900,0.465649859,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-50/pdtpmseisenberg.k50.cnf,89124.000000000,266079.000000000,27876.000000000,149729.000000000,2.197158846,0.777070574,1.320000000,0.186176359,0.502962491,0.759782808,0.000000000,1.000000000,1.683461018,0.000119515,0.682775702,0.000071746,0.010152102,1.501622278,0.000000000,0.303167723,0.624721998,0.020000000,0.000119515,1.129148381,0.000046751,0.001302353,3.173905928,0.154034444,0.126792397,0.000000000,0.733333333,3.133843615,0.000046166,1.115838211,0.000006679,0.000627801,2.473778105,0.509166561,0.000144228,1.553937451,0.000033394,0.002016977,1.360000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.020000000,0.467469495,0.536268871,0.000389191,0.997947245,0.775685252,0.104441621,0.673309448,0.275497835,0.473444920,0.052156344,0.762053590,-0.000000000,0.191458907,0.111379872,0.003079335,0.082312216,0.017272778,0.045593334,2.380000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,130.580000000,0.000000000,0.000000000,0.002977472,0.002977472,0.002977472,0.020000000,1357.000000000,1.024390000,7696.330000000,0.016000300,7662.000000000,7594.000000000,7662.000000000,0.965676000,0.895872000,0.890317000,0.075455600,2.180000000,1822.500000000,0.156089000,7788.170000000,0.009704770,7800.000000000,7702.000000000,7812.000000000,0.468114000,0.882263000,0.912227000,0.015237700,2.280000000,0.058229825,0.166710619,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-100/139454p1neg.100.cnf,1172113.000000000,2408928.000000000,156189.000000000,1040738.000000000,6.504452938,1.314634423,147.040000000,0.150075235,0.422398403,0.792647357,0.000000000,1.000000000,1.944511718,0.000024573,0.570586121,0.000012805,0.000646652,1.729706224,0.000000000,0.224922123,0.502161927,0.180000000,0.000024573,3.524719061,0.000004804,0.006793256,3.178762362,0.175398508,0.170032689,0.000000000,0.999434229,3.058299939,0.000008970,3.461580146,0.000000961,0.001972639,2.535374453,0.508969597,0.000025948,1.706979818,0.000004804,0.001775663,41.080000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.620000000,0.540909151,0.534850017,0.000000000,1.000000000,0.872110911,0.061429799,0.792662076,0.313394200,0.616563377,0.144163039,0.949984191,-0.000000000,0.500000000,0.418910940,0.025503847,0.185098954,0.046725917,0.105133966,5.540000000,-512,-512,-512,-512,-512,-512,-512,0.007798244,0.007798244,0.007798244,0.007798244,0.089334076,16.140000000,56762.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.210630000,0.000000000,1.989320000,0.000000000,2.820000000,5965.000000000,0.000000000,40264.000000000,0.000000000,40264.000000000,40264.000000000,40264.000000000,1.263130000,0.000000000,0.957783000,0.000000000,2.820000000,0.098619155,0.186149732,2.020000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-200/pdtvisns3p14.k200.cnf,753642.000000000,2247793.000000000,132799.000000000,867520.000000000,4.675057794,1.591056114,15.360000000,0.153078892,0.511729310,0.710195432,0.000000000,1.000000000,1.714764775,0.000026627,0.896313464,0.000015060,0.001475915,1.527452054,0.000000000,0.205898423,0.604698451,0.100000000,0.000026627,1.989470773,0.000001153,0.000808051,3.077774650,0.133663133,0.128459403,0.000000000,1.000000000,2.936195163,0.000009981,1.913154803,0.000000000,0.000302010,2.613182559,0.467137357,0.000023081,1.635810241,0.000001153,0.000471459,29.880000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.040000000,0.563734882,0.454402459,0.000772253,1.000000000,0.836766536,0.123182245,0.768100924,0.364505159,0.646249599,0.063231656,1.005034193,0.000000000,1.000000000,0.119008018,0.001995294,0.092352938,0.021646851,0.049957197,4.780000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000060241,0.000640065,0.000858440,0.001408143,0.320000000,60198.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,5.360380000,0.000000000,2.388840000,0.000000000,2.640000000,10575.000000000,0.000000000,37937.000000000,0.000000000,37937.000000000,37937.000000000,37937.000000000,1.669590000,0.000000000,0.946497000,0.000000000,2.640000000,0.019642838,0.061505360,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-50/pdtviscoherence1.k50.cnf,87255.000000000,257741.000000000,23791.000000000,125180.000000000,2.667563364,1.058963093,1.120000000,0.190054322,0.533588410,0.724902159,0.000000000,1.000000000,1.573537477,0.000130360,0.384338827,0.000084065,0.002101635,1.372961800,0.000000000,0.341779837,0.751110401,-0.000000000,0.000130360,0.794485590,0.000015977,0.000718965,3.029137111,0.123907222,0.116908073,0.000000000,1.000000000,2.841894580,0.000050589,0.699385865,0.000007988,0.000295574,2.376438969,0.505639879,0.000111760,0.776600775,0.000015977,0.000710976,0.980000000,0.000290721,0.792786947,0.000015977,0.001917239,4.347068925,0.187537437,0.436595598,0.014136374,0.666666667,3.406119829,10.060000000,0.449578059,0.505939586,0.000144833,1.000000000,0.741144891,0.108604983,0.611410484,0.293895385,0.470126649,0.033814204,1.078354261,0.000000006,0.369026344,0.076802680,0.001428449,0.041809803,0.011998542,0.025745313,2.080000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,62.240000000,0.000000000,0.000000000,0.000042033,0.001134883,0.001134883,0.040000000,565.750000000,0.106752000,6510.500000000,0.011766400,6482.000000000,6456.000000000,6499.000000000,0.648689000,0.122099000,0.859466000,0.005234240,2.160000000,1727.460000000,1.013410000,5992.230000000,0.300773000,6496.000000000,6350.000000000,6579.000000000,0.480233000,1.854390000,0.951661000,0.229757000,2.340000000,0.043183268,0.146745974,2.000000000
