instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/FACTORING/factor-3371-3761.cnf,434.000000000,2232.000000000,383.000000000,2010.000000000,0.133159269,0.110447761,0.000000000,0.190547264,0.367827529,0.513940169,0.000000000,1.000000000,1.089585703,0.008516166,0.220359115,0.005221932,0.013054830,1.026891780,0.000000000,0.161194030,0.577611940,0.000000000,0.008516166,0.188362917,0.002985075,0.013930348,1.837174024,0.026475315,0.046211555,0.000000000,0.272727273,0.915294111,0.004829638,0.367073651,0.001990050,0.012935323,1.353569632,0.597014925,0.003603393,0.513820929,0.001492537,0.012437811,0.000000000,0.010961115,0.198052443,0.003482587,0.020895522,2.685564443,0.331333643,0.326456752,0.046511628,0.610294118,2.964404689,0.020000000,0.155818649,0.979131360,0.000058812,0.672364050,0.364392508,0.036021552,0.335622295,0.051299426,0.065457221,0.029873831,0.390568574,0.000002256,0.047909736,0.047071789,0.023227734,0.041840075,0.025351307,0.026101427,0.000000000,0.008244492,0.138474450,1.061875688,0.000000000,0.476190476,0.357702350,6.920000000,0.020887728,0.020887728,0.289817232,0.318537859,0.318537859,0.000000000,23.235100000,0.312102000,74.344200000,0.081603500,74.000000000,67.000000000,82.000000000,0.937403000,0.283622000,0.815708000,0.187266000,2.280000000,28.241100000,0.171809000,74.383300000,0.079287000,74.000000000,67.000000000,82.000000000,0.644020000,0.335096000,0.832422000,0.038622900,2.600000000,0.326012376,0.954527116,2.000000000
instances/sat/data/FACTORING/factor-3371-3779.cnf,434.000000000,2232.000000000,382.000000000,2008.000000000,0.136125654,0.111553785,0.000000000,0.190239044,0.365205843,0.511099932,0.000000000,1.000000000,1.082533394,0.008541749,0.220045458,0.005235602,0.013089005,1.026094120,0.000000000,0.160358566,0.577191235,0.000000000,0.008541749,0.186223202,0.004482072,0.013944223,1.839559570,0.025910004,0.044681007,0.000000000,0.272727273,0.911893624,0.004844496,0.370708922,0.001992032,0.012948207,1.360095340,0.597111554,0.003611210,0.511436540,0.001992032,0.012450199,0.000000000,0.010993377,0.195763611,0.003486056,0.020916335,2.660656102,0.330953625,0.325355029,0.046511628,0.563157895,2.964667115,0.020000000,0.154173365,0.974730494,0.000428052,0.672420268,0.364370184,0.039392832,0.336055089,0.051293360,0.065419702,0.029772576,0.392206336,0.000002482,0.050400768,0.047070875,0.023226200,0.041837738,0.025323927,0.026100790,0.000000000,-512,-512,-512,-512,-512,-512,-512,0.020942408,0.020942408,0.023560209,0.023560209,0.023560209,0.000000000,23.368700000,0.301235000,74.263300000,0.081130900,74.000000000,67.000000000,82.000000000,0.951311000,0.276492000,0.815536000,0.051845300,2.300000000,28.592100000,0.173719000,74.194500000,0.079778900,74.000000000,67.000000000,82.000000000,0.665130000,0.337704000,0.834031000,0.038960900,2.540000000,0.331133836,0.940463314,2.000000000
instances/sat/data/FACTORING/factor-3371-3917.cnf,434.000000000,2232.000000000,383.000000000,2009.000000000,0.133159269,0.111000498,0.000000000,0.190642111,0.370997179,0.514726441,0.000000000,1.000000000,1.094897154,0.008517806,0.220202448,0.005221932,0.013054830,1.026493795,0.000000000,0.160776506,0.577401692,0.000000000,0.008517806,0.188241900,0.002986560,0.013937282,1.842722220,0.027513074,0.047943672,0.000000000,0.272727273,0.942714895,0.004824244,0.364416769,0.001991040,0.012444002,1.338614492,0.595818815,0.003605187,0.513820929,0.001493280,0.012444002,0.000000000,0.010961623,0.198969208,0.003484321,0.020905923,2.683748072,0.331816701,0.326085449,0.046511628,0.610294118,2.953634975,0.020000000,0.158920267,0.974437613,0.000337915,0.672480112,0.364429304,0.039183409,0.335430409,0.051305412,0.066099732,0.030058098,0.388728380,0.000005505,0.049894934,0.047074874,0.023228312,0.041888186,0.025362930,0.026106393,0.000000000,0.008714258,0.153303597,1.040970492,0.000000000,0.496527778,0.394255875,7.020000000,0.020887728,0.020887728,0.080939948,0.080939948,0.080939948,0.000000000,23.296000000,0.291298000,74.009100000,0.082120500,74.000000000,66.000000000,82.000000000,0.938490000,0.271547000,0.812587000,0.050074700,2.300000000,28.509800000,0.170034000,74.056100000,0.079558000,74.000000000,66.000000000,82.000000000,0.651781000,0.334228000,0.832499000,0.038006800,2.640000000,0.296037878,0.939028776,2.000000000
instances/sat/data/FACTORING/factor-3371-3989.cnf,434.000000000,2232.000000000,383.000000000,2009.000000000,0.133159269,0.111000498,0.000000000,0.190642111,0.366517339,0.512548639,0.000000000,1.000000000,1.086125125,0.008517806,0.220202448,0.005221932,0.013054830,1.026493795,0.000000000,0.160776506,0.577401692,0.000000000,0.008517806,0.188241900,0.002986560,0.013937282,1.842722220,0.026468688,0.045568306,0.000000000,0.272727273,0.921117704,0.004832042,0.366771611,0.001991040,0.012444002,1.355491275,0.597312096,0.003605187,0.513820929,0.001493280,0.012444002,0.000000000,0.010963110,0.198564625,0.003484321,0.020905923,2.685157098,0.331444156,0.325335078,0.046511628,0.610294118,2.944989865,0.020000000,0.155023551,0.969717334,0.000076546,0.672388507,0.364456856,0.039886024,0.331984854,0.051321611,0.065443534,0.029850804,0.388047566,0.000005056,0.047290234,0.047072085,0.023230345,0.041839574,0.025360240,0.026103097,0.000000000,0.007730055,0.140229145,1.019265077,0.000000000,0.493150685,0.297650131,6.060000000,0.020887728,0.020887728,0.250652742,0.263707572,0.263707572,0.000000000,23.441300000,0.296223000,74.248400000,0.082027000,74.000000000,67.000000000,82.000000000,0.945495000,0.275536000,0.814646000,0.052184200,2.360000000,29.072900000,0.165501000,74.396700000,0.077552800,74.000000000,67.000000000,82.000000000,0.678109000,0.330642000,0.836962000,0.037151400,2.560000000,0.319980829,0.942400492,2.000000000
instances/sat/data/FACTORING/factor-3373-3389.cnf,434.000000000,2232.000000000,393.000000000,2076.000000000,0.104325700,0.075144509,0.000000000,0.189306358,0.366409762,0.504148112,0.000000000,1.000000000,1.077253409,0.008307716,0.217854294,0.005089059,0.010178117,1.017575547,0.000000000,0.155587669,0.579479769,0.000000000,0.008307716,0.177259139,0.004816956,0.012524085,1.774048709,0.027465643,0.041787121,0.000000000,0.272727273,0.963377139,0.004749543,0.367254731,0.001926782,0.012524085,1.267982608,0.602119461,0.003564302,0.538436263,0.002408478,0.012042389,0.000000000,0.010686402,0.189772594,0.003371869,0.016377649,2.632691232,0.328556747,0.331186706,0.057142857,0.563157895,2.950809566,0.020000000,0.166214988,0.905473356,0.006665849,0.630302134,0.363255103,0.050557026,0.356921126,0.052298888,0.064801082,0.029260753,0.406896450,0.000005003,0.047680988,0.047065814,0.022206549,0.040815522,0.024934362,0.025436505,0.000000000,0.003583477,0.143122182,1.055427442,0.000000000,0.480000000,0.333333333,3.980000000,0.015267176,0.015267176,0.043256997,0.043256997,0.043256997,0.000000000,24.075500000,0.292118000,75.915400000,0.078387500,76.000000000,68.000000000,84.000000000,0.948321000,0.270618000,0.815013000,0.047413100,2.320000000,29.253800000,0.169129000,75.933600000,0.077699900,76.000000000,68.000000000,83.000000000,0.662642000,0.340482000,0.835123000,0.038054800,2.660000000,0.292490807,0.942615071,2.000000000
instances/sat/data/FACTORING/factor-3373-3433.cnf,434.000000000,2232.000000000,393.000000000,2076.000000000,0.104325700,0.075144509,0.000000000,0.189306358,0.363519589,0.502310833,0.000000000,1.000000000,1.070752110,0.008307716,0.217854294,0.005089059,0.010178117,1.017575547,0.000000000,0.155587669,0.579479769,0.000000000,0.008307716,0.177259139,0.004816956,0.012524085,1.774048709,0.026663731,0.039126270,0.000000000,0.200000000,0.947570567,0.004747091,0.370194572,0.001926782,0.012524085,1.272783701,0.602119461,0.003564302,0.538436263,0.002408478,0.012042389,0.000000000,0.010687330,0.189473598,0.003371869,0.016377649,2.631719786,0.328330502,0.330940748,0.057142857,0.563157895,2.947349005,0.020000000,0.163593081,0.902166894,0.006454728,0.609294848,0.363274943,0.049275815,0.356812418,0.051672825,0.064486579,0.029126887,0.406017928,0.000005090,0.047113750,0.047045238,0.022226685,0.040794922,0.024702334,0.025436375,0.000000000,0.003069440,0.176737768,0.957279781,0.000000000,0.497048904,0.272264631,8.660000000,0.015267176,0.015267176,0.272264631,0.417302799,0.417302799,0.000000000,23.919700000,0.299044000,76.204700000,0.080301300,76.000000000,68.000000000,84.000000000,0.944104000,0.272410000,0.816349000,0.055308500,2.300000000,29.200300000,0.170607000,76.275700000,0.078307700,76.000000000,69.000000000,84.000000000,0.654871000,0.337534000,0.836069000,0.037279400,2.680000000,0.295299460,0.932603036,2.000000000
instances/sat/data/FACTORING/factor-3373-3571.cnf,434.000000000,2232.000000000,394.000000000,2077.000000000,0.101522843,0.074626866,0.000000000,0.189696678,0.367677740,0.505583521,0.000000000,1.000000000,1.080705974,0.008285085,0.218008270,0.005076142,0.010152284,1.017980778,0.000000000,0.155994222,0.579682234,0.000000000,0.008285085,0.179398816,0.002888782,0.012518055,1.773149201,0.028005070,0.042608430,0.000000000,0.272727273,0.979016701,0.004742539,0.362595857,0.001925855,0.012036591,1.251284734,0.602792489,0.003558432,0.540599206,0.001444391,0.012036591,0.000000000,0.010658497,0.191792838,0.003370246,0.016369764,2.647268063,0.329001202,0.331531332,0.057142857,0.610294118,2.933755009,0.020000000,0.167579278,0.900679695,0.011785212,0.630195940,0.363282596,0.050637881,0.356858130,0.052573787,0.065041058,0.029310214,0.404127105,0.000014437,0.048195056,0.047044969,0.022231111,0.040827475,0.024993769,0.025449895,0.000000000,0.003711363,0.134431504,1.061554865,0.000000000,0.494920802,0.266497462,6.380000000,0.015228426,0.015228426,0.175126904,0.251269036,0.251269036,0.000000000,23.915800000,0.279830000,76.055600000,0.079485300,76.000000000,69.000000000,84.000000000,0.934361000,0.261980000,0.814558000,0.047669100,2.280000000,29.063600000,0.168036000,76.119600000,0.079491400,76.000000000,68.000000000,84.000000000,0.641447000,0.336383000,0.833373000,0.037441200,2.620000000,0.277701296,0.942241925,2.000000000
instances/sat/data/FACTORING/factor-3373-3617.cnf,434.000000000,2232.000000000,393.000000000,2076.000000000,0.104325700,0.075144509,0.000000000,0.189306358,0.364964676,0.503257107,0.000000000,1.000000000,1.074077752,0.008307716,0.217854294,0.005089059,0.010178117,1.017575547,0.000000000,0.155587669,0.579479769,0.000000000,0.008307716,0.177259139,0.004816956,0.012524085,1.774048709,0.027126372,0.040917146,0.000000000,0.272727273,0.956097278,0.004744640,0.369585167,0.001926782,0.012524085,1.280681370,0.601637765,0.003564302,0.538436263,0.002408478,0.012042389,0.000000000,0.010686866,0.189638629,0.003371869,0.016377649,2.632889027,0.328435523,0.330937278,0.057142857,0.563157895,2.947266746,0.020000000,0.164869182,0.904441072,0.006585942,0.630158150,0.363268025,0.049906733,0.356815523,0.052105175,0.064748258,0.029191346,0.406391422,0.000005037,0.048147440,0.047061982,0.022204410,0.040808495,0.024832102,0.025436389,0.000000000,0.003406861,0.145775204,1.053331836,0.000000000,0.499310345,0.351145038,4.800000000,0.015267176,0.015267176,0.101781170,0.101781170,0.101781170,0.000000000,24.284900000,0.307701000,76.058400000,0.081262000,76.000000000,68.000000000,84.000000000,0.943948000,0.272380000,0.815662000,0.049849200,2.300000000,29.498100000,0.199009000,76.080500000,0.080375700,76.000000000,68.000000000,84.000000000,0.655356000,0.335273000,0.835968000,0.039727100,2.640000000,0.294095635,0.940010308,2.000000000
instances/sat/data/FACTORING/factor-3373-3631.cnf,434.000000000,2232.000000000,394.000000000,2077.000000000,0.101522843,0.074626866,0.000000000,0.189696678,0.361900177,0.501908590,0.000000000,1.000000000,1.067665151,0.008285085,0.218008270,0.005076142,0.010152284,1.017980778,0.000000000,0.155994222,0.579682234,0.000000000,0.008285085,0.179398816,0.002888782,0.012518055,1.773149201,0.026528374,0.038176874,0.000000000,0.200000000,0.948599714,0.004752315,0.365297624,0.001925855,0.012036591,1.239605011,0.604718344,0.003558432,0.540599206,0.001444391,0.012036591,0.000000000,0.010660352,0.191210096,0.003370246,0.016369764,2.645132649,0.328543723,0.330858620,0.057142857,0.610294118,2.918465845,0.020000000,0.162439946,0.893637720,0.011800082,0.606603314,0.363302121,0.050824004,0.356952503,0.052320323,0.064647241,0.029054646,0.403237485,0.000012378,0.047096247,0.047043952,0.022239903,0.040728754,0.024990391,0.025433770,0.000000000,0.002447550,0.156649642,1.073135234,0.000000000,0.500000000,0.253807107,4.480000000,0.015228426,0.015228426,0.020304569,0.020304569,0.020304569,0.000000000,24.156800000,0.318279000,76.584200000,0.078637400,77.000000000,69.000000000,84.000000000,0.941398000,0.277301000,0.818488000,0.049787000,2.320000000,29.684500000,0.166252000,76.714600000,0.077968300,77.000000000,69.000000000,85.000000000,0.669904000,0.334839000,0.839346000,0.036688300,2.680000000,0.296714878,0.962626091,2.000000000
instances/sat/data/FACTORING/factor-3373-3673.cnf,434.000000000,2232.000000000,393.000000000,2076.000000000,0.104325700,0.075144509,0.000000000,0.189306358,0.364964676,0.503257107,0.000000000,1.000000000,1.074077752,0.008307716,0.217854294,0.005089059,0.010178117,1.017575547,0.000000000,0.155587669,0.579479769,0.000000000,0.008307716,0.177259139,0.004816956,0.012524085,1.774048709,0.027126372,0.040917146,0.000000000,0.272727273,0.956097278,0.004744640,0.369585167,0.001926782,0.012524085,1.280681370,0.601637765,0.003564302,0.538436263,0.002408478,0.012042389,0.000000000,0.010686866,0.189638629,0.003371869,0.016377649,2.632889027,0.328435523,0.330937278,0.057142857,0.563157895,2.947266746,0.020000000,0.164797121,0.904516473,0.006587607,0.629375578,0.363274889,0.049282034,0.356812709,0.052129303,0.064800178,0.029191102,0.406472039,0.000005035,0.048090751,0.047044672,0.022204532,0.040811224,0.024832176,0.025436533,0.000000000,0.003322761,0.150935982,1.035877137,0.000000000,0.498500750,0.325699746,6.660000000,0.015267176,0.015267176,0.183206107,0.206106870,0.206106870,0.000000000,24.077000000,0.279289000,76.031900000,0.079571100,76.000000000,68.000000000,84.000000000,0.938582000,0.263205000,0.815525000,0.046941400,2.280000000,29.132700000,0.170378000,76.122800000,0.079349300,76.000000000,68.000000000,84.000000000,0.648984000,0.335158000,0.834503000,0.037752600,2.560000000,0.295486639,0.937423655,2.000000000
instances/sat/data/FACTORING/factor-3373-3889.cnf,434.000000000,2232.000000000,382.000000000,2008.000000000,0.136125654,0.111553785,0.000000000,0.190239044,0.365205843,0.511099932,0.000000000,1.000000000,1.082533394,0.008541749,0.220045458,0.005235602,0.013089005,1.026094120,0.000000000,0.160358566,0.577191235,0.000000000,0.008541749,0.186223202,0.004482072,0.013944223,1.839559570,0.025783080,0.043851489,0.000000000,0.272727273,0.920971228,0.004831460,0.373734952,0.001992032,0.013446215,1.383603219,0.595617530,0.003611210,0.511436540,0.001992032,0.012450199,0.000000000,0.010993377,0.196467119,0.003486056,0.020916335,2.659381327,0.330994840,0.325200841,0.046511628,0.563157895,2.960265500,0.020000000,0.153262357,0.975428889,0.000083873,0.672464523,0.364392079,0.036794989,0.335618177,0.051290428,0.064941642,0.029799528,0.390684353,0.000001759,0.047224409,0.047059315,0.023230292,0.041839250,0.025325685,0.026101576,0.000000000,-512,-512,-512,-512,-512,-512,-512,0.020942408,0.020942408,0.188481675,0.188481675,0.188481675,0.000000000,23.646000000,0.291703000,74.078600000,0.079933200,74.000000000,66.000000000,82.000000000,0.950414000,0.276463000,0.815231000,0.049446200,2.280000000,28.625900000,0.182264000,74.221900000,0.080248000,74.000000000,67.000000000,82.000000000,0.660831000,0.345802000,0.835267000,0.053259000,2.560000000,0.316284451,0.950367321,2.000000000
instances/sat/data/FACTORING/factor-3373-3917.cnf,434.000000000,2232.000000000,382.000000000,2008.000000000,0.136125654,0.111553785,0.000000000,0.190239044,0.365205843,0.511099932,0.000000000,1.000000000,1.082533394,0.008541749,0.220045458,0.005235602,0.013089005,1.026094120,0.000000000,0.160358566,0.577191235,0.000000000,0.008541749,0.186223202,0.004482072,0.013944223,1.839559570,0.025910004,0.044681007,0.000000000,0.272727273,0.911893624,0.004839282,0.371771927,0.001992032,0.012948207,1.370667499,0.596613546,0.003611210,0.511436540,0.001992032,0.012450199,0.000000000,0.010993377,0.196477522,0.003486056,0.020916335,2.660490682,0.330983429,0.325010637,0.046511628,0.563157895,2.957654040,0.020000000,0.153458260,0.975110654,0.000321236,0.672464638,0.364387372,0.039281973,0.335620825,0.051297446,0.065227831,0.029810802,0.391269660,0.000002359,0.050390483,0.047074192,0.023226973,0.041837486,0.025347436,0.026101324,0.000000000,0.007677623,0.193717277,1.025707426,0.000000000,0.500000000,0.445026178,7.740000000,0.020942408,0.020942408,0.081151832,0.081151832,0.081151832,0.000000000,23.453400000,0.297430000,74.263900000,0.079342500,74.000000000,67.000000000,82.000000000,0.951652000,0.271527000,0.814901000,0.049011700,2.320000000,28.675800000,0.171334000,74.104300000,0.081346400,74.000000000,67.000000000,82.000000000,0.665723000,0.331939000,0.834674000,0.039709700,2.580000000,0.321731115,0.962408539,2.000000000
instances/sat/data/FACTORING/factor-3373-3947.cnf,434.000000000,2232.000000000,383.000000000,2009.000000000,0.133159269,0.111000498,0.000000000,0.190642111,0.369503899,0.514053402,0.000000000,1.000000000,1.092095313,0.008517806,0.220202448,0.005221932,0.013054830,1.026493795,0.000000000,0.160776506,0.577401692,0.000000000,0.008517806,0.188241900,0.002986560,0.013937282,1.842722220,0.027090694,0.047887023,0.000000000,0.272727273,0.908761443,0.004832042,0.364194151,0.001991040,0.012444002,1.342103556,0.596814335,0.003605187,0.513820929,0.001493280,0.012444002,0.000000000,0.010962614,0.198025303,0.003484321,0.020905923,2.686205418,0.331642737,0.326069572,0.046511628,0.610294118,2.960131068,0.020000000,0.158437207,0.974729180,0.000424672,0.672365313,0.364382557,0.036739808,0.335665666,0.051299946,0.065640012,0.029945127,0.389909524,0.000007194,0.050482827,0.047075233,0.023228243,0.041840939,0.025326683,0.026102325,0.000000000,0.009633079,0.128040552,1.168741405,-0.000000000,0.487554905,0.362924282,7.620000000,0.020887728,0.020887728,0.023498695,0.023498695,0.023498695,0.000000000,23.579000000,0.291377000,74.149900000,0.080279500,74.000000000,66.000000000,82.000000000,0.947337000,0.274601000,0.814040000,0.049281300,2.260000000,28.465500000,0.171969000,74.075500000,0.078746200,74.000000000,67.000000000,82.000000000,0.656420000,0.336822000,0.832728000,0.038266100,2.660000000,0.308151259,0.954346233,2.000000000
instances/sat/data/FACTORING/factor-3373-3967.cnf,434.000000000,2232.000000000,383.000000000,2009.000000000,0.133159269,0.111000498,0.000000000,0.190642111,0.365024058,0.511714021,0.000000000,1.000000000,1.082940145,0.008517806,0.220202448,0.005221932,0.013054830,1.026493795,0.000000000,0.160776506,0.577401692,0.000000000,0.008517806,0.188241900,0.002986560,0.013937282,1.842722220,0.026120559,0.044743089,0.000000000,0.272727273,0.912925652,0.004826843,0.369338843,0.001991040,0.012444002,1.368035656,0.596814335,0.003605187,0.513820929,0.001493280,0.012444002,0.000000000,0.010963606,0.198420990,0.003484321,0.020905923,2.684837427,0.331324373,0.325132846,0.046511628,0.610294118,2.939884784,0.020000000,0.153800206,0.967090876,0.000071843,0.672387520,0.364547510,0.040046622,0.332185236,0.051085661,0.065669558,0.029794560,0.388265648,0.000005091,0.047568932,0.047090315,0.023228086,0.041838384,0.025364331,0.026108145,0.000000000,0.007430200,0.149109898,1.029194756,0.000000000,0.490909091,0.318537859,4.720000000,0.020887728,0.020887728,0.289817232,0.446475196,0.446475196,0.000000000,23.531700000,0.293141000,74.578500000,0.080256700,75.000000000,67.000000000,82.000000000,0.948114000,0.274337000,0.816354000,0.049622900,2.340000000,28.672900000,0.169979000,74.579100000,0.078644200,75.000000000,67.000000000,82.000000000,0.665720000,0.338235000,0.836371000,0.037655400,2.660000000,0.330428367,0.954160617,2.000000000
instances/sat/data/FACTORING/factor-3389-3449.cnf,434.000000000,2232.000000000,393.000000000,2076.000000000,0.104325700,0.075144509,0.000000000,0.189306358,0.366409762,0.504148112,0.000000000,1.000000000,1.077253409,0.008307716,0.217854294,0.005089059,0.010178117,1.017575547,0.000000000,0.155587669,0.579479769,0.000000000,0.008307716,0.177259139,0.004816956,0.012524085,1.774048709,0.027465643,0.041787121,0.000000000,0.272727273,0.963377139,0.004742189,0.368901507,0.001926782,0.012524085,1.279806365,0.601156069,0.003564302,0.538436263,0.002408478,0.012042389,0.000000000,0.010686402,0.189751964,0.003371869,0.016377649,2.633286050,0.328567318,0.331337862,0.057142857,0.571428571,2.952599255,0.020000000,0.166417334,0.904525484,0.006571494,0.637735128,0.363245610,0.048872220,0.356813118,0.052111270,0.064956115,0.029256710,0.406725405,0.000005041,0.048638583,0.047050095,0.022214780,0.040802966,0.024875467,0.025436612,0.000000000,0.003666880,0.138724502,1.085566785,0.000000000,0.498874917,0.320610687,4.960000000,0.015267176,0.015267176,0.173027990,0.195928753,0.195928753,0.000000000,23.907800000,0.290472000,76.044300000,0.076524000,76.000000000,69.000000000,83.000000000,0.941307000,0.273065000,0.814546000,0.047458700,2.280000000,29.184400000,0.167930000,76.086200000,0.077401600,76.000000000,69.000000000,84.000000000,0.651609000,0.334121000,0.834960000,0.036863100,2.660000000,0.290324661,0.944974053,2.000000000
