instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/02_1_rule_5/SAT_dat.k40.cnf,26830.000000000,95478.000000000,8448.000000000,50225.000000000,2.175899621,0.901005475,0.320000000,0.168203086,0.328138081,1.059636317,0.000000000,1.000000000,1.714373652,0.000379830,0.518539380,0.000236742,0.001657197,1.490489775,0.000000000,0.490990543,0.662797412,-0.000000000,0.000379830,0.892371949,0.000139373,0.003185665,3.192885693,0.158309698,0.158326062,0.000000000,0.878787879,3.137350901,0.000188484,0.927721314,0.000019910,0.001553011,2.765825843,0.623195620,0.000446787,0.798624263,0.000099552,0.003125933,0.120000000,0.000963214,0.972081780,0.000079642,0.005793927,4.487589139,0.158915460,0.635602801,0.015492704,0.550000000,3.430720371,6.940000000,0.573251274,0.498556805,0.000055290,0.979926762,0.890364529,0.118670979,0.836646491,0.329633655,0.628171412,0.071466466,1.242582647,0.000000000,0.461545865,0.197339185,0.001746191,0.089704980,0.009083485,0.040910774,0.740000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,79.420000000,0.000000000,0.000000000,0.000710227,0.000710227,0.000710227,-0.000000000,201.050000000,0.634846000,2334.070000000,0.162745000,2396.500000000,2352.000000000,2430.000000000,1.074210000,0.387293000,0.930435000,0.036517100,2.140000000,380.797000000,0.039069500,2404.730000000,0.014353700,2403.000000000,2364.000000000,2448.000000000,0.422118000,0.243401000,0.950241000,0.003655300,2.340000000,0.101870902,0.309797430,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k55.cnf,73464.000000000,305658.000000000,24430.000000000,156603.000000000,2.007122391,0.951801690,0.920000000,0.155999566,0.326685452,1.110563891,0.000000000,1.000000000,1.827729222,0.000136195,0.588793896,0.000081867,0.000491199,1.519112145,0.000000000,0.547173426,0.697547301,-0.000000000,0.000136195,0.972478288,0.000044699,0.001487839,3.450858545,0.176774627,0.137038793,0.000000000,0.851851852,3.302809212,0.000067388,0.876775983,0.000006386,0.000715184,2.895671287,0.642101365,0.000152921,0.783975554,0.000025542,0.001385669,1.060000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.020000000,0.559367843,0.506317082,0.000007712,0.985501178,0.882494626,0.111769668,0.809708195,0.299597093,0.627454327,0.032809679,1.150880322,0.000000000,0.352937408,0.083698606,0.000897461,0.046061592,0.005667983,0.018752727,2.420000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000081867,0.001064265,0.004952927,0.013958248,0.780000000,2737.000000000,1.570850000,5868.000000000,0.666671000,7813.500000000,0.000000000,7814.000000000,2.039740000,1.070970000,1.082070000,0.296805000,2.120000000,1433.170000000,0.223523000,7880.920000000,0.008863980,7884.500000000,7798.000000000,7942.000000000,0.673760000,1.074770000,0.954806000,0.013748900,2.320000000,0.083169566,0.268005647,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k35.cnf,23697.000000000,103364.000000000,8648.000000000,55078.000000000,1.740171138,0.876683975,0.360000000,0.157013690,0.346937135,1.111853663,0.000000000,1.000000000,1.635510380,0.000350997,0.600807590,0.000231267,0.002197040,1.350133859,0.000000000,0.589364174,0.786829587,0.000000000,0.000350997,1.513839331,0.000108936,0.009386688,3.110537465,0.175139178,0.152834974,0.000000000,1.000000000,3.148774367,0.000165086,1.359797104,0.000018156,0.003994335,2.716635585,0.655869857,0.000386740,1.282195230,0.000090780,0.007480301,0.140000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.020000000,0.561372685,0.491483813,0.000015185,1.000000000,0.866103292,0.127785830,0.815307104,0.319729657,0.627573000,0.034863070,1.695738312,-0.000000000,0.391265449,0.113117742,0.001264013,0.035142540,0.003517802,0.008883425,0.700000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,120.500000000,0.000115634,0.000578168,0.005781684,0.015610546,0.015610546,0.500000000,224.138000000,0.494925000,2399.860000000,0.015825500,2399.000000000,2353.000000000,2458.000000000,1.090790000,0.484677000,0.925613000,0.014663500,2.120000000,394.574000000,0.058974400,2401.280000000,0.015368300,2400.000000000,2362.000000000,2450.000000000,0.513574000,0.367563000,0.943457000,0.003928590,2.320000000,0.084671217,0.322047787,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/02_1_rule_5/SAT_dat.k65.cnf,44105.000000000,157128.000000000,14298.000000000,85586.000000000,2.084697160,0.835907742,0.600000000,0.167060033,0.328147103,1.058875953,0.000000000,1.000000000,1.716472249,0.000224741,0.519933409,0.000139880,0.000979158,1.492553558,0.000000000,0.490267100,0.661954058,0.020000000,0.000224741,0.891132190,0.000081789,0.001881149,3.184858606,0.159012203,0.158183547,0.000000000,0.878787879,3.131518317,0.000111337,0.927054735,0.000011684,0.000911364,2.766255145,0.622940668,0.000263751,0.799276597,0.000058421,0.001834412,0.360000000,0.000570385,0.966619515,0.000046737,0.003400089,4.475950713,0.158093254,0.637683562,0.015492704,0.550000000,3.423750283,12.140000000,0.572877753,0.499285531,0.000055290,0.979926762,0.888710696,0.126502208,0.836646447,0.328865655,0.628190823,0.070247094,1.244554106,0.000000000,0.461545865,0.196972026,0.001726248,0.088832856,0.008779338,0.039093824,1.260000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000419639,0.000419639,0.000419639,0.020000000,581.308000000,1.909950000,3792.230000000,0.300810000,4114.000000000,4008.000000000,4130.000000000,1.248010000,0.996889000,0.964993000,0.151075000,2.120000000,645.242000000,0.040147600,4081.910000000,0.014091100,4082.000000000,4012.000000000,4132.000000000,0.353857000,0.202652000,0.949633000,0.002769050,2.400000000,0.075922775,0.260107199,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k90.cnf,117920.000000000,516668.000000000,48965.000000000,303425.000000000,1.408250791,0.702786521,2.160000000,0.161374310,0.342898836,1.118395149,0.000000000,1.000000000,1.743145738,0.000065767,0.654727325,0.000040846,0.000469723,1.452855125,0.000000000,0.586968773,0.726640850,0.040000000,0.000065767,0.764073539,0.000003296,0.000563566,3.431311559,0.165765009,0.152076687,0.000000000,1.000000000,3.335277430,0.000031032,0.728946048,0.000003296,0.000207630,2.846726953,0.625149543,0.000067760,0.682082184,0.000003296,0.000461399,4.120000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.020000000,0.516897196,0.576206385,0.000037555,1.000000000,0.886380990,0.085033479,0.787821551,0.241819316,0.545807414,0.032013587,1.148836437,-0.000000000,0.734064295,0.087172130,0.000792819,0.047651717,0.005656448,0.017738957,2.720000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000040846,0.000388032,0.001000715,0.001000715,0.280000000,1638.000000000,0.000000000,15515.000000000,0.000000000,15515.000000000,15515.000000000,15515.000000000,1.206310000,0.000000000,0.928794000,0.000000000,2.200000000,3110.670000000,0.309585000,15760.200000000,0.011377900,15716.000000000,15523.000000000,15923.000000000,0.939130000,1.066790000,0.959035000,0.020429300,2.300000000,0.061412747,0.598524305,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k90.cnf,62362.000000000,273094.000000000,30317.000000000,193698.000000000,1.056997724,0.409895817,1.100000000,0.156516846,0.346828618,1.110451625,0.000000000,1.000000000,1.627998006,0.000099495,0.595782084,0.000065970,0.000626711,1.337583381,0.000000000,0.589861537,0.791231711,0.040000000,0.000099495,1.551310531,0.000030976,0.002669103,3.035609327,0.175721651,0.153551947,0.000000000,1.000000000,3.095124073,0.000047233,1.394999561,0.000005163,0.001135789,2.694117084,0.657616496,0.000109043,1.317909533,0.000025813,0.002132185,1.600000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.020000000,0.559384459,0.496232789,0.000013441,1.000000000,0.865658921,0.120291267,0.817405315,0.307938586,0.624972846,0.034138890,1.703171383,-0.000000000,0.390328549,0.111985079,0.001391116,0.034800349,0.003434781,0.008758848,2.380000000,-512,-512,-512,-512,-512,-512,-512,0.000032985,0.000164924,0.001616255,0.004419962,0.004419962,0.660000000,4115.330000000,1.398770000,5625.330000000,0.866077000,8385.000000000,0.000000000,8385.000000000,3.077420000,1.189860000,1.105430000,0.280352000,2.180000000,1648.440000000,0.436302000,7473.110000000,0.375121000,8375.000000000,0.000000000,8497.000000000,0.738644000,1.557160000,0.961595000,0.059765900,2.320000000,0.044335252,0.135458983,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k25.cnf,26912.000000000,99655.000000000,5432.000000000,28392.000000000,3.954344624,2.509967597,0.260000000,0.191321499,0.330273758,1.118885326,0.000000000,1.000000000,1.661136119,0.000573246,0.621158352,0.000368189,0.003497791,1.427803918,0.000000000,0.527120316,0.759227952,-0.000000000,0.000573246,0.683408633,0.000246548,0.003803888,3.129327666,0.171498643,0.154092980,0.000000000,0.764705882,3.135059112,0.000269664,0.689131575,0.000035221,0.001972387,2.605124805,0.630247957,0.000732020,0.774268853,0.000140885,0.005741054,0.060000000,0.001139590,0.897380251,0.000140885,0.012080868,4.250216365,0.154148987,0.585619048,0.008170045,0.733333333,3.467499578,1.960000000,0.484381174,0.614618678,0.000048048,0.998435928,0.877115504,0.079434926,0.760093710,0.193928104,0.490597941,0.045776492,1.215857448,0.000000003,0.437007619,0.109990867,0.001335825,0.057631356,0.008205510,0.028813676,0.460000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,102.100000000,0.000000000,0.000000000,0.000000000,0.010861561,0.110272459,1.020000000,84.613300000,1.164130000,1515.920000000,0.118516000,1534.000000000,1499.000000000,1574.000000000,0.816634000,0.369653000,0.896446000,0.044902700,2.140000000,261.461000000,0.390009000,1524.740000000,0.086811500,1533.000000000,1502.000000000,1565.000000000,0.586210000,0.535310000,0.930147000,0.044447300,2.320000000,0.165144508,0.546040152,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_24/SAT_dat.k30.cnf,32674.000000000,127695.000000000,13414.000000000,99410.000000000,1.435813329,0.284528719,0.500000000,0.134936123,0.447047276,0.679019005,0.000000000,1.000000000,1.513018868,0.000275219,0.530646686,0.000149098,0.003205606,1.292560843,0.000000000,0.274519666,0.427270898,0.000000000,0.000275219,2.287054330,0.000080475,0.008389498,2.670493192,0.100638539,0.152419461,0.000000000,0.866666667,1.489414058,0.000129955,1.437914990,0.000020119,0.002856855,2.426811083,0.559179157,0.000179069,2.024911183,0.000050297,0.004748013,0.340000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.020000000,0.267357238,1.399675373,0.000000000,0.981098168,0.903844355,0.000000000,0.778931694,0.000000000,0.002932326,0.077424104,0.942833969,-0.000000000,0.331915593,0.162577982,0.000598356,0.139299282,0.002294360,0.084791715,1.920000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,98.300000000,0.000000000,0.000000000,0.241836887,0.249291785,0.258908603,0.240000000,916.714000000,0.093154800,3202.070000000,0.008755880,3203.500000000,3163.000000000,3232.000000000,1.454540000,0.231600000,0.917713000,0.007344810,2.120000000,662.250000000,0.038340900,3200.330000000,0.014458800,3196.000000000,3145.000000000,3262.000000000,0.152165000,0.257646000,0.895996000,0.004471460,2.420000000,0.326207693,0.477200470,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k35.cnf,43835.000000000,191948.000000000,12720.000000000,77857.000000000,2.446147799,1.465391680,0.620000000,0.163376447,0.347467030,1.106052051,0.000000000,1.000000000,1.765724243,0.000255243,0.663258518,0.000157233,0.001808176,1.468539127,0.000000000,0.582927675,0.723184813,0.020000000,0.000255243,0.760605563,0.000012844,0.002196334,3.461598268,0.169842894,0.155337399,0.000000000,1.000000000,3.362549549,0.000120641,0.737037425,0.000012844,0.000809176,2.859021685,0.624272705,0.000265238,0.670374540,0.000012844,0.001798168,0.280000000,0.000555646,0.852679677,0.000051376,0.003981659,4.560971167,0.206607268,0.536134774,0.024113475,0.904761905,3.658565992,8.760000000,0.517317187,0.574618988,0.000001122,1.000000000,0.891808565,0.081945921,0.785716111,0.246817224,0.547464951,0.033659749,1.155586785,-0.000000000,0.734291724,0.088792360,0.000968093,0.049102747,0.005976214,0.019451101,1.520000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,125.840000000,0.000000000,0.000157233,0.001493711,0.003852201,0.003852201,0.140000000,812.333000000,2.311520000,3790.130000000,0.276856000,4062.000000000,3978.000000000,4086.000000000,1.331270000,1.035860000,1.014070000,0.353699000,2.120000000,716.857000000,0.194681000,3960.380000000,0.158741000,4061.000000000,3978.000000000,4123.000000000,0.754105000,0.514020000,0.953945000,0.030385700,2.320000000,0.095374691,0.748653967,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k50.cnf,64040.000000000,280508.000000000,22604.000000000,139364.000000000,1.833126880,1.012772308,1.020000000,0.162193967,0.344767599,1.113362463,0.000000000,1.000000000,1.752332585,0.000142935,0.658278738,0.000088480,0.001017519,1.459214961,0.000000000,0.585359203,0.725266209,0.020000000,0.000142935,0.762714022,0.000007175,0.001227003,3.445835010,0.167399994,0.153435433,0.000000000,1.000000000,3.346958914,0.000067494,0.732319601,0.000007175,0.000452054,2.853113329,0.624809850,0.000147789,0.677285233,0.000007175,0.001004564,0.900000000,0.000311564,0.857389946,0.000028702,0.002224391,4.552170382,0.205677521,0.535489085,0.024113475,0.904761905,3.652421030,15.540000000,0.517207110,0.575887408,0.000001319,1.000000000,0.889343493,0.083582461,0.786359696,0.242279882,0.546448628,0.032696814,1.153311137,-0.000000000,0.734284998,0.088019896,0.000858666,0.047841602,0.005803250,0.018563614,2.400000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,207.240000000,0.000000000,0.000088480,0.000840559,0.002167758,0.002167758,0.180000000,3053.200000000,1.905600000,5806.800000000,0.559179000,7188.000000000,0.000000000,7323.000000000,1.952390000,1.335140000,1.186040000,0.505662000,2.140000000,1238.350000000,0.031428600,7252.820000000,0.010422000,7237.000000000,7174.000000000,7323.000000000,0.565182000,0.323181000,0.949938000,0.002431020,2.280000000,0.079071287,0.616138482,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k30.cnf,11452.000000000,46697.000000000,4025.000000000,23156.000000000,1.845217391,1.016626360,0.140000000,0.173821040,0.323352320,1.222623990,0.000000000,1.000000000,1.551357536,0.000771006,0.697263725,0.000496894,0.005217391,1.347839819,0.000000000,0.614570738,0.773579202,-0.000000000,0.000771006,0.725734343,0.000259112,0.004275350,3.083889695,0.152654220,0.139991994,0.000000000,0.666666667,3.061411752,0.000355633,0.639129096,0.000043185,0.001554673,2.625725490,0.650846433,0.000940529,0.669871657,0.000172741,0.003713940,0.020000000,0.001597071,0.906299453,0.000215927,0.010709967,4.229319439,0.190961351,0.492377556,0.016155856,0.679802956,3.479575034,1.980000000,0.575256631,0.550753610,0.002470842,0.997332687,0.907506673,0.099405478,0.857910194,0.219477430,0.695654573,0.039136792,1.277545067,0.000000499,0.407461583,0.100104043,0.002697531,0.051102398,0.005914850,0.025911973,0.400000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,144.200000000,0.000000000,0.000000000,0.010683230,0.050931677,0.050931677,0.040000000,38.201500000,3.011240000,1280.540000000,0.089227600,1288.500000000,1259.000000000,1326.000000000,1.026280000,0.387159000,0.935908000,0.051070400,2.140000000,142.882000000,0.081326300,1292.120000000,0.020446400,1292.000000000,1258.000000000,1326.000000000,0.884213000,0.269593000,0.958135000,0.004707880,2.460000000,0.167302010,0.510711319,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k60.cnf,77510.000000000,339548.000000000,29195.000000000,180387.000000000,1.654906662,0.882330767,1.340000000,0.161846475,0.343972860,1.115476994,0.000000000,1.000000000,1.748552151,0.000110515,0.656785363,0.000068505,0.000787806,1.456609483,0.000000000,0.586017839,0.725833902,0.040000000,0.000110515,0.763264394,0.000005544,0.000947962,3.440386196,0.166737936,0.152866098,0.000000000,1.000000000,3.342626483,0.000052168,0.730874452,0.000005544,0.000349249,2.850618351,0.624945257,0.000114097,0.679304519,0.000005544,0.000776109,1.460000000,0.000240982,0.858680712,0.000022175,0.001718527,4.548632316,0.205421770,0.535257350,0.024113475,0.904761905,3.650310753,19.960000000,0.517216771,0.576177253,0.000001404,1.000000000,0.887625699,0.083584628,0.786514900,0.242036326,0.546728456,0.032422542,1.152019741,-0.000000000,0.734229548,0.087067340,0.000836783,0.047311554,0.005660431,0.018281452,2.440000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,279.760000000,0.000000000,0.000068505,0.000650796,0.001678370,0.001678370,0.260000000,2725.670000000,1.309220000,6208.330000000,0.866052000,9270.000000000,0.000000000,9270.000000000,1.874410000,0.959802000,1.042030000,0.201515000,2.160000000,2182.750000000,0.914698000,8565.830000000,0.314996000,9347.000000000,9222.000000000,9382.000000000,0.876569000,1.227970000,0.985577000,0.125876000,2.260000000,0.081493442,0.610735359,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k60.cnf,44672.000000000,235759.000000000,22461.000000000,175323.000000000,0.988869596,0.344712331,0.880000000,0.128112113,0.284405247,1.309313757,0.000000000,1.000000000,1.542623712,0.000144614,0.869092498,0.000089043,0.001023997,1.330366185,0.000000000,0.627681479,0.781973843,0.020000000,0.000144614,0.797849514,0.000039926,0.000895490,3.267811568,0.173349059,0.184963541,0.000000000,0.846153846,3.011310154,0.000082832,0.776478100,0.000005704,0.000416374,3.181530101,0.735978736,0.000166329,0.960807891,0.000022815,0.001317568,0.880000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.020000000,0.523638120,0.610598541,0.000038998,0.996942203,0.874470067,0.059592874,0.794601570,0.197453913,0.643321588,0.041636491,1.369826440,0.000000000,0.442025513,0.133095577,0.001129414,0.048173553,0.004524329,0.016715511,2.500000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000578781,0.011931793,0.029918525,0.029918525,0.040000000,1272.400000000,1.290340000,5706.000000000,0.559111000,7116.000000000,0.000000000,7159.000000000,2.221350000,0.823206000,0.992007000,0.088974000,2.160000000,965.750000000,0.031215900,7174.750000000,0.009480260,7157.500000000,7097.000000000,7253.000000000,1.020580000,0.303748000,0.966218000,0.001560390,2.280000000,0.082585277,0.240479722,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k90.cnf,47632.000000000,163563.000000000,16668.000000000,112504.000000000,1.857691385,0.453841641,0.600000000,0.148154732,0.432682710,0.723309687,0.000000000,1.000000000,1.578334236,0.000217315,0.542390785,0.000119990,0.002279818,1.359381508,0.000000000,0.296549456,0.479485174,0.020000000,0.000217315,2.326185318,0.000062220,0.007466401,2.805288847,0.108903675,0.148815052,0.000000000,0.818181818,1.747092738,0.000104395,1.446730302,0.000008889,0.002559909,2.508441472,0.578095001,0.000147542,1.969198724,0.000044443,0.004266515,0.480000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.020000000,0.268370346,1.340371865,0.000000000,0.973166590,0.885634533,0.000000000,0.641284653,0.000000000,0.035317348,0.077349170,0.971228493,-0.000000000,0.331907723,0.192349776,0.000854941,0.139297012,0.003191037,0.058091399,2.240000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,182.060000000,0.000000000,0.042836573,0.216582673,0.216582673,0.216582673,0.460000000,1161.380000000,0.531930000,3488.000000000,0.404392000,3987.500000000,0.000000000,4047.000000000,1.273380000,0.686147000,0.944348000,0.124627000,2.100000000,1122.560000000,1.130600000,3744.060000000,0.249826000,3964.000000000,3901.000000000,4024.000000000,0.406700000,2.730750000,0.940149000,0.219552000,2.360000000,0.358379767,0.537701886,2.000000000
