instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1123_s6_satelite.cnf,2181.000000000,12997.000000000,2181.000000000,12997.000000000,0.000000000,0.000000000,0.060000000,0.167807956,0.536956234,0.515536952,0.000000000,1.000000000,1.883763740,0.005199697,1.467739395,0.000917011,0.025217790,1.663026437,0.000000000,0.097868739,0.638608910,0.000000000,0.005199697,3.484382447,0.000538586,0.110871740,2.691462763,0.159147417,0.249890305,0.000000000,0.994350282,1.483718778,0.000521935,0.992763524,0.000000000,0.004231746,2.335755220,0.390320843,0.003520369,1.575841061,0.000307763,0.037393245,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.280000000,0.126857204,1.772950477,0.000000000,0.999993117,0.482598114,0.000000000,0.120863097,0.000497115,0.016435451,0.128897353,1.124610718,-0.000000000,0.500000000,0.274126483,0.002903799,0.232826270,0.023895485,0.063299489,2.080000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017881706,0.381017882,0.120000000,49.295500000,0.484632000,498.341000000,0.060477100,498.500000000,482.000000000,519.000000000,0.912490000,0.266090000,0.903639000,0.039986700,2.140000000,84.855500000,0.123633000,498.230000000,0.055850200,500.000000000,480.000000000,516.000000000,0.343717000,0.421679000,0.929040000,0.018234000,2.480000000,0.096538634,0.544877555,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1185_s6_satelite.cnf,2181.000000000,13190.000000000,2181.000000000,13190.000000000,0.000000000,0.000000000,0.060000000,0.165352540,0.541098799,0.511583449,0.000000000,1.000000000,1.899179571,0.005485691,1.445583574,0.000917011,0.025217790,1.690120534,0.000000000,0.096436694,0.629037149,0.000000000,0.005485691,3.572733172,0.000530705,0.119029568,2.685209212,0.159323530,0.249361917,0.000000000,0.994818653,1.471339866,0.000514263,0.992562436,0.000000000,0.004169826,2.333559346,0.384533738,0.003468928,1.575848600,0.000303260,0.036846096,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.440000000,0.126924955,1.771790913,0.000000000,0.999993139,0.482598093,0.000000000,0.120863097,0.000497115,0.016576920,0.128896329,1.124612657,-0.000000000,0.500000000,0.274198712,0.002904752,0.232826271,0.023895486,0.063299488,2.300000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017881706,0.406235672,0.180000000,48.459500000,0.471239000,498.090000000,0.060741200,499.000000000,482.000000000,518.000000000,0.908787000,0.269061000,0.903042000,0.036193900,2.140000000,84.652900000,0.096354300,499.414000000,0.024950100,499.000000000,484.000000000,516.000000000,0.345149000,0.338318000,0.928121000,0.010123200,2.500000000,0.095920579,0.544938402,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1186_s6_satelite.cnf,2181.000000000,13190.000000000,2181.000000000,13190.000000000,0.000000000,0.000000000,0.060000000,0.165352540,0.541098799,0.511583449,0.000000000,1.000000000,1.899179571,0.005485691,1.445583574,0.000917011,0.025217790,1.690120534,0.000000000,0.096436694,0.629037149,0.000000000,0.005485691,3.572733172,0.000530705,0.119029568,2.685209212,0.159323530,0.249361917,0.000000000,0.994818653,1.471339866,0.000514263,0.992562436,0.000000000,0.004169826,2.333559346,0.384533738,0.003468928,1.575848600,0.000303260,0.036846096,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.440000000,0.126924955,1.771790913,0.000000000,0.999993139,0.482598093,0.000000000,0.120863097,0.000497115,0.016576920,0.128896329,1.124612657,-0.000000000,0.500000000,0.274198712,0.002904752,0.232826271,0.023895486,0.063299488,2.300000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017881706,0.406235672,0.160000000,48.289900000,0.245763000,497.875000000,0.061309100,500.000000000,480.000000000,519.000000000,0.905893000,0.227570000,0.902479000,0.019026900,2.140000000,85.014200000,0.144769000,498.209000000,0.057704800,499.000000000,479.000000000,519.000000000,0.344940000,0.414150000,0.929500000,0.020609100,2.400000000,0.096131098,0.544969733,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1187_s6_satelite.cnf,2181.000000000,13190.000000000,2181.000000000,13190.000000000,0.000000000,0.000000000,0.060000000,0.165352540,0.541098799,0.511583449,0.000000000,1.000000000,1.899179571,0.005485691,1.445583574,0.000917011,0.025217790,1.690120534,0.000000000,0.096436694,0.629037149,0.000000000,0.005485691,3.572733172,0.000530705,0.119029568,2.685209212,0.159323530,0.249361917,0.000000000,0.994818653,1.471339866,0.000514263,0.992562436,0.000000000,0.004169826,2.333559346,0.384533738,0.003468928,1.575848600,0.000303260,0.036846096,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.480000000,0.126924955,1.771790913,0.000000000,0.999993139,0.482598093,0.000000000,0.120863097,0.000497115,0.016576920,0.128896329,1.124612657,-0.000000000,0.500000000,0.274198712,0.002904752,0.232826271,0.023895486,0.063299488,2.300000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017881706,0.406235672,0.180000000,49.884400000,0.323514000,497.676000000,0.060919300,498.000000000,481.000000000,516.000000000,0.934104000,0.229701000,0.903251000,0.026373500,2.140000000,83.623200000,0.086836000,499.858000000,0.028615300,500.000000000,481.000000000,518.000000000,0.336131000,0.274554000,0.927447000,0.010474400,2.460000000,0.096042270,0.544945340,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1249_s6_satelite.cnf,2181.000000000,13250.000000000,2181.000000000,13250.000000000,0.000000000,0.000000000,0.060000000,0.164603774,0.542034384,0.510138752,0.000000000,1.000000000,1.907737782,0.005580580,1.438729665,0.000917011,0.025217790,1.694986337,0.000000000,0.096000000,0.626188679,0.000000000,0.005580580,3.615092959,0.000528302,0.123245283,2.670913128,0.159362376,0.249387123,0.000000000,0.995024876,1.469388779,0.000511657,0.992690038,0.000000000,0.004150943,2.332258645,0.382641509,0.003452943,1.575817878,0.000301887,0.036679245,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.320000000,0.126909942,1.771798195,0.000000000,0.999993149,0.482598090,0.000000000,0.120863096,0.000497115,0.016514707,0.128897370,1.124609440,-0.000000000,0.500000000,0.274250806,0.002904753,0.232826271,0.023895486,0.063299486,2.360000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017881706,0.326914260,0.140000000,49.253500000,0.293751000,497.794000000,0.060724500,499.000000000,481.000000000,518.000000000,0.927688000,0.228740000,0.902782000,0.023252800,2.160000000,84.094000000,0.093680900,500.875000000,0.029232800,500.000000000,482.000000000,521.000000000,0.349181000,0.276932000,0.929088000,0.010188700,2.520000000,0.096079996,0.544966844,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1250_s6_satelite.cnf,2181.000000000,13250.000000000,2181.000000000,13250.000000000,0.000000000,0.000000000,0.060000000,0.164603774,0.542034384,0.510138752,0.000000000,1.000000000,1.907737782,0.005580580,1.438729665,0.000917011,0.025217790,1.694986337,0.000000000,0.096000000,0.626188679,0.000000000,0.005580580,3.615092959,0.000528302,0.123245283,2.670913128,0.159362376,0.249387123,0.000000000,0.995024876,1.469388779,0.000511657,0.992690038,0.000000000,0.004150943,2.332258645,0.382641509,0.003452943,1.575817878,0.000301887,0.036679245,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.260000000,0.126909942,1.771798195,0.000000000,0.999993149,0.482598090,0.000000000,0.120863096,0.000497115,0.016514707,0.128897370,1.124609440,-0.000000000,0.500000000,0.274250806,0.002904753,0.232826271,0.023895486,0.063299486,2.380000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017881706,0.326914260,0.140000000,48.005700000,0.222069000,499.833000000,0.029457400,500.000000000,481.000000000,520.000000000,0.909590000,0.217728000,0.902175000,0.013879000,2.160000000,84.300700000,0.104388000,500.241000000,0.026865100,500.000000000,483.000000000,517.000000000,0.337882000,0.371219000,0.927787000,0.010543500,2.520000000,0.095951331,0.544930625,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1281_s6_satelite.cnf,2213.000000000,13511.000000000,2213.000000000,13511.000000000,0.000000000,0.000000000,0.060000000,0.163792465,0.546697598,0.504490046,0.000000000,1.000000000,1.965704513,0.005631969,1.401562158,0.000903751,0.024853141,1.732800116,0.000000000,0.094145511,0.613796166,0.000000000,0.005631969,3.651052511,0.000518096,0.125675376,2.685709684,0.156774913,0.248209108,0.000000000,0.994026284,1.458852092,0.000494919,1.006898624,0.000000000,0.004070757,2.333984796,0.375397824,0.003564500,1.610723815,0.000296055,0.035970691,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.240000000,0.125009717,1.789041255,0.000000000,0.999993156,0.481730336,0.000000000,0.120863001,0.000167437,0.015528381,0.134262126,1.121475317,0.000000000,0.500000000,0.421043456,0.002906803,0.232829700,0.023922599,0.063492194,2.440000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017623136,0.326705829,0.060000000,51.138200000,1.398360000,498.144000000,0.062003300,499.000000000,481.000000000,518.000000000,0.887309000,0.228473000,0.898169000,0.056089300,2.140000000,84.926500000,0.087120400,499.915000000,0.027765300,500.000000000,482.000000000,518.000000000,0.320132000,0.275585000,0.928799000,0.010532900,2.540000000,0.094019300,0.476518363,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1282_s6_satelite.cnf,2213.000000000,13511.000000000,2213.000000000,13511.000000000,0.000000000,0.000000000,0.060000000,0.163792465,0.546697598,0.504490046,0.000000000,1.000000000,1.965704513,0.005631969,1.401562158,0.000903751,0.024853141,1.732800116,0.000000000,0.094145511,0.613796166,0.000000000,0.005631969,3.651052511,0.000518096,0.125675376,2.685709684,0.156774913,0.248209108,0.000000000,0.994026284,1.458852092,0.000494919,1.006898624,0.000000000,0.004070757,2.333984796,0.375397824,0.003564500,1.610723815,0.000296055,0.035970691,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.260000000,0.125009717,1.789041255,0.000000000,0.999993156,0.481730336,0.000000000,0.120863001,0.000167437,0.015528381,0.134262126,1.121475317,0.000000000,0.500000000,0.421043456,0.002906803,0.232829700,0.023922599,0.063492194,2.460000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017623136,0.326705829,0.060000000,48.414300000,0.519760000,497.406000000,0.060508500,499.000000000,481.000000000,516.000000000,0.907771000,0.283548000,0.903000000,0.041180000,2.200000000,85.026100000,0.097134900,498.746000000,0.029725200,499.000000000,481.000000000,518.000000000,0.314635000,0.274162000,0.928249000,0.010813000,2.480000000,0.093490575,0.531197032,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1313_s6_satelite.cnf,2213.000000000,13510.000000000,2213.000000000,13510.000000000,0.000000000,0.000000000,0.060000000,0.163804589,0.546700827,0.504504636,0.000000000,1.000000000,1.965695243,0.005632219,1.401535297,0.000903751,0.024853141,1.732825655,0.000000000,0.094152480,0.613841599,0.000000000,0.005632219,3.651024991,0.000518135,0.125684678,2.686712209,0.156772950,0.248203692,0.000000000,0.995215311,1.457989217,0.000494822,1.006967489,0.000000000,0.004071058,2.337411457,0.375351591,0.003564697,1.610716704,0.000296077,0.035973353,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.220000000,0.125009926,1.789037877,0.000000000,0.999993156,0.481730303,0.000000000,0.120863001,0.000167437,0.015528386,0.134262035,1.121475417,0.000000000,0.500000000,0.421043453,0.002906803,0.232829700,0.023922599,0.063492194,2.460000000,8.169966691,0.100655219,1.912598199,0.000000000,0.500000000,0.773610484,137.360000000,0.000000000,0.000000000,0.000000000,0.017623136,0.400361500,0.180000000,48.258800000,0.244481000,499.097000000,0.027311400,499.000000000,483.000000000,516.000000000,0.912630000,0.229758000,0.901873000,0.013716200,2.160000000,87.262100000,0.567742000,497.490000000,0.057047000,498.000000000,480.000000000,518.000000000,0.357655000,2.088680000,0.941833000,0.285848000,2.460000000,0.093363524,0.531214374,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1314_s6_satelite.cnf,2213.000000000,13510.000000000,2213.000000000,13510.000000000,0.000000000,0.000000000,0.060000000,0.163804589,0.546700827,0.504504636,0.000000000,1.000000000,1.965695243,0.005632219,1.401535297,0.000903751,0.024853141,1.732825655,0.000000000,0.094152480,0.613841599,0.000000000,0.005632219,3.651024991,0.000518135,0.125684678,2.686712209,0.156772950,0.248203692,0.000000000,0.995215311,1.457989217,0.000494822,1.006967489,0.000000000,0.004071058,2.337411457,0.375351591,0.003564697,1.610716704,0.000296077,0.035973353,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.340000000,0.125009926,1.789037877,0.000000000,0.999993156,0.481730303,0.000000000,0.120863001,0.000167437,0.015528386,0.134262035,1.121475417,0.000000000,0.500000000,0.421043453,0.002906803,0.232829700,0.023922599,0.063492194,2.440000000,8.169966691,0.100655219,1.912598199,0.000000000,0.500000000,0.773610484,137.140000000,0.000000000,0.000000000,0.000000000,0.017623136,0.400361500,0.180000000,48.492700000,0.258782000,498.714000000,0.061439800,500.000000000,481.000000000,518.000000000,0.917912000,0.241624000,0.902942000,0.020952700,2.140000000,85.307300000,0.093955600,499.778000000,0.028192900,499.000000000,482.000000000,518.000000000,0.330926000,0.282828000,0.929412000,0.010056400,2.480000000,0.093694687,0.531185343,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1315_s6_satelite.cnf,2213.000000000,13510.000000000,2213.000000000,13510.000000000,0.000000000,0.000000000,0.060000000,0.163804589,0.546700827,0.504504636,0.000000000,1.000000000,1.965695243,0.005632219,1.401535297,0.000903751,0.024853141,1.732825655,0.000000000,0.094152480,0.613841599,0.000000000,0.005632219,3.651024991,0.000518135,0.125684678,2.686712209,0.156772950,0.248203692,0.000000000,0.995215311,1.457989217,0.000494822,1.006967489,0.000000000,0.004071058,2.337411457,0.375351591,0.003564697,1.610716704,0.000296077,0.035973353,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.260000000,0.125009926,1.789037877,0.000000000,0.999993156,0.481730303,0.000000000,0.120863001,0.000167437,0.015528386,0.134262035,1.121475417,0.000000000,0.500000000,0.421043453,0.002906803,0.232829700,0.023922599,0.063492194,2.440000000,8.169966691,0.100655219,1.912598199,0.000000000,0.500000000,0.773610484,137.000000000,0.000000000,0.000000000,0.000000000,0.017623136,0.400361500,0.180000000,50.403500000,0.854631000,497.101000000,0.060547000,499.000000000,480.000000000,516.000000000,0.918913000,0.414967000,0.906569000,0.121348000,2.160000000,84.932600000,0.102928000,498.709000000,0.029707000,498.000000000,479.000000000,519.000000000,0.320595000,0.399641000,0.928553000,0.010232400,2.500000000,0.093471370,0.531201441,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1345_s6_satelite.cnf,2213.000000000,13574.000000000,2213.000000000,13574.000000000,0.000000000,0.000000000,0.060000000,0.163032268,0.547675993,0.503065182,0.000000000,1.000000000,1.973854225,0.005723543,1.395022661,0.000903751,0.024853141,1.737936036,0.000000000,0.093708560,0.610947399,0.000000000,0.005723543,3.690985947,0.000515692,0.129806984,2.705904209,0.156610994,0.248101793,0.000000000,0.994246260,1.457567502,0.000492389,1.006845796,0.000000000,0.004051864,2.332058045,0.373508177,0.003547890,1.610716341,0.000294681,0.035803742,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.380000000,0.124995384,1.784462669,0.000000000,0.999992895,0.487828949,0.000000000,0.120874280,0.000063144,0.015767997,0.134284263,1.121242516,0.000000000,0.500000000,0.421657783,0.002920239,0.232827308,0.023967406,0.063507509,2.120000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017623136,0.327157704,0.060000000,48.827100000,0.242986000,499.009000000,0.031447500,498.000000000,480.000000000,519.000000000,0.922963000,0.227166000,0.901775000,0.013601700,2.180000000,84.884400000,0.090912800,499.666000000,0.027348600,500.000000000,482.000000000,517.000000000,0.323929000,0.263214000,0.928765000,0.010059100,2.360000000,0.094990978,0.597634836,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1347_s6_satelite.cnf,2213.000000000,13574.000000000,2213.000000000,13574.000000000,0.000000000,0.000000000,0.060000000,0.163032268,0.547675993,0.503065182,0.000000000,1.000000000,1.973854225,0.005723543,1.395022661,0.000903751,0.024853141,1.737936036,0.000000000,0.093708560,0.610947399,0.000000000,0.005723543,3.690985947,0.000515692,0.129806984,2.705904209,0.156610994,0.248101793,0.000000000,0.994246260,1.457567502,0.000492389,1.006845796,0.000000000,0.004051864,2.332058045,0.373508177,0.003547890,1.610716341,0.000294681,0.035803742,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.420000000,0.124995384,1.784462669,0.000000000,0.999992895,0.487828949,0.000000000,0.120874280,0.000063144,0.015767997,0.134284263,1.121242516,0.000000000,0.500000000,0.421657783,0.002920239,0.232827308,0.023967406,0.063507509,2.120000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017623136,0.327157704,0.080000000,48.910100000,0.413509000,496.988000000,0.060858100,499.000000000,481.000000000,516.000000000,0.906217000,0.246732000,0.902575000,0.032469100,2.180000000,85.131800000,0.092869000,500.066000000,0.027904600,500.000000000,482.000000000,518.000000000,0.330653000,0.277004000,0.929084000,0.010362100,2.520000000,0.095022800,0.597635544,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1409_s6_satelite.cnf,2213.000000000,13765.000000000,2213.000000000,13765.000000000,0.000000000,0.000000000,0.060000000,0.160770069,0.550385602,0.498800508,0.000000000,1.000000000,2.001240080,0.005984352,1.374561807,0.000903751,0.024853141,1.760797641,0.000000000,0.092408282,0.602470033,0.000000000,0.005984352,3.757966164,0.000508536,0.137377406,2.709975133,0.156579016,0.248149459,0.000000000,0.994640943,1.448807071,0.000485491,1.006764560,0.000000000,0.003995641,2.331295290,0.368252815,0.003498595,1.610709108,0.000290592,0.035306938,0.060000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.320000000,0.124912043,1.785134566,0.000000000,0.999992909,0.487793560,0.000000000,0.120874123,0.000063144,0.015771813,0.134284362,1.121241648,0.000000000,0.500000000,0.421657300,0.002920907,0.232827311,0.023967455,0.063507501,2.300000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017623136,0.327157704,0.060000000,49.753700000,0.747593000,497.290000000,0.061509900,500.000000000,479.000000000,517.000000000,0.919687000,0.377440000,0.905397000,0.085429500,2.180000000,84.668300000,0.125214000,498.494000000,0.056860400,499.000000000,483.000000000,519.000000000,0.331191000,0.413771000,0.929601000,0.019116200,2.460000000,0.094867394,0.597684001,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1410_s6_satelite.cnf,2213.000000000,13765.000000000,2213.000000000,13765.000000000,0.000000000,0.000000000,0.060000000,0.160770069,0.550385602,0.498800508,0.000000000,1.000000000,2.001240080,0.005984352,1.374561807,0.000903751,0.024853141,1.760797641,0.000000000,0.092408282,0.602470033,0.000000000,0.005984352,3.757966164,0.000508536,0.137377406,2.709975133,0.156579016,0.248149459,0.000000000,0.994640943,1.448807071,0.000485491,1.006764560,0.000000000,0.003995641,2.331295290,0.368252815,0.003498595,1.610709108,0.000290592,0.035306938,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.300000000,0.124912043,1.785134566,0.000000000,0.999992909,0.487793560,0.000000000,0.120874123,0.000063144,0.015771813,0.134284362,1.121241648,0.000000000,0.500000000,0.421657300,0.002920907,0.232827311,0.023967455,0.063507501,2.300000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017623136,0.327157704,0.060000000,48.234800000,0.287122000,498.896000000,0.061598700,500.000000000,480.000000000,520.000000000,0.920155000,0.224000000,0.902006000,0.022295000,2.180000000,84.876600000,0.130770000,499.184000000,0.056901900,501.000000000,483.000000000,518.000000000,0.327277000,0.440766000,0.929621000,0.018600800,2.440000000,0.094872121,0.597663987,2.000000000
