instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-102.cnf,350.000000000,1493.000000000,347.000000000,1489.000000000,0.008645533,0.002686367,0.000000000,0.233042310,0.491269308,0.583976390,0.000000000,1.000000000,0.626803228,0.008688112,0.040019973,0.008645533,0.011527378,0.076939325,0.000000000,0.000000000,0.985224983,0.000000000,0.008688112,0.294732972,0.002686367,0.017461383,2.715744171,0.219169680,0.181652728,0.000000000,1.000000000,3.294988928,0.004352766,0.392940835,0.000000000,0.010073875,2.325816620,0.503022163,0.016845919,0.287264519,0.005372733,0.034251175,0.000000000,0.013138660,0.223575661,0.004701142,0.024848892,2.875317950,0.110944499,0.241670319,0.056899004,0.285714286,2.296276599,0.020000000,0.388504654,0.611603534,0.001755147,1.000000000,0.728119002,0.074027249,0.553328715,0.184004824,0.379925364,0.091315011,0.687762590,0.010797598,0.388883963,0.173357097,0.026075975,0.131551417,0.039274963,0.074948271,0.000000000,0.252742333,0.150816523,1.100086852,-0.000000000,0.333333333,0.492795389,3.960000000,0.000000000,0.000000000,0.008645533,0.187319885,0.187319885,0.000000000,12.850000000,0.305305000,77.393900000,0.083156800,77.000000000,69.000000000,86.000000000,0.982884000,0.204187000,0.858203000,0.041766800,2.340000000,10.894900000,0.284714000,77.356400000,0.084384900,77.000000000,69.000000000,86.000000000,0.411486000,0.403032000,0.848303000,0.040374100,2.640000000,0.335089156,0.612378987,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-453.cnf,350.000000000,1493.000000000,337.000000000,1479.000000000,0.038575668,0.009465855,0.000000000,0.227856660,0.492134325,0.592396729,0.000000000,1.000000000,0.788181770,0.009084653,0.087196675,0.008902077,0.014836795,0.232787711,0.000000000,0.000000000,0.945233266,0.000000000,0.009084653,0.281729072,0.004056795,0.019607843,2.687998525,0.228775496,0.161961059,0.000000000,0.750000000,3.307503446,0.004494175,0.354108764,0.001352265,0.010141988,2.242075241,0.498985801,0.017920521,0.273157894,0.007437458,0.037187289,0.000000000,0.013718313,0.240364954,0.005409060,0.027045301,2.980036737,0.108068048,0.247690018,0.054878049,0.305555556,2.290797162,0.020000000,0.396478907,0.561840594,0.001135247,0.895835245,0.710528825,0.099177114,0.566007859,0.219112274,0.397824755,0.087174312,0.644539319,0.005635815,0.318142450,0.164690411,0.024498070,0.116618516,0.046043931,0.077213471,0.000000000,0.250383417,0.154302671,1.104161851,0.000000000,0.487804878,0.445103858,3.840000000,0.000000000,0.000000000,0.002967359,0.258160237,0.258160237,0.000000000,11.878900000,0.320392000,75.142500000,0.084523000,75.000000000,67.000000000,83.000000000,0.992008000,0.204304000,0.856614000,0.043546600,2.380000000,10.005500000,0.295334000,75.028100000,0.083694700,75.000000000,67.000000000,83.000000000,0.421001000,0.397182000,0.846799000,0.040964300,2.560000000,0.340742818,0.589249355,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-581.cnf,350.000000000,1493.000000000,338.000000000,1482.000000000,0.035502959,0.007422402,0.000000000,0.228070175,0.488978857,0.596014048,0.000000000,1.000000000,0.721839861,0.008995520,0.064823763,0.008875740,0.011834320,0.169485080,0.000000000,0.000000000,0.959514170,0.000000000,0.008995520,0.294920959,0.003373819,0.018218623,2.703756017,0.223051673,0.166617721,0.000000000,0.714285714,3.307285311,0.004437870,0.394422660,0.000674764,0.011470985,2.322480524,0.497300945,0.017535874,0.286486336,0.006747638,0.035087719,0.000000000,0.013645528,0.248387488,0.004723347,0.028340081,2.986582611,0.109000227,0.241827155,0.052048726,0.250000000,2.324191921,0.020000000,0.404675696,0.559372626,0.002822856,0.933670833,0.733523050,0.092726157,0.563620966,0.223990276,0.395475456,0.088298696,0.647151973,0.001651860,0.308421285,0.170655071,0.023996192,0.120418657,0.043454152,0.076239698,0.000000000,0.238447732,0.166823749,1.099051334,0.000000000,0.495850690,0.366863905,3.520000000,0.000000000,0.000000000,0.023668639,0.375739645,0.375739645,0.000000000,13.204200000,0.284377000,75.550400000,0.083732200,75.000000000,68.000000000,84.000000000,0.998971000,0.199702000,0.858967000,0.041834200,2.220000000,10.862600000,0.273550000,75.435700000,0.083953700,75.000000000,67.000000000,84.000000000,0.415021000,0.378189000,0.846795000,0.040461800,2.500000000,0.332878161,0.602361788,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-160.cnf,350.000000000,1493.000000000,344.000000000,1488.000000000,0.017441860,0.003360215,0.000000000,0.231182796,0.508938172,0.584255481,0.000000000,1.000000000,0.684102131,0.008789307,0.052976704,0.008720930,0.014534884,0.111466835,0.000000000,0.000000000,0.977822581,0.000000000,0.008789307,0.277310811,0.003360215,0.018145161,2.659951809,0.224837862,0.166440977,0.000000000,0.714285714,3.278525851,0.004301857,0.398523551,0.000000000,0.011424731,2.322174546,0.490591398,0.017043323,0.272022720,0.006720430,0.032258065,0.000000000,0.013260203,0.237317890,0.004704301,0.025537634,2.938456512,0.110035905,0.249569588,0.053981107,0.277777778,2.310298113,0.020000000,0.398642848,0.559372455,0.002969136,0.923562380,0.725988928,0.109612755,0.538717673,0.220774604,0.409763555,0.087399516,0.662469196,0.005806015,0.300831416,0.168370563,0.022882964,0.119201622,0.043305998,0.072612273,0.000000000,0.258457733,0.145750866,1.159343207,0.000000000,0.500000000,0.453488372,3.160000000,0.000000000,0.000000000,0.002906977,0.299418605,0.299418605,0.000000000,11.903400000,0.372835000,76.801900000,0.084623500,77.000000000,69.000000000,85.000000000,0.966978000,0.212711000,0.852597000,0.045536600,2.300000000,10.072000000,0.396857000,76.821000000,0.084985000,77.000000000,69.000000000,85.000000000,0.405330000,0.417825000,0.844197000,0.079183000,2.540000000,0.337123919,0.623841602,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-296.cnf,350.000000000,1493.000000000,343.000000000,1487.000000000,0.020408163,0.004034970,0.000000000,0.230665770,0.495180453,0.587055803,0.000000000,1.000000000,0.678380688,0.008822820,0.052808529,0.008746356,0.011661808,0.121372733,0.000000000,0.000000000,0.973772697,0.000000000,0.008822820,0.276760805,0.003362475,0.016139879,2.656347530,0.214959480,0.159863842,0.000000000,0.692307692,3.281081698,0.004444741,0.402023315,0.000672495,0.010759919,2.344203798,0.505043712,0.017171169,0.271529949,0.006052455,0.031607263,0.000000000,0.013359449,0.221300083,0.005379960,0.025554808,2.878361405,0.108690318,0.231677884,0.060317460,0.257575758,2.242745858,0.020000000,0.386935165,0.586788925,0.000958827,0.915607578,0.690617463,0.082591450,0.563433589,0.199574916,0.381141172,0.083971006,0.689343315,0.003824146,0.307955998,0.163930250,0.023898515,0.111726875,0.040373890,0.071862110,0.000000000,0.233101810,0.164897295,1.076754331,0.000000000,0.493358634,0.454810496,2.880000000,0.000000000,0.000000000,0.002915452,0.326530612,0.326530612,0.000000000,13.004800000,0.314566000,76.606400000,0.085328000,77.000000000,68.000000000,85.000000000,0.972892000,0.208383000,0.854298000,0.043940900,2.300000000,10.887500000,0.290593000,76.585800000,0.082761000,76.000000000,69.000000000,85.000000000,0.408683000,0.391831000,0.842700000,0.040854900,2.620000000,0.335750624,0.605108364,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-575.cnf,350.000000000,1493.000000000,340.000000000,1475.000000000,0.029411765,0.012203390,0.000000000,0.230508475,0.488813559,0.580015733,0.000000000,1.000000000,0.659797418,0.008895314,0.051021054,0.008823529,0.011764706,0.114726275,0.000000000,0.000000000,0.975593220,0.000000000,0.008895314,0.283794908,0.003389831,0.016949153,2.688182855,0.229722898,0.183576132,0.000000000,1.000000000,3.326377884,0.004406780,0.409680969,0.000677966,0.012203390,2.354204500,0.496949153,0.017252243,0.273558025,0.006779661,0.031186441,0.000000000,0.013383740,0.239032157,0.004745763,0.025762712,2.952271259,0.112037278,0.263521979,0.057057057,0.311111111,2.351021404,0.020000000,0.393494824,0.600741295,0.004179251,1.000000000,0.732480831,0.084120704,0.577337661,0.201492975,0.387664193,0.087802013,0.623863312,0.002810367,0.304384974,0.164464310,0.026617130,0.119867665,0.043688489,0.080200041,0.000000000,0.268572224,0.165959175,1.074532225,0.000000000,0.497014925,0.420588235,3.060000000,0.000000000,0.000000000,0.002941176,0.229411765,0.229411765,0.000000000,13.055300000,0.358817000,75.779000000,0.086196800,76.000000000,68.000000000,84.000000000,0.966767000,0.211190000,0.853816000,0.045235000,2.340000000,10.908300000,0.288115000,75.891000000,0.084506600,76.000000000,68.000000000,84.000000000,0.403218000,0.385793000,0.844039000,0.040661900,2.640000000,0.331240692,0.598708949,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-465.cnf,350.000000000,1493.000000000,346.000000000,1489.000000000,0.011560694,0.002686367,0.000000000,0.232370719,0.502014775,0.583263273,0.000000000,1.000000000,0.624560271,0.008699635,0.033175885,0.008670520,0.011560694,0.056340724,0.000000000,0.000000000,0.989926125,0.000000000,0.008699635,0.275955612,0.000671592,0.015446608,2.658532652,0.223113440,0.171190120,0.000000000,1.000000000,3.341755050,0.004375051,0.387816011,0.000000000,0.010073875,2.316821104,0.503693754,0.016816966,0.269553525,0.001343183,0.030893217,0.000000000,0.013041237,0.220830246,0.005372733,0.024177300,2.860849536,0.111934932,0.235937386,0.057057057,0.250000000,2.298111411,0.020000000,0.397341284,0.582595758,0.000365550,1.000000000,0.703414759,0.068636354,0.578016219,0.210613661,0.395042383,0.088573546,0.794642288,0.005506134,0.733519320,0.169117420,0.024553102,0.118715284,0.041931982,0.074394319,0.000000000,0.242605958,0.167822855,1.047130618,0.000000000,0.492279185,0.369942197,3.880000000,0.000000000,0.000000000,0.026011561,0.291907514,0.291907514,0.000000000,13.869800000,0.309526000,77.470000000,0.083818600,77.000000000,69.000000000,86.000000000,0.991072000,0.202951000,0.858993000,0.043482000,2.380000000,11.521900000,0.261243000,77.193800000,0.082512900,77.000000000,69.000000000,85.000000000,0.412272000,0.395255000,0.846686000,0.040234400,2.580000000,0.331583735,0.625661160,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-143.cnf,350.000000000,1493.000000000,346.000000000,1490.000000000,0.011560694,0.002013423,0.000000000,0.232214765,0.487360179,0.577593130,0.000000000,1.000000000,0.614724054,0.008715134,0.040882981,0.008670520,0.011560694,0.079701623,0.000000000,0.000000000,0.984563758,0.000000000,0.008715134,0.286198177,0.002684564,0.016107383,2.682271215,0.209161671,0.157509202,0.000000000,1.000000000,3.204357139,0.004238274,0.413095897,0.000000000,0.010067114,2.338404986,0.488590604,0.016949218,0.277993269,0.005369128,0.030872483,0.000000000,0.013309310,0.222210526,0.004026846,0.025503356,2.886080734,0.108890916,0.241650846,0.060504202,0.327272727,2.255273754,0.020000000,0.387994560,0.556348392,0.001963657,1.000000000,0.682819240,0.098080426,0.542763960,0.215688426,0.391596434,0.081469999,0.752175328,0.005112325,0.585618208,0.156124528,0.020994176,0.110228116,0.038360530,0.067514122,0.000000000,0.231077773,0.170142970,1.044605213,0.000000000,0.490756303,0.387283237,4.060000000,0.000000000,0.000000000,0.026011561,0.332369942,0.332369942,0.000000000,14.057200000,0.333863000,77.147200000,0.084641300,77.000000000,69.000000000,85.000000000,0.962547000,0.203941000,0.849301000,0.046643100,2.340000000,11.678000000,0.284356000,77.126400000,0.083690900,77.000000000,69.000000000,85.000000000,0.400886000,0.402440000,0.838415000,0.043383300,2.640000000,0.331480469,0.593946197,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-573.cnf,350.000000000,1493.000000000,343.000000000,1487.000000000,0.020408163,0.004034970,0.000000000,0.230665770,0.502802062,0.582665239,0.000000000,1.000000000,0.705047618,0.008842426,0.058857382,0.008746356,0.011661808,0.144859274,0.000000000,0.000000000,0.967047747,0.000000000,0.008842426,0.300122639,0.002017485,0.016139879,2.740480089,0.220338400,0.167964945,0.000000000,1.000000000,3.307619823,0.004423174,0.429851195,0.000672495,0.010759919,2.397853782,0.500336247,0.017151562,0.289427608,0.004034970,0.031607263,0.000000000,0.013485175,0.238558339,0.005379960,0.026899798,2.957295707,0.111144099,0.241151110,0.061904762,0.243589744,2.310599614,0.020000000,0.389409959,0.599722617,0.001576849,1.000000000,0.712549027,0.071379261,0.568935069,0.193632575,0.398048888,0.088814433,0.738534357,0.006043056,0.547042818,0.175304426,0.025515254,0.116819472,0.044591424,0.074089226,0.000000000,0.215533621,0.168920580,1.085657821,0.000000000,0.500000000,0.425655977,3.200000000,0.000000000,0.000000000,0.005830904,0.212827988,0.212827988,0.000000000,13.136800000,0.299243000,76.310000000,0.084702600,76.000000000,68.000000000,85.000000000,0.979187000,0.205182000,0.856572000,0.043028700,2.320000000,11.090300000,0.285640000,76.211400000,0.083955100,76.000000000,68.000000000,84.000000000,0.408273000,0.403462000,0.845735000,0.041056800,2.640000000,0.330678888,0.600105921,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-923.cnf,350.000000000,1493.000000000,343.000000000,1487.000000000,0.020408163,0.004034970,0.000000000,0.230665770,0.500784577,0.581973518,0.000000000,1.000000000,0.672755307,0.008814978,0.050140773,0.008746356,0.011661808,0.111503499,0.000000000,0.000000000,0.976462677,0.000000000,0.008814978,0.269647634,0.004034970,0.016139879,2.628167764,0.223206029,0.167797558,0.000000000,1.000000000,3.290268084,0.004472189,0.364379046,0.000672495,0.010759919,2.272420221,0.509078682,0.017065295,0.259768598,0.006724950,0.030934768,0.000000000,0.013251814,0.232806767,0.004707465,0.030934768,2.915666684,0.111748690,0.236780211,0.051103368,0.254545455,2.303975569,0.020000000,0.377907240,0.595848982,0.000570458,1.000000000,0.705859005,0.091945807,0.547259024,0.190208451,0.359316559,0.084372980,0.657904091,0.002556334,0.292839443,0.168443639,0.024512126,0.115109260,0.041235268,0.072589223,0.000000000,0.191258853,0.175778035,0.988028906,0.000000000,0.492822967,0.367346939,3.880000000,0.000000000,0.000000000,0.026239067,0.174927114,0.174927114,0.000000000,15.290800000,0.272155000,75.842500000,0.084562000,76.000000000,68.000000000,84.000000000,0.999869000,0.201607000,0.860104000,0.043216700,2.380000000,12.566100000,0.255465000,75.923100000,0.085126000,76.000000000,68.000000000,84.000000000,0.408380000,0.394872000,0.846442000,0.043961200,2.620000000,0.331047905,0.572977000,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-866.cnf,350.000000000,1493.000000000,342.000000000,1485.000000000,0.023391813,0.005387205,0.000000000,0.230303030,0.488439955,0.583595648,0.000000000,1.000000000,0.667449251,0.008850690,0.053485274,0.008771930,0.011695906,0.123924579,0.000000000,0.000000000,0.973063973,0.000000000,0.008850690,0.282053401,0.003367003,0.018855219,2.668797226,0.223228752,0.162981695,0.000000000,0.692307692,3.342639979,0.004359383,0.387059804,0.000673401,0.010101010,2.297074817,0.494949495,0.017130368,0.275846551,0.006734007,0.035690236,0.000000000,0.013470734,0.228953827,0.004040404,0.028956229,2.913702343,0.109796863,0.250218274,0.054878049,0.290909091,2.303698860,0.020000000,0.384328777,0.584953319,0.000248733,0.899074100,0.676675406,0.060533164,0.555386449,0.220333845,0.386951087,0.082671067,0.713830312,0.006854837,0.357228114,0.163681198,0.023837990,0.108305793,0.037620950,0.073075402,0.000000000,0.222856850,0.162913488,1.068621175,0.000000000,0.498345467,0.403508772,3.580000000,0.000000000,0.000000000,0.029239766,0.368421053,0.368421053,0.000000000,14.681200000,0.270839000,75.763400000,0.085748500,76.000000000,67.000000000,84.000000000,0.970304000,0.206754000,0.853949000,0.043473900,2.320000000,12.347800000,0.280695000,75.784400000,0.086480500,76.000000000,68.000000000,84.000000000,0.402478000,0.402762000,0.841650000,0.045968800,2.600000000,0.326554640,0.596433034,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-965.cnf,350.000000000,1493.000000000,342.000000000,1484.000000000,0.023391813,0.006064690,0.000000000,0.230458221,0.485399820,0.584517223,0.000000000,1.000000000,0.686137086,0.008868476,0.058913521,0.008771930,0.011695906,0.145084309,0.000000000,0.000000000,0.966981132,0.000000000,0.008868476,0.299798451,0.003369272,0.018867925,2.731560664,0.226956724,0.166429260,0.000000000,1.000000000,3.335419012,0.004301241,0.420071126,0.000673854,0.010781671,2.341907121,0.485849057,0.017236487,0.293939562,0.006738544,0.036388140,0.000000000,0.013557007,0.249365967,0.005390836,0.027628032,2.996903775,0.109852092,0.252737933,0.056899004,0.250000000,2.345017014,0.020000000,0.391230256,0.573027672,0.003470497,1.000000000,0.711696711,0.104682955,0.553121349,0.205757791,0.371090873,0.087797251,0.691263120,0.005100068,0.325587588,0.176940666,0.024631539,0.117668935,0.040925665,0.074914011,0.000000000,0.259766232,0.189007465,1.134734671,-0.000000000,0.493087558,0.423976608,3.720000000,0.000000000,0.000000000,0.008771930,0.195906433,0.195906433,0.000000000,13.993200000,0.302019000,75.838200000,0.084445000,76.000000000,68.000000000,84.000000000,0.988360000,0.212399000,0.859377000,0.126884000,2.360000000,11.771800000,0.264882000,76.063100000,0.082841800,76.000000000,68.000000000,84.000000000,0.414672000,0.399611000,0.847782000,0.040566800,2.560000000,0.332040748,0.603737892,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-103.cnf,350.000000000,1493.000000000,339.000000000,1483.000000000,0.032448378,0.006743088,0.000000000,0.228590695,0.485345021,0.602150382,0.000000000,1.000000000,0.763563731,0.009002719,0.073687278,0.008849558,0.014749263,0.205762198,0.000000000,0.000000000,0.948752529,0.000000000,0.009002719,0.300848797,0.001348618,0.020903574,2.711994978,0.220488457,0.158001625,0.000000000,1.000000000,3.252888410,0.004304438,0.389169451,0.000000000,0.009440324,2.310441537,0.482805125,0.017563855,0.289553756,0.002697235,0.038435604,0.000000000,0.013859934,0.240332049,0.006068780,0.028995280,2.961373369,0.106977061,0.232537768,0.051282051,0.230769231,2.278677666,0.020000000,0.400971333,0.549442731,0.000266931,1.000000000,0.700016002,0.094849365,0.567798639,0.240194893,0.405053185,0.085208641,0.724057266,0.003433214,0.550056758,0.158841647,0.023657237,0.115399360,0.042443539,0.072542723,0.000000000,0.250085610,0.148563380,1.084040709,0.000000000,0.497273347,0.386430678,3.720000000,0.000000000,0.000000000,0.005899705,0.221238938,0.221238938,0.000000000,13.050500000,0.312421000,75.297100000,0.084316700,75.000000000,67.000000000,83.000000000,0.973735000,0.205831000,0.854381000,0.043432900,2.360000000,10.764700000,0.295321000,75.238400000,0.084610100,75.000000000,67.000000000,83.000000000,0.402855000,0.393444000,0.841796000,0.042553500,2.560000000,0.335066572,0.604647114,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-730.cnf,350.000000000,1493.000000000,342.000000000,1485.000000000,0.023391813,0.005387205,0.000000000,0.230303030,0.507744108,0.581964467,0.000000000,1.000000000,0.692009276,0.008862504,0.057161063,0.008771930,0.011695906,0.138120126,0.000000000,0.000000000,0.969023569,0.000000000,0.008862504,0.282639932,0.003367003,0.017508418,2.694702341,0.238822772,0.173581243,0.000000000,1.000000000,3.342457588,0.004247150,0.394642737,0.000673401,0.010774411,2.295570513,0.480808081,0.017248508,0.276973293,0.006734007,0.032996633,0.000000000,0.013270301,0.228377828,0.005387205,0.026936027,2.899162133,0.110126190,0.244310345,0.052439024,0.307692308,2.289957729,0.020000000,0.408708235,0.581438551,0.006617956,1.000000000,0.739605270,0.101506875,0.584937155,0.217816015,0.381178967,0.094475187,0.665728455,0.009247993,0.338293256,0.176874789,0.030206257,0.126983237,0.049338148,0.078598673,0.000000000,0.272846108,0.175802829,1.024003335,0.000000000,0.494809689,0.432748538,3.740000000,0.000000000,0.000000000,0.014619883,0.233918129,0.233918129,0.000000000,10.549700000,0.349530000,76.781300000,0.083088100,77.000000000,69.000000000,85.000000000,0.991486000,0.205996000,0.860917000,0.040296000,2.320000000,9.062270000,0.311702000,76.755000000,0.085618700,77.000000000,68.000000000,85.000000000,0.423052000,0.387107000,0.853628000,0.039796700,2.680000000,0.345523471,0.621761182,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-219.cnf,350.000000000,1493.000000000,342.000000000,1486.000000000,0.023391813,0.004710633,0.000000000,0.230148048,0.500448632,0.585819486,0.000000000,1.000000000,0.675298768,0.008844734,0.051511638,0.008771930,0.011695906,0.116536832,0.000000000,0.000000000,0.975100942,0.000000000,0.008844734,0.263756509,0.003364738,0.016150740,2.594782798,0.214999209,0.169883189,0.000000000,1.000000000,3.243862740,0.004448931,0.377954640,0.000672948,0.009421265,2.309924822,0.504037685,0.017189677,0.257539377,0.006729475,0.028936743,0.000000000,0.013258787,0.225597952,0.004710633,0.024226110,2.891236615,0.110477673,0.239085755,0.058558559,0.357142857,2.277003611,0.020000000,0.375040888,0.610000425,0.000980523,1.000000000,0.702793825,0.066206555,0.535929616,0.178193670,0.367715869,0.080928315,0.680222708,0.008336770,0.281023506,0.155329324,0.023509498,0.116794361,0.038375772,0.067039434,0.000000000,0.213119060,0.180615947,1.008836699,0.000000000,0.499139415,0.374269006,3.800000000,0.000000000,0.005847953,0.040935673,0.254385965,0.254385965,0.000000000,16.580800000,0.232648000,75.226100000,0.084799600,75.000000000,67.000000000,83.000000000,0.989495000,0.201647000,0.857731000,0.042135200,2.320000000,13.494800000,0.236082000,75.242800000,0.084505300,75.000000000,67.000000000,83.000000000,0.399670000,0.392232000,0.842100000,0.041258600,2.660000000,0.330829263,0.630007553,2.000000000
